device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,137.202,11.113,0.001,6.623,5.721,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,137.271,9.989,0.001,6.646,5.71,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,137.376,11.102,0,6.72,5.696,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,137.581,11.079,0.001,6.699,5.756,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,137.193,11.113,0,6.808,5.711,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,137.373,11.108,0,3.567,5.268,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,137.316,11.141,0.001,3.555,5.251,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,137.829,11.069,0.001,3.631,5.252,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,137.244,11.148,0.001,3.598,5.255,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,137.436,11.1,0,3.588,5.26,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,137.195,11.132,0.001,3.574,5.703,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,137.192,11.085,0.001,3.554,5.744,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,137.369,11.09,0,3.574,5.75,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,137.268,11.102,0,3.621,5.724,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,137.121,11.118,0.001,3.584,5.758,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,137.335,11.072,0.001,2.033,5.244,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,137.367,11.076,0.001,2.039,5.263,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,137.268,11.101,0.001,2.083,5.293,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,137.283,11.083,0.001,2.078,5.248,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,137.543,11.221,0.001,2.028,5.335,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,137.295,11.131,0.001,2.053,5.748,0.176
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,137.48,11.107,0,2.062,5.695,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,137.743,11.208,0,2.098,5.744,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,137.285,11.086,0,1.279,5.283,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,137.248,11.103,0.001,1.27,5.268,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,137.366,11.12,0,1.302,5.25,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,137.334,11.116,0,1.356,5.255,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,137.371,11.088,0.001,1.253,5.71,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,137.243,11.093,0,1.325,5.712,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,137.233,11.122,0.001,0.977,5.278,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,137.942,11.236,0.001,1.056,5.354,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,137.241,11.068,0.001,1.01,5.266,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,137.194,11.091,0.001,1.032,5.703,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,148.024,11.093,0,2.094,5.754,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,137.161,11.085,0.001,1.246,5.733,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,137.163,11.079,0.001,0.873,5.753,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,137.322,11.104,0.001,0.876,5.701,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,137.239,11.099,0,0.923,5.715,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,137.2,11.117,0.001,1,5.71,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,137.65,11.169,0.001,1.244,5.753,0.179
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,137.66,11.103,0,0.851,5.699,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,137.211,11.077,0.001,0.867,5.72,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,137.278,11.094,0.001,1.019,5.77,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,137.239,11.101,0.001,1.022,5.697,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,137.326,11.093,0.001,0.844,5.713,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,137.119,11.113,0.001,0.885,5.698,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,137.399,11.113,0.001,0.906,5.722,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,137.203,11.056,0.001,1.017,5.701,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,137.197,11.092,0.001,0.882,5.755,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,137.317,11.105,0,0.915,5.712,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,137.159,11.14,0,1.002,5.722,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,137.206,11.089,0.001,0.914,5.714,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,137.848,11.211,0,1.009,5.802,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,137.404,11.076,0.001,0.993,5.727,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,2,15.625,137.834,5.357,0.001,29.52,5.233,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,4,15.625,137.85,5.372,0.001,16.49,5.238,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,8,15.625,138.116,5.345,0.001,10.102,5.208,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,137.523,5.396,0.001,7.453,5.284,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,138.368,5.322,0.001,6.793,5.209,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.068,5.373,0.001,1.292,5.257,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.639,5.417,0.001,1.062,5.198,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.384,5.378,0.001,1.288,5.189,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.633,5.337,0,1.267,5.196,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,1,15.625,137.461,5.326,0,28.26,5.205,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,2,15.625,137.943,5.363,0,16.5,5.197,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,4,15.625,137.568,5.324,0.001,10.06,5.2,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,8,15.625,137.499,5.331,0.001,7.369,5.246,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,137.613,5.328,0.001,6.775,5.189,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,137.636,5.366,0.001,6.643,5.217,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.597,5.324,0,1.265,5.211,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.987,5.374,0.001,1.29,5.245,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.568,5.321,0,1.268,5.191,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,1,15.625,137.488,5.405,0.001,15.898,5.26,0.182
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,2,15.625,137.577,5.322,0.001,10.046,5.213,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,4,15.625,137.74,5.365,0,7.384,5.21,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,8,15.625,137.525,5.319,0.001,6.78,5.196,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,137.697,5.401,0,6.621,5.202,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,137.451,5.326,0.001,6.62,5.224,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.173,5.422,0.001,1.288,5.187,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.508,5.352,0.001,1.27,5.205,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,1,15.625,137.766,5.359,0,9.846,5.203,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,2,15.625,137.47,5.359,0,7.349,5.313,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,4,15.625,138.407,5.337,0.001,6.754,5.201,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,8,15.625,137.454,5.359,0.001,6.655,5.199,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,137.606,5.328,0,6.649,5.216,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,137.689,5.358,0,6.679,5.223,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.323,5.325,0.001,1.288,5.186,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,137.496,5.372,0.001,7.307,5.207,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,137.725,5.314,0.001,6.751,5.21,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,137.561,5.328,0.001,6.627,5.244,0.18
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,137.523,5.345,0,6.625,5.194,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,137.643,5.396,0.001,6.66,5.201,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,137.608,5.319,0,6.69,5.198,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,148.447,5.393,0,6.775,5.196,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,138.058,5.324,0.001,6.619,5.216,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,137.64,5.325,0,6.624,5.192,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,137.502,5.328,0,6.689,5.198,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,137.719,5.34,0.001,6.701,5.236,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,137.558,5.354,0.001,6.773,5.242,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,1,15.625,148.031,5.322,0.001,25.535,5.192,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,2,15.625,137.685,5.334,0.001,14.749,5.226,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,4,15.625,137.942,5.364,0,8.352,5.202,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,8,15.625,138.042,5.347,0,5.173,5.2,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,137.539,5.353,0,3.959,5.199,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,137.491,5.336,0.001,3.567,5.244,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.039,5.356,0,1.266,5.249,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.505,5.331,0,1.288,5.202,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.485,5.317,0.001,1.283,5.244,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,1,15.625,137.632,5.333,0,14.464,5.208,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,2,15.625,137.603,5.305,0,8.287,5.196,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,4,15.625,137.489,5.356,0.001,5.164,5.201,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,8,15.625,137.696,5.346,0.001,3.952,5.195,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,137.494,5.327,0,3.581,5.206,0.187
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,137.66,5.311,0.001,3.553,5.206,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.538,5.334,0,1.264,5.206,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.567,5.341,0,1.345,5.182,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,1,15.625,137.49,5.332,0,8.213,5.208,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,2,15.625,137.656,5.327,0.001,5.165,5.203,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,4,15.625,137.491,5.324,0,3.951,5.238,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,8,15.625,137.62,5.329,0,3.576,5.197,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,137.621,5.314,0.001,3.551,5.274,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,137.533,5.333,0,3.575,5.197,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,147.982,5.36,0,1.266,5.209,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,1,15.625,138.084,5.338,0.001,5.194,5.194,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,2,15.625,137.939,5.321,0.001,3.914,5.197,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,4,15.625,137.61,5.341,0.001,3.549,5.214,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,8,15.625,138.485,5.344,0,3.555,5.281,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,137.506,5.323,0.001,3.577,5.192,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,137.529,5.319,0.001,3.62,5.272,0.18
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,148.178,5.33,0,3.919,5.21,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,137.575,5.333,0.001,3.574,5.199,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,137.635,5.35,0.001,3.551,5.204,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,137.632,5.361,0.001,3.603,5.205,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,137.547,5.329,0,3.597,5.21,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,137.452,5.33,0.001,3.587,5.243,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,137.657,5.338,0.002,3.55,5.201,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,137.456,5.335,0.001,3.554,5.266,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,137.608,5.334,0.001,3.598,5.21,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,137.821,5.418,0.001,3.627,5.226,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,138.33,5.33,0.001,3.62,5.202,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,1,15.625,148.125,5.335,0.001,13.108,5.196,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,2,15.625,137.566,5.331,0.001,7.648,5.271,0.183
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,4,15.625,137.617,5.355,0.001,4.382,5.198,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,8,15.625,137.604,5.344,0,2.796,5.199,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,137.535,5.317,0.001,2.053,5.211,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,137.678,5.326,0.001,2.033,5.193,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.061,5.315,0,1.267,5.201,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,138.023,5.338,0.001,1.345,5.218,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,1,15.625,138.002,5.327,0.001,7.463,5.202,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,2,15.625,137.669,5.331,0.001,4.38,5.2,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,4,15.625,137.526,5.322,0.001,2.791,5.239,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,8,15.625,137.65,5.354,0.001,2.025,5.204,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,137.563,5.336,0.001,2.046,5.189,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,137.674,5.34,0.001,2.053,5.186,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.234,5.357,0.001,1.266,5.217,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,1,15.625,137.647,5.369,0,4.318,5.193,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,2,15.625,137.452,5.372,0,2.811,5.204,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,4,15.625,137.684,5.328,0.001,2.085,5.19,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,8,15.625,137.544,5.342,0,2.023,5.21,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,137.683,5.339,0,2.162,5.195,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,138.846,5.378,0.001,2.061,5.209,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,1,15.625,148.123,5.378,0.001,2.819,5.235,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,2,15.625,137.453,5.332,0,2.013,5.249,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,4,15.625,137.625,5.334,0.001,2.021,5.249,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,8,15.625,137.497,5.33,0.001,2.039,5.248,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,137.599,5.363,0.001,2.065,5.238,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,137.4,5.322,0,2.079,5.337,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,137.687,5.345,0.001,2.033,5.237,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,137.42,5.323,0.001,2.018,5.249,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,137.678,5.356,0,2.055,5.272,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,137.38,5.317,0,2.087,5.232,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,137.715,5.333,0,2.075,5.231,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,137.437,5.356,0.001,2.025,5.274,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,138.6,5.323,0.001,2.03,5.193,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,137.346,5.33,0.001,2.081,5.195,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,137.642,5.333,0.001,2.083,5.18,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,1,15.625,148.007,5.324,0.001,6.756,5.194,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,2,15.625,137.818,5.37,0.001,4.08,5.204,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,4,15.625,137.345,5.363,0,2.396,5.198,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,8,15.625,137.623,5.359,0.001,1.509,5.211,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,137.488,5.37,0.001,1.271,5.207,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,137.569,5.355,0.001,1.311,5.196,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,148.117,5.339,0.001,1.268,5.23,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,1,15.625,138.522,5.361,0,3.914,5.213,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,2,15.625,137.372,5.314,0,2.397,5.208,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,4,15.625,137.635,5.366,0,1.452,5.207,0.18
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,8,15.625,137.549,5.317,0.001,1.268,5.217,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,137.49,5.395,0.001,1.246,5.195,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,137.522,5.348,0,1.269,5.186,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,1,15.625,148.148,5.324,0,2.378,5.227,0.179
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,2,15.625,137.479,5.333,0.001,1.437,5.208,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,4,15.625,137.486,5.37,0,1.266,5.229,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,8,15.625,138.087,5.346,0,1.252,5.173,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,137.623,5.367,0,1.292,5.288,0.18
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,137.765,5.337,0.001,1.304,5.202,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,1,15.625,137.829,5.38,0,1.434,5.235,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,2,15.625,140.939,5.354,0.001,1.249,5.2,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,4,15.625,137.576,5.375,0,1.266,5.242,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.644,5.342,0,1.27,5.2,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,137.574,5.359,0,1.336,5.233,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,137.566,5.331,0,1.24,5.202,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,137.493,5.339,0,1.357,9.037,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,134.889,5.295,0,1.262,5.167,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,134.898,5.312,0.001,1.312,5.171,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,135.001,5.288,0,1.265,5.205,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,135.45,5.282,0.001,1.276,5.166,0.188
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,143.327,5.366,0,1.32,5.182,0.178
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,145.97,5.327,0.001,3.591,5.24,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,135.315,5.292,0.001,2.23,5.191,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,134.924,5.393,0.001,1.348,5.159,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,134.82,5.296,0.001,0.912,5.17,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,135.031,5.334,0.001,0.989,5.19,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,134.817,5.294,0.001,0.995,5.16,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,145.267,5.31,0.002,2.158,5.234,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,135.13,5.29,0.001,1.312,5.165,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,134.766,5.295,0.001,0.926,5.403,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,135.005,5.297,0.001,0.927,5.166,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,134.867,5.324,0.001,0.97,5.162,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,135.036,5.286,0.001,1.074,5.173,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.833,5.283,0.001,1.304,5.17,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,135.567,5.401,0.001,0.916,5.266,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,135.344,5.289,0.001,0.94,5.182,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.911,5.307,0.001,1.045,5.198,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,134.786,5.316,0,1.075,5.152,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,134.917,5.355,0,0.891,5.18,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,134.891,5.294,0,0.906,5.172,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.858,5.291,0.001,0.955,5.245,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,134.816,5.293,0.001,1.052,5.169,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,134.905,5.366,0.001,0.909,5.229,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,134.84,5.293,0.001,0.949,5.163,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,134.815,5.281,0,1.037,5.242,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,135.004,5.305,0.001,0.957,5.152,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,134.816,5.298,0,1.036,5.143,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,146.057,5.292,0,2.042,5.254,0.163
