device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,96,16,2,8,3.375,29.149,1.219,0,0.216,1.271,0.139
GTX 780,Array3dAverage,THREE_D,96,16,2,16,3.375,29.11,1.259,0,0.224,1.276,0.139
GTX 780,Array3dAverage,THREE_D,96,16,2,32,3.375,29.071,1.218,0,0.237,1.285,0.138
GTX 780,Array3dAverage,THREE_D,96,16,4,1,3.375,29.106,1.227,0.001,0.284,1.311,0.139
GTX 780,Array3dAverage,THREE_D,96,16,4,2,3.375,29.289,1.254,0.001,0.217,1.277,0.14
GTX 780,Array3dAverage,THREE_D,96,16,4,4,3.375,29.288,1.217,0,0.216,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,16,4,8,3.375,29.112,1.262,0,0.223,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,16,4,16,3.375,29.152,1.229,0,0.236,1.283,0.138
GTX 780,Array3dAverage,THREE_D,96,16,8,1,3.375,29.1,1.228,0.001,0.211,1.277,0.141
GTX 780,Array3dAverage,THREE_D,96,16,8,2,3.375,29.107,1.223,0.001,0.214,1.275,0.139
GTX 780,Array3dAverage,THREE_D,96,16,8,4,3.375,29.071,1.217,0.001,0.225,1.297,0.155
GTX 780,Array3dAverage,THREE_D,96,16,8,8,3.375,29.101,1.225,0.001,0.24,1.276,0.139
GTX 780,Array3dAverage,THREE_D,96,16,16,1,3.375,29.122,1.211,0.001,0.218,1.282,0.139
GTX 780,Array3dAverage,THREE_D,96,16,16,2,3.375,29.443,1.219,0,0.223,1.31,0.14
GTX 780,Array3dAverage,THREE_D,96,16,16,4,3.375,29.192,1.223,0.001,0.236,1.28,0.145
GTX 780,Array3dAverage,THREE_D,96,16,32,1,3.375,29.473,1.248,0,0.223,1.278,0.156
GTX 780,Array3dAverage,THREE_D,96,16,32,2,3.375,29.539,1.226,0,0.234,1.28,0.143
GTX 780,Array3dAverage,THREE_D,96,32,1,1,3.375,30.567,1.222,0.001,0.413,1.28,0.14
GTX 780,Array3dAverage,THREE_D,96,32,1,2,3.375,29.105,1.221,0.001,0.275,1.278,0.141
GTX 780,Array3dAverage,THREE_D,96,32,1,4,3.375,29.112,1.223,0.001,0.205,1.318,0.14
GTX 780,Array3dAverage,THREE_D,96,32,1,8,3.375,29.102,1.213,0.001,0.207,1.28,0.143
GTX 780,Array3dAverage,THREE_D,96,32,1,16,3.375,29.103,1.211,0.001,0.213,1.286,0.14
GTX 780,Array3dAverage,THREE_D,96,32,1,32,3.375,29.066,1.224,0.001,0.23,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,32,2,1,3.375,29.14,1.225,0.001,0.267,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,32,2,2,3.375,29.103,1.214,0.001,0.202,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,32,2,4,3.375,29.153,1.221,0,0.206,1.279,0.14
GTX 780,Array3dAverage,THREE_D,96,32,2,8,3.375,29.135,1.227,0.001,0.212,1.289,0.139
GTX 780,Array3dAverage,THREE_D,96,32,2,16,3.375,29.065,1.225,0.001,0.224,1.283,0.137
GTX 780,Array3dAverage,THREE_D,96,32,4,1,3.375,29.103,1.222,0.001,0.2,1.279,0.139
GTX 780,Array3dAverage,THREE_D,96,32,4,2,3.375,29.145,1.216,0,0.204,1.282,0.138
GTX 780,Array3dAverage,THREE_D,96,32,4,4,3.375,29.062,1.224,0,0.211,1.276,0.144
GTX 780,Array3dAverage,THREE_D,96,32,4,8,3.375,29.143,1.221,0,0.224,1.282,0.144
GTX 780,Array3dAverage,THREE_D,96,32,8,1,3.375,29.138,1.224,0.001,0.203,1.28,0.144
GTX 780,Array3dAverage,THREE_D,96,32,8,2,3.375,29.066,1.221,0,0.211,1.275,0.144
GTX 780,Array3dAverage,THREE_D,96,32,8,4,3.375,29.104,1.218,0.001,0.226,1.28,0.144
GTX 780,Array3dAverage,THREE_D,96,32,16,1,3.375,29.104,1.22,0.001,0.213,1.311,0.146
GTX 780,Array3dAverage,THREE_D,96,32,16,2,3.375,29.099,1.218,0.001,0.226,1.283,0.141
GTX 780,Array3dAverage,THREE_D,96,32,32,1,3.375,29.148,1.213,0.001,0.226,1.275,0.14
