device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,128,4,32,2,8,69.109,2.767,0,0.792,2.908,0.147
GTX 780,Array3dAverage,THREE_D,128,4,32,4,8,69.186,2.767,0,0.798,2.914,0.145
GTX 780,Array3dAverage,THREE_D,128,4,32,8,8,69.181,2.77,0,0.823,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,69.293,2.764,0.001,0.792,2.913,0.144
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,69.112,2.771,0.001,0.799,2.914,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,69.145,2.76,0,0.822,2.954,0.145
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,69.181,2.763,0.001,0.806,2.905,0.145
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,69.18,2.764,0.001,0.823,2.911,0.149
GTX 780,Array3dAverage,THREE_D,128,8,1,1,8,69.147,2.768,0,2.585,2.93,0.165
GTX 780,Array3dAverage,THREE_D,128,8,1,2,8,69.205,2.791,0.001,1.543,2.909,0.145
GTX 780,Array3dAverage,THREE_D,128,8,1,4,8,69.142,2.767,0,0.91,2.948,0.145
GTX 780,Array3dAverage,THREE_D,128,8,1,8,8,69.226,2.765,0.001,0.546,2.909,0.145
GTX 780,Array3dAverage,THREE_D,128,8,1,16,8,69.477,2.767,0.001,0.48,2.946,0.145
GTX 780,Array3dAverage,THREE_D,128,8,1,32,8,69.231,2.771,0.001,0.48,2.906,0.144
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,69.187,2.777,0.001,0.484,2.908,0.144
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.181,2.772,0.001,0.478,2.901,0.146
GTX 780,Array3dAverage,THREE_D,128,8,2,1,8,69.143,2.849,0.001,1.491,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,8,2,2,8,69.146,2.774,0,0.903,2.908,0.147
GTX 780,Array3dAverage,THREE_D,128,8,2,4,8,69.142,2.764,0,0.544,2.898,0.144
GTX 780,Array3dAverage,THREE_D,128,8,2,8,8,69.22,2.769,0.001,0.478,2.902,0.144
GTX 780,Array3dAverage,THREE_D,128,8,2,16,8,69.146,2.792,0,0.479,2.905,0.144
GTX 780,Array3dAverage,THREE_D,128,8,2,32,8,69.262,2.767,0.001,0.48,2.908,0.144
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,69.183,2.766,0,0.491,2.91,0.148
GTX 780,Array3dAverage,THREE_D,128,8,4,1,8,69.183,2.764,0,0.885,2.908,0.145
GTX 780,Array3dAverage,THREE_D,128,8,4,2,8,70.024,2.807,0,0.539,2.916,0.151
GTX 780,Array3dAverage,THREE_D,128,8,4,4,8,70.15,2.804,0.001,0.479,2.908,0.145
GTX 780,Array3dAverage,THREE_D,128,8,4,8,8,69.224,2.77,0,0.479,2.898,0.149
GTX 780,Array3dAverage,THREE_D,128,8,4,16,8,69.269,2.77,0,0.48,2.919,0.144
GTX 780,Array3dAverage,THREE_D,128,8,4,32,8,69.145,2.771,0.001,0.49,2.938,0.144
GTX 780,Array3dAverage,THREE_D,128,8,8,1,8,69.149,2.76,0.001,0.533,2.909,0.144
GTX 780,Array3dAverage,THREE_D,128,8,8,2,8,69.182,2.767,0,0.48,2.906,0.145
GTX 780,Array3dAverage,THREE_D,128,8,8,4,8,69.182,2.768,0.001,0.477,2.91,0.145
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.189,2.8,0.001,0.479,2.912,0.145
GTX 780,Array3dAverage,THREE_D,128,8,8,16,8,69.106,2.767,0,0.492,2.906,0.144
GTX 780,Array3dAverage,THREE_D,128,8,16,1,8,69.313,2.769,0.001,0.479,2.906,0.145
GTX 780,Array3dAverage,THREE_D,128,8,16,2,8,69.219,2.765,0.001,0.478,2.906,0.146
GTX 780,Array3dAverage,THREE_D,128,8,16,4,8,69.142,2.797,0,0.478,2.915,0.145
GTX 780,Array3dAverage,THREE_D,128,8,16,8,8,69.107,2.778,0,0.493,2.901,0.144
GTX 780,Array3dAverage,THREE_D,128,8,32,1,8,69.245,2.765,0.002,0.479,2.95,0.148
GTX 780,Array3dAverage,THREE_D,128,8,32,2,8,69.503,2.766,0,0.477,2.909,0.155
GTX 780,Array3dAverage,THREE_D,128,8,32,4,8,69.295,2.758,0,0.492,2.913,0.15
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,69.111,2.761,0.001,0.476,2.9,0.151
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,69.179,2.8,0,0.493,2.909,0.145
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,69.178,2.766,0,0.498,2.907,0.144
GTX 780,Array3dAverage,THREE_D,128,16,1,1,8,69.182,2.779,0.001,1.36,2.906,0.15
GTX 780,Array3dAverage,THREE_D,128,16,1,2,8,69.11,2.771,0.001,0.834,2.954,0.145
GTX 780,Array3dAverage,THREE_D,128,16,1,4,8,69.18,2.778,0,0.492,2.919,0.144
GTX 780,Array3dAverage,THREE_D,128,16,1,8,8,69.254,2.812,0,0.337,2.909,0.144
GTX 780,Array3dAverage,THREE_D,128,16,1,16,8,69.26,2.76,0.001,0.345,2.907,0.143
GTX 780,Array3dAverage,THREE_D,128,16,1,32,8,69.11,2.763,0.001,0.355,2.895,0.149
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,69.239,2.767,0.001,0.385,2.921,0.147
GTX 780,Array3dAverage,THREE_D,128,16,2,1,8,69.758,2.986,0,0.809,2.988,0.146
GTX 780,Array3dAverage,THREE_D,128,16,2,2,8,69.808,2.764,0,0.487,2.915,0.145
GTX 780,Array3dAverage,THREE_D,128,16,2,4,8,69.106,2.805,0.001,0.329,2.948,0.145
GTX 780,Array3dAverage,THREE_D,128,16,2,8,8,69.22,2.761,0.001,0.333,2.909,0.15
GTX 780,Array3dAverage,THREE_D,128,16,2,16,8,69.177,2.76,0,0.353,2.911,0.144
GTX 780,Array3dAverage,THREE_D,128,16,2,32,8,69.226,2.773,0,0.382,2.906,0.144
GTX 780,Array3dAverage,THREE_D,128,16,4,1,8,69.109,2.77,0.001,0.476,2.943,0.145
GTX 780,Array3dAverage,THREE_D,128,16,4,2,8,69.147,2.769,0.001,0.327,2.904,0.144
GTX 780,Array3dAverage,THREE_D,128,16,4,4,8,69.181,2.777,0,0.333,2.907,0.143
GTX 780,Array3dAverage,THREE_D,128,16,4,8,8,69.255,2.761,0,0.353,2.908,0.144
GTX 780,Array3dAverage,THREE_D,128,16,4,16,8,69.264,2.791,0,0.385,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,16,8,1,8,69.148,2.763,0.001,0.324,2.915,0.143
GTX 780,Array3dAverage,THREE_D,128,16,8,2,8,69.144,2.773,0.001,0.33,2.907,0.148
GTX 780,Array3dAverage,THREE_D,128,16,8,4,8,69.253,2.772,0.001,0.346,2.906,0.145
GTX 780,Array3dAverage,THREE_D,128,16,8,8,8,69.518,2.795,0.001,0.377,2.912,0.145
GTX 780,Array3dAverage,THREE_D,128,16,16,1,8,69.193,2.76,0,0.33,2.897,0.149
GTX 780,Array3dAverage,THREE_D,128,16,16,2,8,69.297,2.77,0.001,0.345,2.918,0.146
GTX 780,Array3dAverage,THREE_D,128,16,16,4,8,69.176,2.761,0.001,0.375,2.9,0.144
GTX 780,Array3dAverage,THREE_D,128,16,32,1,8,69.191,2.809,0,0.349,2.9,0.146
GTX 780,Array3dAverage,THREE_D,128,16,32,2,8,69.145,2.772,0.001,0.373,2.904,0.145
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,69.139,2.776,0,0.376,2.905,0.147
GTX 780,Array3dAverage,THREE_D,128,32,1,1,8,69.224,2.747,0.001,0.756,2.914,0.144
GTX 780,Array3dAverage,THREE_D,128,32,1,2,8,69.147,2.838,0.001,0.458,2.898,0.145
GTX 780,Array3dAverage,THREE_D,128,32,1,4,8,69.223,2.767,0.001,0.309,2.91,0.143
GTX 780,Array3dAverage,THREE_D,128,32,1,8,8,69.173,2.769,0.001,0.314,2.915,0.145
GTX 780,Array3dAverage,THREE_D,128,32,1,16,8,69.188,2.773,0,0.331,2.917,0.144
GTX 780,Array3dAverage,THREE_D,128,32,1,32,8,69.967,2.769,0,0.356,2.909,0.144
GTX 780,Array3dAverage,THREE_D,128,32,2,1,8,69.964,2.771,0.001,0.446,2.897,0.144
GTX 780,Array3dAverage,THREE_D,128,32,2,2,8,69.182,2.767,0.001,0.307,2.905,0.143
GTX 780,Array3dAverage,THREE_D,128,32,2,4,8,69.299,2.766,0.001,0.314,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,32,2,8,8,69.146,2.766,0.001,0.327,2.941,0.144
GTX 780,Array3dAverage,THREE_D,128,32,2,16,8,69.146,2.78,0,0.356,2.898,0.149
GTX 780,Array3dAverage,THREE_D,128,32,4,1,8,69.183,2.765,0.001,0.304,2.941,0.145
GTX 780,Array3dAverage,THREE_D,128,32,4,2,8,69.175,2.771,0,0.312,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,32,4,4,8,69.185,2.772,0.001,0.325,2.938,0.149
GTX 780,Array3dAverage,THREE_D,128,32,4,8,8,69.108,2.762,0.001,0.355,2.899,0.144
GTX 780,Array3dAverage,THREE_D,128,32,8,1,8,69.329,2.767,0.001,0.31,2.948,0.143
GTX 780,Array3dAverage,THREE_D,128,32,8,2,8,69.181,2.766,0.001,0.325,2.902,0.143
GTX 780,Array3dAverage,THREE_D,128,32,8,4,8,69.144,2.765,0,0.353,2.953,0.145
GTX 780,Array3dAverage,THREE_D,128,32,16,1,8,69.117,2.771,0.001,0.328,2.907,0.144
GTX 780,Array3dAverage,THREE_D,128,32,16,2,8,69.304,2.795,0,0.364,2.902,0.144
GTX 780,Array3dAverage,THREE_D,128,32,32,1,8,69.449,2.771,0,0.356,2.899,0.148
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,69.26,2.808,0,0.448,2.905,0.147
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,69.191,2.767,0,0.308,2.909,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,69.182,2.814,0.001,0.317,2.903,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,69.182,2.767,0,0.327,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,69.145,2.811,0,0.357,2.901,0.151
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,69.107,2.762,0.001,0.303,2.909,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,69.218,2.765,0,0.311,2.901,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,69.217,2.77,0.001,0.325,2.919,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,69.302,2.76,0,0.357,2.904,0.143
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,69.178,2.754,0,0.31,2.911,0.144
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,69.242,2.76,0.001,0.326,2.918,0.167
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,69.727,2.851,0.001,0.353,2.933,0.145
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,69.807,2.78,0,0.331,2.913,0.153
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,69.107,2.771,0.001,0.353,2.935,0.144
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,69.18,2.763,0,0.355,2.918,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,69.134,2.83,0.001,0.304,2.905,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,69.222,2.771,0.001,0.31,2.912,0.144
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,69.11,2.767,0,0.325,2.906,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,69.183,2.768,0.001,0.351,2.912,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,69.183,2.771,0.001,0.31,2.913,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,69.179,2.775,0,0.326,2.912,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,69.189,2.807,0,0.353,2.905,0.145
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,69.183,2.777,0.001,0.328,2.902,0.144
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,69.143,2.763,0,0.353,2.916,0.145
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,69.224,2.758,0.001,0.355,2.907,0.143
GTX 780,Array3dAverage,THREE_D,128,1,1,32,8,69.071,2.76,0.001,2.978,2.575,0.147
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,69.066,2.774,0.001,2.933,2.904,0.148
GTX 780,Array3dAverage,THREE_D,128,1,2,32,8,69.059,2.764,0.001,2.925,2.582,0.159
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,69.024,2.768,0,2.929,2.926,0.146
GTX 780,Array3dAverage,THREE_D,128,1,4,32,8,68.989,2.77,0.001,2.928,2.583,0.148
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,69.066,2.761,0.001,2.944,2.914,0.148
GTX 780,Array3dAverage,THREE_D,128,1,8,32,8,68.938,2.796,0.001,2.945,2.585,0.145
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,68.985,2.767,0.001,2.96,2.914,0.149
GTX 780,Array3dAverage,THREE_D,128,1,16,32,8,69.058,2.758,0.001,2.961,2.586,0.152
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,68.99,2.769,0.001,2.993,2.918,0.147
GTX 780,Array3dAverage,THREE_D,128,1,32,1,8,68.945,2.772,0,2.975,2.909,0.147
GTX 780,Array3dAverage,THREE_D,128,1,32,2,8,69.019,2.764,0.001,2.926,2.905,0.145
GTX 780,Array3dAverage,THREE_D,128,1,32,4,8,69.071,2.797,0.001,2.962,2.904,0.146
GTX 780,Array3dAverage,THREE_D,128,1,32,8,8,69.019,2.753,0,2.946,2.9,0.151
GTX 780,Array3dAverage,THREE_D,128,1,32,16,8,68.988,2.758,0.001,2.964,2.905,0.145
GTX 780,Array3dAverage,THREE_D,128,1,32,32,8,69.024,2.765,0,2.997,2.907,0.144
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,69.024,2.775,0,2.927,2.913,0.146
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,69.547,2.771,0,2.931,2.913,0.146
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,68.991,2.772,0.002,2.945,2.908,0.145
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,69.075,2.768,0.001,2.954,2.913,0.144
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,69.026,2.768,0.001,2.991,2.904,0.145
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,69.057,2.787,0.001,2.928,2.901,0.15
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,69.029,2.767,0.001,2.949,2.908,0.148
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,68.966,2.754,0,2.959,2.911,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,69.065,2.767,0,2.991,2.91,0.147
GTX 780,Array3dAverage,THREE_D,128,2,1,32,8,69.059,2.771,0.002,1.555,2.591,0.149
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,68.986,2.795,0.001,1.568,2.912,0.145
GTX 780,Array3dAverage,THREE_D,128,2,2,32,8,68.984,2.757,0.001,1.555,2.588,0.147
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,69.016,2.763,0,1.57,2.914,0.145
GTX 780,Array3dAverage,THREE_D,128,2,4,32,8,68.949,2.769,0.001,1.566,2.627,0.145
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,68.987,2.767,0.001,1.571,2.905,0.171
GTX 780,Array3dAverage,THREE_D,128,2,8,32,8,69.075,3.02,0.001,1.572,2.605,0.146
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,69.033,2.77,0.001,1.601,2.909,0.145
GTX 780,Array3dAverage,THREE_D,128,2,16,32,8,68.99,2.764,0.001,1.604,2.586,0.145
GTX 780,Array3dAverage,THREE_D,128,2,32,1,8,71.279,2.776,0.001,1.549,2.986,0.147
GTX 780,Array3dAverage,THREE_D,128,2,32,2,8,69.267,2.813,0.001,1.553,2.973,0.151
GTX 780,Array3dAverage,THREE_D,128,2,32,4,8,69.517,2.805,0,1.566,2.914,0.152
GTX 780,Array3dAverage,THREE_D,128,2,32,8,8,70.073,2.801,0.001,1.574,2.904,0.145
GTX 780,Array3dAverage,THREE_D,128,2,32,16,8,69.025,2.761,0,1.605,2.909,0.147
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,69.029,2.763,0.001,1.554,2.945,0.145
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,69.021,2.766,0.001,1.563,2.919,0.145
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,69.021,2.76,0,1.569,2.944,0.146
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,68.955,2.762,0.001,1.603,2.948,0.147
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,68.99,2.762,0.001,1.564,2.91,0.151
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,69.022,2.758,0,1.572,2.91,0.146
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,69.038,2.78,0.001,1.604,2.904,0.148
GTX 780,Array3dAverage,THREE_D,128,4,1,32,8,69.433,2.768,0.001,0.877,2.582,0.147
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,74.899,2.972,0.001,0.894,3.099,0.15
GTX 780,Array3dAverage,THREE_D,128,4,2,32,8,69.026,2.768,0.001,0.879,2.588,0.146
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,69.024,2.763,0.002,0.907,2.905,0.148
GTX 780,Array3dAverage,THREE_D,128,4,4,32,8,69.113,2.762,0.001,0.889,2.587,0.147
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,69.337,2.758,0.001,0.915,2.903,0.151
GTX 780,Array3dAverage,THREE_D,128,4,8,32,8,69.054,2.766,0.001,0.924,2.58,0.147
GTX 780,Array3dAverage,THREE_D,128,4,32,1,8,68.986,2.777,0.001,0.877,2.622,0.149
GTX 780,Array3dAverage,THREE_D,128,4,32,2,8,69.003,2.78,0,0.885,2.911,0.146
GTX 780,Array3dAverage,THREE_D,128,4,32,4,8,69.021,2.767,0.001,0.89,2.904,0.146
GTX 780,Array3dAverage,THREE_D,128,4,32,8,8,68.979,2.761,0,0.917,2.95,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,68.943,2.807,0.001,0.883,2.904,0.151
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,69.061,2.764,0,0.89,2.898,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,69.063,2.774,0.001,0.918,2.898,0.145
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,69.03,2.77,0,0.895,2.905,0.146
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,68.951,2.761,0.001,0.917,2.912,0.151
GTX 780,Array3dAverage,THREE_D,128,8,1,32,8,68.985,2.765,0,0.53,2.588,0.162
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,68.971,2.796,0.001,0.535,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,8,2,32,8,69.023,2.765,0.001,0.529,2.619,0.146
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,68.99,2.761,0.001,0.543,2.905,0.145
GTX 780,Array3dAverage,THREE_D,128,8,4,32,8,69.386,2.755,0.001,0.542,2.614,0.146
GTX 780,Array3dAverage,THREE_D,128,8,32,1,8,69.501,2.764,0.001,0.526,2.586,0.146
GTX 780,Array3dAverage,THREE_D,128,8,32,2,8,69.095,2.76,0,0.525,2.91,0.145
GTX 780,Array3dAverage,THREE_D,128,8,32,4,8,68.992,2.761,0,0.543,2.909,0.146
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,69.022,2.766,0,0.527,2.91,0.152
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,69.027,2.752,0.001,0.545,2.907,0.146
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,69.063,2.771,0,0.548,2.904,0.145
GTX 780,Array3dAverage,THREE_D,128,16,1,32,8,69.327,2.761,0.001,0.384,2.58,0.145
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,68.983,2.782,0,0.421,2.981,0.146
GTX 780,Array3dAverage,THREE_D,128,16,2,32,8,69.019,2.762,0,0.417,2.585,0.145
GTX 780,Array3dAverage,THREE_D,128,16,32,1,8,68.991,2.767,0.001,0.378,2.592,0.146
GTX 780,Array3dAverage,THREE_D,128,16,32,2,8,69.027,2.752,0.001,0.41,2.905,0.146
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,69.022,2.773,0,0.411,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,32,1,1,8,69.015,2.8,0,0.834,2.912,0.144
GTX 780,Array3dAverage,THREE_D,128,32,1,2,8,68.987,2.776,0.001,0.501,2.911,0.146
GTX 780,Array3dAverage,THREE_D,128,32,1,4,8,68.986,2.763,0,0.333,2.912,0.145
GTX 780,Array3dAverage,THREE_D,128,32,1,8,8,69.019,2.761,0.001,0.338,2.901,0.151
GTX 780,Array3dAverage,THREE_D,128,32,1,16,8,69.061,2.756,0,0.362,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,32,1,32,8,68.985,2.761,0.001,0.386,2.918,0.145
GTX 780,Array3dAverage,THREE_D,128,32,2,1,8,69.071,2.765,0.001,0.488,2.916,0.145
GTX 780,Array3dAverage,THREE_D,128,32,2,2,8,69.02,2.762,0.001,0.333,2.908,0.163
GTX 780,Array3dAverage,THREE_D,128,32,2,4,8,69.815,2.768,0.001,0.338,2.908,0.151
GTX 780,Array3dAverage,THREE_D,128,32,2,8,8,70.242,2.763,0.001,0.355,2.902,0.146
GTX 780,Array3dAverage,THREE_D,128,32,2,16,8,69.023,2.763,0,0.388,2.917,0.149
GTX 780,Array3dAverage,THREE_D,128,32,4,1,8,69.026,2.768,0,0.33,2.902,0.145
GTX 780,Array3dAverage,THREE_D,128,32,4,2,8,69.068,2.761,0,0.337,2.918,0.145
GTX 780,Array3dAverage,THREE_D,128,32,4,4,8,68.988,2.756,0,0.356,2.908,0.143
GTX 780,Array3dAverage,THREE_D,128,32,4,8,8,69.02,2.76,0.001,0.383,2.913,0.147
GTX 780,Array3dAverage,THREE_D,128,32,8,1,8,69.063,2.76,0.001,0.336,2.948,0.145
GTX 780,Array3dAverage,THREE_D,128,32,8,2,8,69.025,2.767,0,0.353,2.911,0.15
GTX 780,Array3dAverage,THREE_D,128,32,8,4,8,68.991,2.756,0.001,0.383,2.916,0.144
GTX 780,Array3dAverage,THREE_D,128,32,16,1,8,69.021,2.765,0,0.355,2.921,0.146
GTX 780,Array3dAverage,THREE_D,128,32,16,2,8,69.064,2.764,0,0.385,2.943,0.146
GTX 780,Array3dAverage,THREE_D,128,32,32,1,8,69.021,2.758,0.001,0.387,2.913,0.146
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,68.949,2.758,0,0.489,2.906,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,69.144,2.769,0.001,0.334,2.927,0.151
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,69.364,2.763,0.001,0.338,2.905,0.15
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,69.025,2.763,0,0.354,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,68.987,2.761,0.001,0.388,2.908,0.145
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,69.022,2.771,0.001,0.335,2.942,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,68.986,2.773,0,0.336,2.948,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,69.173,2.766,0,0.353,2.925,0.145
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,69.168,2.757,0,0.384,2.907,0.144
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,69.036,2.763,0,0.343,2.94,0.144
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,69.439,2.763,0.001,0.352,2.911,0.145
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,69.034,2.773,0.001,0.383,2.904,0.146
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,69.033,2.771,0.001,0.356,2.912,0.148
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,69.006,2.808,0.001,0.388,2.944,0.145
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,69.548,2.837,0,0.401,2.96,0.164
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,69.62,2.803,0.001,0.329,2.907,0.144
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,68.95,2.769,0.001,0.336,2.932,0.169
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,68.988,2.8,0,0.358,2.908,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,68.984,2.794,0.001,0.383,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,69.059,2.766,0.001,0.336,2.915,0.143
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,68.988,2.768,0.001,0.352,2.939,0.154
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,68.981,2.758,0.001,0.382,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,69.028,2.773,0.001,0.357,2.907,0.144
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,69.022,2.762,0.001,0.383,2.915,0.144
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,68.983,2.773,0.001,0.387,2.944,0.146
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,68.955,2.795,0.001,2.938,2.194,0.148
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,68.986,2.767,0,2.926,2.225,0.147
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,69.026,2.753,0.001,2.945,2.187,0.146
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,69.06,2.764,0.001,2.958,2.189,0.145
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,68.941,2.763,0.001,2.99,2.185,0.161
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,68.908,2.774,0.001,2.944,2.18,0.147
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,69.026,2.764,0,2.926,2.915,0.146
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,69.019,2.767,0.002,2.948,2.918,0.147
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,69.017,2.796,0,2.954,2.916,0.151
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,69.049,2.797,0.001,3.002,2.928,0.153
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,68.988,2.755,0,2.925,2.905,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,69.058,2.772,0.001,2.944,2.911,0.146
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,69.058,2.761,0,2.953,2.92,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,69.075,2.812,0.001,2.991,2.926,0.148
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,69.996,2.771,0.001,1.566,2.186,0.147
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,69.065,2.765,0.001,1.567,2.183,0.145
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,69.101,2.761,0,1.575,2.191,0.153
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,69.062,2.768,0.001,1.603,2.175,0.15
