device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1024,1,1,11.493,1.132,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1024,2,1,11.495,1.168,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2048,1,1,11.493,1.171,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,1,1,11.489,1.18,0.004,5.018,0.284,1.262
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,2,1,16.54,1.738,0.004,13.577,0.21,1.389
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,4,1,16.033,1.635,0.003,13.074,0.268,1.313
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,8,1,14.525,1.656,0.003,12.095,0.272,1.456
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,16,1,14.526,1.705,0.003,11.956,0.293,1.53
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,32,1,14.53,1.68,0.003,12.381,0.287,1.904
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,64,1,14.501,1.666,0.003,11.9,0.29,1.798
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,128,1,14.032,1.519,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,256,1,11.491,1.851,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,512,1,11.49,1.59,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1,1024,1,11.504,1.998,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,1,1,11.82,2.919,0.004,4.736,0.249,1.485
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,2,1,16.929,1.651,0.003,14.265,0.274,1.997
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,4,1,20.531,2.043,0.004,10.069,0.268,1.326
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,8,1,13.385,1.652,0.003,9.569,0.272,1.557
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,16,1,15.166,1.526,0.003,14.152,0.288,1.518
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,32,1,13.531,1.627,0.003,10.25,0.302,1.363
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,64,1,18.844,1.647,0.004,10.519,0.288,1.228
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,128,1,14.019,1.715,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,256,1,11.501,1.48,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,2,512,1,11.492,2.895,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,4,1,1,12.116,1.18,0.003,4.309,0.288,1.228
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,4,2,1,14.192,1.666,0.004,13.021,0.278,1.3
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,4,4,1,15.029,1.679,0.003,14.766,0.267,1.255
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,4,8,1,13.522,1.621,0.003,10.081,0.288,1.329
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,4,16,1,15.514,1.617,0.004,10.396,0.267,1.308
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,4,32,1,15.196,1.59,0.003,8.032,0.248,1.458
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,4,64,1,17.096,1.589,0.003,5.792,0.293,1.749
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,4,128,1,13.399,1.725,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,4,256,1,11.866,1.125,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,8,1,1,11.491,1.144,0.004,3.164,0.296,1.786
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,8,2,1,12.775,1.64,0.003,11.91,0.277,1.369
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,8,4,1,15.795,1.626,0.004,11.127,0.258,1.482
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,8,8,1,20.647,2.157,0.004,9.524,0.27,1.249
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,8,16,1,13.529,1.642,0.004,7.52,0.278,1.232
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,8,32,1,16.536,1.581,0.004,6.146,0.287,1.236
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,8,64,1,13.025,1.596,0.003,3.774,0.287,1.656
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,8,128,1,15.278,1.227,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,16,1,1,11.495,1.08,0.003,3.471,0.281,1.467
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,16,2,1,13.601,1.649,0.003,14.402,0.279,1.655
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,16,4,1,14.53,1.615,0.003,9.581,0.268,1.446
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,16,8,1,16.036,1.625,0.003,8.912,0.21,1.349
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,16,16,1,11.985,1.56,0.003,4.005,0.289,1.221
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,16,32,1,15.283,1.584,0.004,4.821,0.293,1.724
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,16,64,1,14.866,1.212,0.004,5.584,0.246,1.242
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,32,1,1,13.191,1.678,0.003,10.767,0.267,1.279
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,32,2,1,15.529,1.606,0.003,8.543,0.269,1.342
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,32,4,1,15.987,1.65,0.003,6.977,0.279,1.52
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,32,8,1,13.484,1.584,0.003,3.173,0.292,1.221
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,32,16,1,14.375,1.563,0.003,5.086,0.286,1.736
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,32,32,1,16.536,1.711,0.003,5.093,0.307,1.81
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,64,1,1,13.766,1.649,0.004,8.393,0.282,1.519
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,64,2,1,15.847,1.596,0.004,7.859,0.257,1.472
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,64,4,1,18.062,1.609,0.003,4.857,0.271,1.289
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,64,8,1,14.151,1.637,0.003,4.923,0.262,1.387
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,64,16,1,15.853,1.698,0.003,4.879,0.285,1.465
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,128,1,1,16.532,1.61,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,128,2,1,11.51,1.489,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,128,4,1,11.742,1.817,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,128,8,1,11.987,1.151,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,256,1,1,11.49,1.213,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,256,2,1,11.485,1.217,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,256,4,1,11.865,1.129,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,512,1,1,11.508,1.129,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,512,2,1,11.54,1.242,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,8,1024,1,1,11.496,1.26,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,1,1,11.493,1.342,0.004,4.471,0.248,1.333
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,2,1,15.706,2.276,0.003,7.852,0.266,1.311
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,4,1,14.539,1.593,0.003,9.667,0.258,1.449
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,8,1,16.137,1.702,0.004,11.521,0.263,1.236
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,16,1,15.533,1.594,0.002,11.467,0.212,1.326
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,32,1,15.529,1.628,0.003,13.14,0.272,1.79
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,64,1,14.439,1.589,0.003,10.112,0.266,1.246
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,128,1,14.861,1.62,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,256,1,11.499,1.584,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,1,512,1,11.771,2.968,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,2,1,1,12.677,1.158,0.003,4.328,0.291,1.326
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,2,2,1,15.138,1.636,0.003,12.274,0.267,1.266
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,2,4,1,16.03,1.605,0.003,9.69,0.211,1.277
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,2,8,1,16.112,1.583,0.004,10.294,0.304,1.46
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,2,16,1,16.763,1.597,0.003,9.418,0.279,1.213
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,2,32,1,11.99,1.554,0.003,9.726,0.286,1.77
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,2,64,1,14.436,1.565,0.003,5.937,0.272,1.231
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,2,128,1,16.532,1.587,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,2,256,1,11.494,2.608,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,4,1,1,11.82,1.178,0.004,3.842,0.29,1.24
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,4,2,1,14.515,1.652,0.003,18.639,0.264,1.757
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,4,4,1,12.599,1.599,0.004,19.269,0.263,1.502
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,4,8,1,14.533,1.538,0.004,14.134,0.265,1.431
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,4,16,1,14.018,1.548,0.004,9.818,0.291,1.386
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,4,32,1,15.472,1.626,0.004,5.131,0.278,1.431
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,4,64,1,16.117,2.368,0.003,3.756,0.244,1.43
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,4,128,1,16.12,1.59,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,8,1,1,11.496,1.586,0.004,9.411,0.275,1.62
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,8,2,1,19.734,1.659,0.004,10.172,0.266,1.435
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,8,4,1,13.024,1.552,0.003,7.343,0.275,1.545
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,8,8,1,16.203,1.593,0.003,7.112,0.227,1.467
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,8,16,1,12.275,1.609,0.003,5.456,0.265,1.443
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,8,32,1,16.535,1.585,0.003,3.824,0.247,1.456
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,8,64,1,14.193,1.216,0.003,3.725,0.289,1.731
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,16,1,1,13.023,1.61,0.003,9.885,0.262,1.205
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,16,2,1,16.117,1.622,0.004,7.419,0.209,1.495
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,16,4,1,13.353,1.642,0.003,3.17,0.291,1.253
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,16,8,1,14.862,1.498,0.004,5.101,0.276,1.272
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,16,16,1,16.714,1.668,0.004,3.125,0.21,1.249
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,16,32,1,13.534,1.866,0.003,3.43,0.298,1.283
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,32,1,1,13.274,1.636,0.003,8.485,0.229,1.276
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,32,2,1,13.045,1.599,0.003,6.309,0.277,1.213
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,32,4,1,16.537,1.644,0.004,4.68,0.295,1.907
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,32,8,1,13.315,1.573,0.003,2.828,0.243,1.638
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,32,16,1,12.358,1.841,0.004,3.469,0.286,1.655
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,64,1,1,13.028,1.629,0.004,7.987,0.289,1.205
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,64,2,1,12.365,1.579,0.004,4.769,0.283,1.232
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,64,4,1,16.546,1.564,0.003,3.759,0.301,1.284
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,64,8,1,15.33,1.691,0.004,3.587,0.254,1.711
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,128,1,1,13.8,1.655,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,128,2,1,11.487,1.951,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,128,4,1,11.492,1.561,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,256,1,1,11.493,1.755,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,256,2,1,11.495,1.57,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,16,512,1,1,11.493,1.154,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,1,1,1,11.489,1.165,0.003,3.111,0.286,1.406
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,1,2,1,13.264,1.533,0.003,11.448,0.275,1.434
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,1,4,1,16.745,1.567,0.003,7.08,0.251,1.486
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,1,8,1,16.943,1.516,0.003,9.26,0.285,1.222
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,1,16,1,13.527,1.593,0.003,7.6,0.283,1.212
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,1,32,1,16.034,1.563,0.004,6.919,0.265,1.402
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,1,64,1,17.073,1.596,0.003,4.469,0.292,1.247
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,1,128,1,15.254,1.572,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,1,256,1,11.943,1.53,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,2,1,1,11.491,1.189,0.003,2.738,0.286,1.462
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,2,2,1,13.268,1.61,0.003,9.022,0.288,1.409
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,2,4,1,12.52,1.661,0.003,7.688,0.286,1.438
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,2,8,1,16.035,1.553,0.004,8.503,0.263,1.499
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,2,16,1,16.732,1.587,0.003,7.39,0.263,1.922
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,2,32,1,12.899,1.579,0.004,4.991,0.282,1.698
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,2,64,1,16.533,1.603,0.003,5.685,0.286,2.261
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,2,128,1,13.852,1.572,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,4,1,1,11.494,1.688,0.004,7.124,0.265,1.585
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,4,2,1,14.529,1.642,0.003,7.717,0.278,1.257
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,4,4,1,16.532,1.62,0.003,7.981,0.284,1.192
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,4,8,1,12.901,1.638,0.003,6.844,0.276,1.172
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,4,16,1,16.529,1.52,0.003,4.675,0.273,1.723
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,4,32,1,13.465,1.586,0.003,2.852,0.286,2.126
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,4,64,1,13.961,1.696,0.004,3.89,0.289,1.215
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,8,1,1,15.286,1.608,0.004,7.841,0.213,1.229
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,8,2,1,15.533,1.621,0.004,6.711,0.265,1.212
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,8,4,1,12.609,1.59,0.003,7.386,0.287,1.16
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,8,8,1,16.031,1.582,0.003,4.925,0.343,1.378
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,8,16,1,16.352,1.516,0.003,3.692,0.278,1.334
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,8,32,1,15.305,1.51,0.003,3.504,0.286,1.245
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,16,1,1,14.865,1.626,0.003,6.722,0.382,1.466
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,16,2,1,18.643,1.603,0.003,6.359,0.27,1.168
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,16,4,1,14.756,1.541,0.003,4.776,0.29,1.174
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,16,8,1,12.52,1.605,0.003,3.23,0.291,2.437
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,16,16,1,12.504,1.369,0.004,4.278,0.295,1.293
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,32,1,1,12.776,1.632,0.004,8.034,0.29,1.269
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,32,2,1,16.529,1.574,0.004,4.289,0.291,1.576
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,32,4,1,13.275,1.577,0.004,3.548,0.288,1.507
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,32,8,1,14.517,1.684,0.003,3.928,0.288,1.245
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,64,1,1,14.824,1.71,0.003,4.812,0.292,1.204
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,64,2,1,16.534,1.597,0.003,3.657,0.337,1.314
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,64,4,1,16.227,1.687,0.005,2.957,0.257,1.734
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,128,1,1,13.879,1.655,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,128,2,1,11.49,1.198,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,32,256,1,1,11.493,1.157,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,1,1,1,11.493,1.18,0.004,3.147,0.268,1.196
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,1,2,1,14.446,1.641,0.004,8.187,0.318,1.282
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,1,4,1,15.534,1.586,0.003,9.933,0.285,1.404
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,1,8,1,16.03,1.643,0.003,9.928,0.21,1.305
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,1,16,1,16.113,1.604,0.003,7.126,0.272,1.167
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,1,32,1,12.646,1.57,0.004,5.101,0.291,1.471
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,1,64,1,15.565,1.89,0.004,3.045,0.298,1.595
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,1,128,1,14.867,1.198,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,2,1,1,11.489,1.133,0.003,4.267,0.284,1.26
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,2,2,1,15.278,1.646,0.003,11.312,0.285,2.062
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,2,4,1,13.53,1.567,0.003,4.64,0.281,1.442
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,2,8,1,16.118,1.598,0.003,10.191,0.209,1.455
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,2,16,1,13.025,1.585,0.003,5.493,0.28,1.242
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,2,32,1,16.535,1.619,0.003,5.924,0.357,1.636
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,2,64,1,17.732,1.918,0.003,3.029,0.25,1.279
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,4,1,1,14.863,1.603,0.003,6.961,0.209,1.982
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,4,2,1,14.291,1.572,0.003,7.321,0.264,1.197
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,4,4,1,16.53,1.608,0.004,6.53,0.28,1.432
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,4,8,1,16.96,2.132,0.004,5.516,0.272,1.449
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,4,16,1,15.531,1.62,0.004,4.585,0.292,1.397
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,4,32,1,15.275,1.642,0.004,3.434,0.286,1.207
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,8,1,1,14.866,2.002,0.003,6.794,0.263,1.54
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,8,2,1,15.214,1.455,0.003,9.042,0.218,1.182
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,8,4,1,15.702,1.476,0.003,4.312,0.218,1.278
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,8,8,1,13.571,1.583,0.004,3.349,0.262,1.759
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,8,16,1,13.024,1.495,0.004,3.311,0.288,1.233
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,16,1,1,12.987,1.631,0.003,6.708,0.281,1.324
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,16,2,1,17.41,1.596,0.003,5.23,0.264,1.317
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,16,4,1,15.455,1.512,0.003,2.973,0.301,1.604
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,16,8,1,12.771,1.622,0.004,3.287,0.303,1.314
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,32,1,1,14.531,1.655,0.003,5.725,0.301,1.302
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,32,2,1,13.305,1.614,0.003,2.44,0.29,1.233
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,32,4,1,13.676,1.677,0.004,3.418,0.282,1.243
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,64,1,1,14.865,1.636,0.003,3.293,0.294,1.271
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,64,2,1,14.865,2.149,0.004,2.896,0.285,1.22
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,64,128,1,1,14.861,1.688,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,128,1,1,1,11.5,1.526,0.003,-1,-1,-1
