device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,16,1,1,8.358,0.621,0.001,20.132,0.867,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,32,1,1,8.367,0.612,0.001,20.062,0.864,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,64,1,1,8.388,0.608,0.001,20.253,0.874,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,128,1,1,8.364,0.607,0.001,22.026,0.869,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,1,1,1,8.315,0.61,0.001,49.825,0.876,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,2,1,1,8.479,0.613,0,32.246,0.872,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,4,1,1,8.375,0.611,0.001,22.062,0.868,0.149
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,8,1,1,8.482,0.615,0.001,17.691,0.883,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,16,1,1,8.361,0.605,0.002,17.701,0.872,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,32,1,1,8.352,0.618,0.001,18.377,0.868,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,16,64,1,1,8.346,0.61,0.001,20.015,0.869,0.15
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,1,1,1,8.342,0.603,0.001,30.631,0.869,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,2,1,1,8.377,0.609,0.001,21.226,0.879,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,4,1,1,8.372,0.608,0.001,16.818,0.871,0.143
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,8,1,1,8.404,0.612,0,17.072,0.871,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,16,1,1,8.346,0.605,0.001,17.784,0.867,0.149
Tesla K20Xm,FloydWarshall,TWO_D,512,512,32,32,1,1,8.355,0.609,0.001,19.299,0.875,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,1,1,1,8.354,0.604,0.001,20.985,0.877,0.151
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,2,1,1,8.363,0.603,0.001,16.857,0.877,0.148
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,4,1,1,8.389,0.605,0,17.137,0.878,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,8,1,1,8.376,0.608,0,17.984,0.877,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,64,16,1,1,8.351,0.618,0.001,19.403,0.874,0.139
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,1,1,1,8.35,0.61,0,16.855,0.87,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,2,1,1,8.373,0.605,0,17.13,0.863,0.155
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,4,1,1,8.351,0.605,0.001,17.897,0.866,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,128,8,1,1,8.347,0.608,0.001,19.503,0.868,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,256,1,1,1,8.37,0.607,0.001,17.118,0.872,0.14
