device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.729,0.597,0.001,0.573,0.519,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.766,0.606,0,0.424,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.729,0.598,0.001,0.444,0.517,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.729,0.605,0.001,0.473,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,1,1,8.735,0.6,0.001,1.252,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,2,1,8.73,0.599,0.001,0.861,0.523,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,4,1,8.73,0.604,0.001,0.745,0.519,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,8,1,8.727,0.609,0.001,0.594,0.521,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,16,1,8.766,0.603,0.001,0.586,0.524,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,32,1,8.729,0.596,0,0.594,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.767,0.602,0.001,0.648,0.521,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.73,0.602,0.001,0.449,0.518,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.784,0.607,0.001,0.425,0.517,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,1,1,8.731,0.602,0.001,0.987,0.526,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,2,1,8.882,0.599,0.001,0.7,0.523,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,4,1,8.729,0.601,0.001,0.591,0.517,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,8,1,8.729,0.607,0.001,0.647,0.522,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,16,1,8.768,0.599,0.001,0.595,0.523,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,32,1,8.737,0.606,0.001,0.602,0.519,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,8.735,0.602,0.001,0.597,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.769,0.603,0,0.499,0.517,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,1,1,8.881,0.607,0.001,0.692,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,2,1,8.843,0.606,0.001,0.594,0.54,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,4,1,8.865,0.607,0.001,0.65,0.524,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,8,1,8.732,0.599,0.001,0.597,0.521,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,16,1,8.734,0.603,0,0.599,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,32,1,8.732,0.602,0.001,0.592,0.521,0.153
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.786,0.608,0.001,0.652,0.519,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,1,1,8.84,0.608,0.001,0.611,0.529,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,2,1,8.874,0.603,0.001,0.579,0.557,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,4,1,9.06,0.651,0.001,0.629,0.523,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,8,1,8.728,0.604,0.001,0.571,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,16,1,8.733,0.604,0.001,0.576,0.624,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,32,1,8.73,0.606,0.001,0.581,0.518,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,1,1,8.728,0.604,0.001,0.62,0.517,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,2,1,8.73,0.605,0.001,0.575,0.525,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,4,1,8.767,0.602,0.001,0.575,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,8,1,8.73,0.603,0,0.681,0.518,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,16,1,8.731,0.6,0.001,0.578,0.52,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.728,0.605,0.001,0.569,0.518,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.729,0.605,0.001,0.623,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.727,0.599,0.001,0.574,0.524,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.731,0.605,0.001,0.576,0.559,0.162
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,1,1,8.732,0.604,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,2,1,8.731,0.6,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,4,1,8.73,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,256,1,1,8.774,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,256,2,1,8.759,0.601,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,512,1,1,8.868,0.6,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,1,1,8.723,0.598,0.001,1.165,0.52,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,2,1,8.728,0.6,0.001,0.888,0.524,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,4,1,8.731,0.602,0.001,0.617,0.518,0.174
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,8,1,8.727,0.607,0.001,0.522,0.517,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,16,1,8.729,0.603,0.001,0.552,0.525,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,32,1,8.729,0.605,0,0.493,0.523,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.767,0.601,0.001,0.473,0.523,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.938,0.6,0,0.428,0.521,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.735,0.607,0.001,0.495,0.518,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,1,1,8.773,0.6,0.001,0.814,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,2,1,8.734,0.599,0.001,0.641,0.519,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,4,1,8.731,0.605,0.001,0.597,0.523,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,8,1,8.736,0.598,0.001,0.497,0.518,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,16,1,8.735,0.6,0.001,0.473,0.518,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,32,1,8.734,0.597,0.001,0.523,0.522,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.725,0.602,0.001,0.494,0.52,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.724,0.597,0.001,0.421,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,1,1,8.727,0.607,0,0.64,0.526,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,2,1,8.768,0.6,0.001,0.578,0.524,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,4,1,8.728,0.6,0,0.494,0.523,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,8,1,8.732,0.599,0.001,0.495,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,16,1,8.731,0.61,0.001,0.524,0.57,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,32,1,8.731,0.597,0.001,0.479,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.73,0.6,0.001,0.5,0.517,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,1,1,8.731,0.603,0.001,0.597,0.519,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,2,1,8.77,0.6,0.001,0.494,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,4,1,8.73,0.595,0,0.472,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,8,1,8.729,0.6,0,0.499,0.52,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,16,1,8.768,0.601,0.001,0.552,0.523,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,32,1,8.732,0.597,0.001,0.495,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,1,1,8.73,0.602,0.001,0.487,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,2,1,8.732,0.607,0.001,0.549,0.518,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,4,1,8.731,0.602,0.001,0.473,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,8,1,8.729,0.595,0.001,0.498,0.52,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,16,1,8.73,0.599,0.001,0.635,0.547,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,1,1,8.723,0.597,0.001,0.487,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,2,1,8.726,0.607,0.001,0.493,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,4,1,8.767,0.602,0.001,0.631,0.519,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,8,1,8.729,0.602,0.001,0.543,0.517,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.73,0.598,0,0.496,0.518,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.73,0.604,0,0.477,0.558,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.803,0.6,0.001,0.533,0.524,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,1,1,8.731,0.6,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,2,1,8.731,0.6,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,256,1,1,8.768,0.608,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,1,1,8.731,0.597,0.001,0.766,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,2,1,8.73,0.599,0,0.592,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,4,1,8.769,0.599,0.001,0.568,0.523,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,8,1,8.731,0.593,0.001,0.433,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,16,1,8.729,0.604,0,0.423,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,32,1,8.731,0.602,0.001,0.631,0.516,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.731,0.605,0.001,0.427,0.523,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.73,0.597,0,0.425,0.517,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,1,1,8.73,0.601,0.001,0.607,0.523,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,2,1,8.766,0.608,0.001,0.562,0.516,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,4,1,8.73,0.603,0.001,0.46,0.527,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,8,1,8.763,0.599,0.001,0.422,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,16,1,8.797,0.608,0.001,0.471,0.523,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,32,1,8.729,0.597,0,0.444,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.731,0.606,0.001,0.427,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,1,1,8.888,0.608,0.001,0.569,0.521,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,2,1,8.728,0.601,0.001,0.436,0.524,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,4,1,8.731,0.6,0.001,0.429,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,8,1,8.768,0.601,0.001,0.446,0.523,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,16,1,8.73,0.595,0.001,0.475,0.519,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,32,1,8.73,0.6,0.001,0.427,0.521,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,1,1,8.772,0.597,0.001,0.451,0.518,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,2,1,8.832,4.389,0.001,0.454,0.52,0.176
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,4,1,11.858,0.609,0.001,0.582,0.522,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.736,0.602,0.001,0.449,0.523,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,16,1,8.73,0.603,0.001,0.428,0.519,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,1,1,8.735,0.602,0.001,0.444,0.519,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,2,1,8.806,0.608,0.001,0.501,0.522,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,4,1,8.732,0.598,0,0.424,0.519,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,8,1,8.729,0.607,0.001,0.453,0.519,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,1,1,8.843,0.605,0.001,0.497,0.523,0.151
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,2,1,9.005,0.601,0.001,0.42,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,4,1,8.73,0.602,0.001,0.455,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.778,0.602,0.001,0.502,0.518,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.73,0.603,0,0.428,0.527,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,8,128,1,1,8.731,0.599,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,1,1,8.73,0.602,0.001,0.709,0.519,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,2,1,8.76,0.603,0.001,0.558,0.523,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,4,1,8.725,0.601,0,0.449,0.525,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,8,1,8.761,0.611,0.002,0.42,0.521,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,16,1,8.73,0.593,0.001,0.454,0.519,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,32,1,8.729,0.605,0.001,0.408,0.521,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.732,0.599,0.001,0.434,0.519,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,1,1,8.806,0.608,0.001,0.529,0.522,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,2,1,8.731,0.598,0,0.424,0.519,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,4,1,8.733,0.602,0.001,0.4,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,8,1,8.768,0.602,0.001,0.547,0.524,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,16,1,8.789,0.626,0.001,0.429,0.54,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,32,1,8.741,0.599,0,0.413,0.517,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,1,1,8.877,0.607,0.001,0.424,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,2,1,8.73,0.598,0.001,0.449,0.521,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,4,1,8.73,0.603,0.001,0.402,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,8,1,8.785,0.602,0.001,0.428,0.522,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,16,1,8.73,0.6,0.001,0.484,0.525,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,1,1,8.729,0.603,0.001,0.398,0.52,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,2,1,8.73,0.598,0.001,0.42,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,4,1,8.769,0.61,0.001,0.455,0.522,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,8,1,8.732,0.597,0.001,0.41,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,1,1,8.73,0.604,0.001,0.426,0.547,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,2,1,8.724,0.596,0.001,0.625,0.52,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,4,1,8.726,0.607,0.001,0.431,0.523,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,1,1,8.732,0.598,0.001,0.426,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,2,1,8.73,0.599,0.001,0.411,0.52,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.73,0.604,0.001,0.485,0.518,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,1,1,8.731,0.602,0.001,0.492,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,2,1,8.767,0.604,0.001,0.423,0.518,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,4,1,8.731,0.6,0,0.426,0.52,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,8,1,8.728,0.602,0.001,0.417,0.524,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,16,1,8.767,0.601,0.001,0.4,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,32,1,8.733,0.606,0.001,0.46,0.525,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,1,1,8.732,0.596,0.001,0.42,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,2,1,8.777,0.6,0.001,0.398,0.524,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,4,1,8.731,0.601,0.001,0.552,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,8,1,8.73,0.597,0.001,0.401,0.516,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,16,1,8.728,0.604,0.001,0.428,0.518,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,1,1,8.767,0.602,0.001,0.42,0.52,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,2,1,8.73,0.606,0.001,0.448,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,4,1,8.729,0.6,0.001,0.426,0.525,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,8,1,8.766,0.604,0,0.404,0.526,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,1,1,8.729,0.605,0.001,0.443,0.518,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,2,1,8.729,0.599,0.001,0.424,0.522,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,4,1,8.723,0.606,0.001,0.405,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,1,1,8.725,0.603,0.001,0.478,0.52,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,2,1,8.725,0.608,0.001,0.427,0.524,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,32,1,1,8.731,0.596,0.001,0.405,0.536,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.729,0.598,0.001,0.612,0.523,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.73,0.595,0.001,0.399,0.519,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.77,0.606,0,0.397,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.731,0.603,0.001,0.426,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.731,0.6,0.001,0.49,0.526,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.733,0.71,0.001,0.398,0.518,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.77,0.6,0.001,0.399,0.519,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.73,0.606,0.001,0.477,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.73,0.603,0.001,0.402,0.518,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.77,0.608,0.001,0.418,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.731,0.603,0.002,0.473,0.523,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.732,0.605,0.001,0.406,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.767,0.6,0,0.423,0.518,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.73,0.6,0,0.592,0.525,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.731,0.598,0,0.467,0.517,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,1,1,8.733,0.604,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,2,1,8.73,0.605,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,4,1,8.734,0.598,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,8,1,8.728,0.602,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,1,1,8.766,0.604,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,2,1,8.73,0.596,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,4,1,8.732,0.595,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,1,1,8.766,0.599,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,2,1,8.729,0.598,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,8,1,1,8.731,0.599,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,1,1,8.899,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,2,1,8.724,0.605,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,4,1,8.723,0.601,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,1,1,8.763,0.596,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,2,1,8.767,0.604,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,4,1,1,8.73,0.597,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,1,1,8.73,0.605,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,2,1,8.837,0.61,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,2,1,1,8.833,0.638,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1024,1,1,1,8.881,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,1,1,8.654,0.611,0.001,3.244,0.49,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,2,1,8.61,0.604,0.001,1.88,0.487,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,4,1,8.611,0.603,0.001,1.093,0.489,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,8,1,8.612,0.602,0.001,0.713,0.492,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,16,1,8.612,0.605,0.001,0.563,0.49,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,32,1,8.65,0.603,0.001,0.532,0.49,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,8.611,0.607,0.001,0.518,0.491,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.612,0.599,0.001,0.172,0.49,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.649,0.601,0,0.173,0.49,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.612,0.601,0.001,0.173,0.486,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.613,0.599,0.002,0.175,0.487,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,1,1,8.611,0.599,0.001,1.858,0.493,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,2,1,8.612,0.605,0.001,1.093,0.496,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,4,1,8.605,0.603,0.001,0.709,0.492,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,8,1,8.624,0.622,0.001,0.562,0.491,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,16,1,8.647,0.607,0.001,0.528,0.488,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,32,1,8.611,0.6,0.001,0.52,0.49,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,8.61,0.605,0.001,0.526,0.495,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.651,0.598,0.001,0.174,0.491,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.614,0.597,0.002,0.174,0.491,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.61,0.603,0.001,0.172,0.496,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,1,1,8.611,0.598,0.001,1.087,0.492,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,2,1,8.611,0.601,0.001,0.709,0.489,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,4,1,8.611,0.602,0,0.557,0.492,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,8,1,8.648,0.603,0.001,0.527,0.486,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,16,1,8.616,0.599,0.001,0.523,0.487,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,32,1,8.612,0.604,0.001,0.522,0.49,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.632,0.621,0.002,0.536,0.489,0.138
