device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,2,42.875,406.438,14.848,0.003,10.506,21.077,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,4,42.875,406.728,14.716,0.002,6.231,21.005,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,8,42.875,406.439,14.751,0.002,3.527,21.064,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,16,42.875,407.769,14.798,0.002,2.974,21.031,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,32,42.875,406.335,14.734,0.002,2.992,21.01,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.83,14.744,0.002,3.003,21.055,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,1,42.875,406.334,14.794,0.002,10.28,21.05,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,2,42.875,407.804,14.761,0.002,6.05,21.106,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,4,42.875,406.755,14.748,0.002,3.53,21.004,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,8,42.875,406.723,14.765,0.002,2.955,21.007,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,16,42.875,406.534,14.758,0.002,2.996,21.034,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,32,42.875,407.33,14.752,0.003,2.99,21.28,0.512
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,1,42.875,409.799,14.971,0.002,5.975,21.248,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,2,42.875,416.548,14.827,0.002,3.478,21.164,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,4,42.875,416.599,14.811,0.002,3.033,21.117,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,8,42.875,417.905,14.883,0.002,2.944,21.294,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,16,42.875,416.732,14.824,0.003,2.978,21.18,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,32,42.875,416.862,14.946,0.002,3.085,21.404,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,1,42.875,416.573,14.811,0.002,3.465,21.15,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,2,42.875,416.508,14.943,0.002,2.902,21.624,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,4,42.875,418.435,14.824,0.002,2.984,21.147,0.4
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,416.672,14.813,0.002,3.003,21.116,0.399
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,16,42.875,416.743,14.787,0.002,3.09,21.178,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,1,42.875,416.855,14.897,0.002,2.938,21.203,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,2,42.875,419.225,14.871,0.002,2.908,21.293,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,4,42.875,416.518,14.809,0.002,3.023,21.173,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,8,42.875,416.947,14.969,0.003,3.1,21.291,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,1,42.875,416.575,14.851,0.002,2.914,21.119,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,2,42.875,417.837,15.175,0.002,2.968,21.106,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,4,42.875,416.843,14.87,0.002,3.131,21.205,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,1,42.875,409.548,14.811,0.002,9.39,21.181,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,2,42.875,417.626,15.23,0.002,5.573,21.225,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,4,42.875,416.878,14.834,0.002,3.205,21.155,0.41
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,8,42.875,416.643,14.9,0.003,2.069,21.106,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,16,42.875,418.345,15.275,0.002,2.052,21.413,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,32,42.875,417.736,14.825,0.002,2.196,21.15,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,1,42.875,410.273,14.856,0.002,5.457,21.181,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,2,42.875,426.013,14.921,0.003,3.111,21.179,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,4,42.875,416.639,14.824,0.002,2.038,21.391,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,8,42.875,417.401,14.912,0.003,2.053,21.23,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,16,42.875,418.178,14.967,0.002,2.179,21.179,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,32,42.875,416.544,14.861,0.002,2.422,21.129,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,1,42.875,417.193,15.027,0.002,3.074,21.347,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,2,42.875,416.764,14.827,0.002,1.968,21.141,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,4,42.875,419.213,14.834,0.002,2.063,21.142,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,8,42.875,416.862,14.811,0.002,2.176,21.425,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,16,42.875,416.89,14.813,0.002,2.399,21.188,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,1,42.875,417.307,14.981,0.002,1.957,21.193,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,2,42.875,418.51,14.854,0.002,2.001,21.196,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,4,42.875,416.77,14.956,0.002,2.181,21.288,0.404
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,8,42.875,420.76,14.905,0.002,2.406,21.532,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,1,42.875,417.676,14.934,0.002,2.025,21.422,0.401
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,2,42.875,416.823,14.86,0.002,2.134,21.426,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,4,42.875,419.512,14.86,0.002,2.404,21.372,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,1,42.875,417.019,14.849,0.002,2.128,21.47,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,2,42.875,417.521,14.848,0.012,2.347,21.422,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,1,42.875,411.2,15.119,0.003,5.041,21.986,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,2,42.875,417.251,14.847,0.002,2.928,21.428,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,4,42.875,416.918,14.886,0.002,1.897,21.538,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,8,42.875,417.486,14.822,0.002,1.929,21.427,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,16,42.875,417.837,14.914,0.002,2.028,21.414,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,32,42.875,419.119,14.885,0.003,2.245,21.433,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,1,42.875,417.131,14.895,0.002,2.881,21.373,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,2,42.875,417.342,14.855,0.002,1.843,21.433,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,4,42.875,417.031,14.885,0.003,1.931,21.376,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,8,42.875,418.771,14.89,0.002,2.044,21.519,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,16,42.875,416.988,14.829,0.002,2.253,21.431,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,1,42.875,417.204,15.087,0.003,1.821,21.46,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,2,42.875,416.985,14.838,0.002,1.887,21.423,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,4,42.875,416.916,15.38,0.002,2.1,21.597,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,8,42.875,418.956,14.89,0.002,2.236,21.417,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,1,42.875,416.884,14.929,0.002,1.859,21.395,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,2,42.875,417.519,14.852,0.002,1.987,21.506,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,4,42.875,417.097,14.847,0.002,2.242,21.364,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,1,42.875,418.996,14.914,0.002,2,21.545,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,2,42.875,417.088,14.851,0.002,2.215,21.46,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,32,32,1,42.875,417.518,14.904,0.003,2.238,21.577,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,2,42.875,403.266,14.637,0.002,80.495,20.977,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,4,42.875,406.984,14.649,0.002,45.368,20.988,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,8,42.875,406.195,14.662,0.002,27.32,21.038,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,16,42.875,408.299,14.661,0.002,19.832,20.958,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,32,42.875,406.46,14.747,0.002,18.616,20.968,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.507,14.641,0.002,2.998,20.984,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.915,14.977,0.002,3.007,21.219,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,407.787,14.653,0.002,2.999,20.985,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.401,14.662,0.002,2.984,21.074,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,1,42.875,406.676,14.73,0.002,77.22,21.083,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,2,42.875,406.421,14.637,0.002,44.952,21.029,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,4,42.875,408.664,14.708,0.002,27.401,20.969,0.444
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,8,42.875,406.63,14.674,0.002,19.781,20.965,0.435
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,16,42.875,406.204,14.703,0.002,18.041,21.067,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,32,42.875,406.256,14.769,0.003,17.65,20.944,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,400.628,14.653,0.002,3.005,21.007,0.441
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.053,14.679,0.002,3.006,21.016,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.479,14.628,0.002,3.003,20.987,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,1,42.875,407.152,14.699,0.002,43.181,20.962,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,2,42.875,407.909,14.685,0.002,27.174,21.016,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,4,42.875,406.552,14.706,0.003,19.811,21.046,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,8,42.875,406.266,14.702,0.002,18.077,20.968,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,16,42.875,406.349,14.649,0.002,17.695,21.114,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,32,42.875,407.644,14.687,0.002,17.691,21.018,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.372,14.695,0.002,2.965,21.015,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.545,14.712,0.002,2.981,20.967,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,1,42.875,406.696,14.637,0.002,26.548,21.097,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,2,42.875,407.673,14.621,0.002,19.783,21.046,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,4,42.875,406.192,14.75,0.002,18.069,20.992,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,8,42.875,406.688,14.642,0.002,17.696,21.122,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,16,42.875,406.568,14.673,0.002,17.696,20.966,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,32,42.875,407.955,14.717,0.003,17.759,21.077,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.698,14.703,0.001,2.979,20.955,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,1,42.875,406.761,14.693,0.002,19.58,21.054,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,2,42.875,406.186,14.68,0.002,18.046,20.97,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,4,42.875,407.577,14.666,0.002,17.706,21.025,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,8,42.875,406.3,14.713,0.003,17.68,21.037,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,16,42.875,406.883,14.743,0.002,17.779,20.962,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,32,42.875,406.236,14.627,0.002,17.809,21.006,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,1,42.875,401.291,14.738,0.002,18.043,20.981,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,2,42.875,406.507,14.745,0.003,17.657,21.01,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,4,42.875,406.33,14.661,0.002,17.688,21.117,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,8,42.875,406.872,14.729,0.002,17.789,21.105,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,16,42.875,408.113,14.681,0.002,17.837,20.972,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,32,42.875,406.482,14.699,0.002,18.051,20.951,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,1,42.875,399.857,14.716,0.002,70.278,20.993,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,2,42.875,406.719,14.69,0.002,40.086,20.969,0.401
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,4,42.875,406.595,14.783,0.002,22.599,20.969,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,8,42.875,408.18,14.807,0.002,13.728,21.032,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,16,42.875,406.524,14.626,0.002,10.132,21.001,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,32,42.875,406.863,14.614,0.002,9.495,21.094,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.385,14.696,0.002,2.979,20.969,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,407.945,14.673,0.002,2.975,20.953,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.088,14.717,0.001,2.965,21.05,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,1,42.875,406.679,14.678,0.002,39.292,21.033,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,2,42.875,406.245,14.658,0.002,22.292,21.052,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,4,42.875,407.507,14.675,0.002,13.819,20.998,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,8,42.875,406.199,14.657,0.002,10.314,20.982,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,16,42.875,406.322,14.671,0.003,9.289,21.017,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,32,42.875,406.401,14.658,0.002,9.281,20.973,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,401.395,14.695,0.003,3,21.078,0.399
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.264,14.685,0.002,2.987,20.982,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,1,42.875,407.102,14.682,0.002,22.079,21.049,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,2,42.875,406.785,14.66,0.002,13.716,21.024,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,4,42.875,407.793,14.684,0.002,10.333,21.329,0.4
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,8,42.875,407.245,14.655,0.002,9.27,20.964,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,16,42.875,406.22,14.661,0.002,9.279,21.035,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,32,42.875,410,14.714,0.002,9.326,21,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,400.261,14.669,0.002,3.001,21.06,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,1,42.875,406.89,14.688,0.002,13.733,21.262,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,2,42.875,418.609,14.689,0.002,10.252,21.009,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,4,42.875,406.767,14.68,0.002,9.28,20.957,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,8,42.875,406.728,14.684,0.002,9.278,21.052,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,16,42.875,408.342,14.691,0.002,9.333,21.01,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,32,42.875,406.165,14.695,0.002,9.383,21.017,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,1,42.875,399.566,14.694,0.002,10.242,21.035,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,2,42.875,407.115,14.741,0.002,9.274,21.345,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,4,42.875,407.491,14.679,0.002,9.278,20.994,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,8,42.875,406.44,14.666,0.001,9.336,21.039,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,16,42.875,407.112,14.66,0.002,9.371,21.01,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,32,42.875,406.454,14.628,0.002,9.345,21.045,0.402
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,1,42.875,408.359,14.669,0.002,9.271,21,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,2,42.875,405.999,14.735,0.002,9.269,21.057,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,4,42.875,406.511,14.705,0.002,9.351,20.957,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,8,42.875,406.147,14.619,0.001,9.377,21.084,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,16,42.875,407.665,14.729,0.002,9.363,20.959,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,1,42.875,400.024,14.701,0.001,35.553,21.05,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,2,42.875,408.248,14.71,0.002,20.193,21.037,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,4,42.875,406.292,14.685,0.002,11.699,21.012,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,8,42.875,406.185,14.669,0.002,7.231,20.99,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,16,42.875,406.305,14.697,0.002,4.879,21.035,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,32,42.875,407.593,14.713,0.002,5.162,21.002,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.664,14.67,0.001,2.999,21.081,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.819,14.73,0.002,2.982,20.982,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,1,42.875,406.209,14.724,0.002,20.002,21.036,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,2,42.875,407.587,14.737,0.002,11.486,20.976,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,4,42.875,406.402,14.691,0.002,7.232,21.027,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,8,42.875,406.987,14.72,0.002,5.071,20.934,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,16,42.875,406.32,14.69,0.002,5.059,21.003,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,32,42.875,406.703,14.915,0.002,5.087,21.001,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.302,14.696,0.002,2.978,21.08,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,1,42.875,406.523,14.698,0.002,11.423,21.051,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,2,42.875,406.384,14.676,0.002,7.188,21.009,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,4,42.875,407.585,14.91,0.002,5.145,21.059,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,8,42.875,406.361,14.679,0.002,5.07,21.02,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,16,42.875,406.162,14.718,0.002,5.146,21.086,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,32,42.875,406.52,14.713,0.001,5.183,20.977,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,1,42.875,400.991,14.732,0.002,7.172,20.962,0.406
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,2,42.875,406.13,14.72,0.002,5.049,20.974,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,4,42.875,406.381,14.679,0.003,5.106,21,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,8,42.875,406.812,14.713,0.002,5.112,21.156,0.405
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,16,42.875,407.008,14.681,0.002,5.185,21.05,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,32,42.875,408.293,14.747,0.002,5.218,21.069,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,1,42.875,406.163,14.66,0.002,5.023,20.965,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,2,42.875,406.138,14.748,0.002,5.113,21.058,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,4,42.875,406.207,14.661,0.002,5.129,21.064,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,8,42.875,407.236,14.713,0.002,5.263,21.077,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,16,42.875,406.416,14.654,0.002,5.205,20.962,0.401
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,1,42.875,406.404,14.69,0.002,5.075,21.213,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,2,42.875,406.343,14.693,0.002,5.098,21.027,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,4,42.875,406.119,14.691,0.002,5.209,21.364,0.424
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,8,42.875,408.363,14.67,0.002,5.214,20.954,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,1,42.875,399.003,14.718,0.002,18.086,20.998,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,2,42.875,407.995,14.674,0.003,10.499,21.109,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,4,42.875,406.425,14.717,0.002,6.155,20.944,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,8,42.875,406.649,14.644,0.001,3.541,21.03,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,16,42.875,406.344,14.729,0.002,2.928,20.948,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,32,42.875,406.72,14.836,0.002,2.977,21.345,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.512,14.678,0.002,2.98,21.09,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,1,42.875,406.166,14.701,0.002,10.294,20.97,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,2,42.875,406.173,14.655,0.002,6.029,21.083,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,4,42.875,407.807,14.704,0.002,3.532,20.942,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,8,42.875,406.327,14.65,0.002,2.946,21.046,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,16,42.875,406.519,14.694,0.002,2.956,20.98,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,32,42.875,407.028,14.657,0.002,2.994,20.963,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,1,42.875,401.136,14.673,0.002,6.052,21.082,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,2,42.875,406.399,14.651,0.002,3.48,20.974,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,4,42.875,406.607,14.689,0.002,2.971,21.197,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,8,42.875,406.445,14.677,0.002,2.949,20.957,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,16,42.875,406.191,14.708,0.003,2.992,21.16,0.41
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,32,42.875,408.759,14.634,0.002,3.077,21.023,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,1,42.875,406.28,14.63,0.003,3.452,20.969,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,2,42.875,407.076,14.716,0.001,2.919,21.001,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,4,42.875,406.227,14.73,0.002,2.944,20.957,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,407.624,14.706,0.002,2.975,21.069,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,16,42.875,406.35,14.613,0.002,3.084,21.014,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,1,42.875,407.132,14.747,0.002,2.904,21.059,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,2,42.875,406.676,14.666,0.002,2.926,21.03,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,4,42.875,406.484,14.691,0.002,3.065,21.428,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,8,42.875,407.851,14.729,0.002,3.118,20.965,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,1,42.875,406.248,14.645,0.003,2.909,20.943,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,2,42.875,406.611,14.633,0.001,2.939,20.949,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,4,42.875,406.484,14.686,0.002,3.143,20.968,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,1,42.875,398.843,14.745,0.002,9.381,20.945,0.381
