device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,8,27,243.12,9.084,0.001,2.302,9.747,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,16,27,240.149,9.081,0.002,1.931,9.745,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,32,27,239.728,9.101,0.002,1.975,9.715,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,64,27,239.662,9.076,0.001,2.22,9.687,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,240.492,9.096,0.001,1.974,9.698,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,1,27,239.823,9.121,0.001,6.553,9.779,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,2,27,239.867,9.074,0.001,3.884,9.697,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,4,27,241.453,9.265,0.001,2.306,10.095,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,8,27,241.27,9.088,0.002,1.953,9.73,0.215
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,16,27,240.038,9.067,0.002,1.931,9.674,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,32,27,239.846,9.164,0.001,2.006,9.692,0.223
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,64,27,240.076,9.068,0.002,2.092,9.691,0.219
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,1,27,239.918,9.09,0.002,3.85,9.685,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,2,27,239.449,9.097,0.002,2.26,9.695,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,4,27,239.761,9.09,0.002,1.945,9.697,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,8,27,242.576,9.111,0.001,1.947,9.777,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,16,27,240.426,9.07,0.001,1.958,9.733,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,32,27,239.816,9.086,0.002,2.041,9.678,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,1,27,239.848,9.087,0.001,2.257,9.728,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,2,27,240.859,9.101,0.001,1.921,9.753,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,4,27,240.047,9.087,0.001,1.966,9.693,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,239.514,9.075,0.002,2.014,9.718,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,16,27,239.809,9.209,0.001,2.056,9.831,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,1,27,242.532,9.121,0.002,1.953,9.691,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,2,27,239.845,9.059,0.001,1.939,9.702,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,4,27,239.812,9.151,0.001,1.969,9.672,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,8,27,239.574,9.108,0.002,2.043,9.768,0.231
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,1,27,241.078,9.075,0.001,1.921,9.686,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,2,27,239.734,9.119,0.002,1.94,9.758,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,4,27,239.758,9.083,0.001,2.032,9.682,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,1,27,240.923,9.467,0.001,1.968,9.703,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,2,27,240.502,9.12,0.002,2.032,9.696,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,1,27,247.804,9.053,0.002,5.999,9.676,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,2,27,240.546,9.071,0.001,3.587,9.709,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,4,27,240.416,9.06,0.002,2.063,9.686,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,8,27,239.847,9.111,0.001,1.354,9.686,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,16,27,239.455,9.121,0.002,1.374,9.73,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,32,27,239.862,9.2,0.001,1.482,9.792,0.216
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,64,27,242.492,9.175,0.001,1.623,9.741,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,1,27,239.982,9.079,0.001,3.532,9.693,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,2,27,239.712,9.11,0.002,2.041,9.695,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,4,27,239.63,9.096,0.002,1.361,9.748,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,8,27,240.358,9.085,0.002,1.394,9.698,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,16,27,239.998,9.121,0.002,1.45,9.758,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,32,27,240.151,9.091,0.001,1.594,9.731,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,1,27,249.394,9.195,0.002,2.05,9.691,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,2,27,241.898,9.063,0.001,1.319,9.728,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,4,27,240.167,9.106,0.001,1.384,9.684,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,8,27,240.215,9.126,0.001,1.476,9.674,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,16,27,240.112,9.102,0.001,1.594,9.683,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,1,27,241.122,9.088,0.002,1.31,9.84,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,2,27,266.064,9.221,0.002,1.352,9.692,0.215
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,4,27,242.344,9.112,0.002,1.427,9.691,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,8,27,244.928,9.151,0.001,1.596,9.704,0.216
Tesla K20Xm,Array3dAverage,THREE_D,192,16,16,1,27,240.878,9.064,0.001,1.368,9.718,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,16,16,2,27,240.087,9.137,0.001,1.442,9.726,0.215
Tesla K20Xm,Array3dAverage,THREE_D,192,16,16,4,27,239.916,9.074,0.001,1.591,9.69,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,1,27,240.421,9.068,0.001,1.426,9.731,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,2,27,239.667,9.07,0.001,1.559,9.692,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,16,64,1,27,239.866,9.095,0.001,1.581,9.674,0.217
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,1,27,240.771,9.153,0.001,3.284,9.823,0.223
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,2,27,243.068,9.078,0.002,1.946,9.706,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,4,27,239.924,9.13,0.002,1.261,9.73,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,8,27,239.72,9.074,0.001,1.367,9.715,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,16,27,240.397,9.202,0.002,1.362,9.701,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,32,27,240.312,9.081,0.005,1.517,9.678,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,1,27,239.675,9.063,0.001,1.905,9.684,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,2,27,239.707,9.113,0.002,1.243,9.684,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,4,27,242.709,9.148,0.002,1.273,9.674,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,8,27,240.84,9.071,0.002,1.387,9.697,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,16,27,239.582,9.068,0.001,1.493,9.693,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,1,27,239.83,9.073,0.002,1.226,9.699,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,2,27,240.153,9.167,0.002,1.282,9.719,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,4,27,239.691,9.133,0.001,1.342,9.684,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,8,27,239.456,9.098,0.002,1.514,9.697,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,1,27,239.77,9.072,0.001,1.273,9.695,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,2,27,243.275,9.085,0.001,1.361,9.727,0.217
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,4,27,240.264,9.114,0.002,1.487,9.735,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,1,27,239.555,9.118,0.002,1.35,9.733,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,2,27,239.749,9.096,0.002,1.477,9.689,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,32,32,1,27,240.762,9.075,0.001,1.489,9.674,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,1,27,239.579,9.058,0.002,1.881,9.695,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,2,27,239.471,9.186,0.001,1.253,9.721,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,4,27,240.761,9.158,0.001,1.293,9.85,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,8,27,242.287,9.104,0.002,1.378,9.693,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,16,27,239.759,9.128,0.001,1.519,9.767,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,1,27,239.642,9.068,0.001,1.245,9.731,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,2,27,239.898,9.365,0.002,1.282,9.734,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,4,27,239.671,9.066,0.001,1.336,9.686,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,8,27,240.075,9.079,0.002,1.516,9.707,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,1,27,240.273,9.082,0.002,1.278,9.709,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,2,27,242.156,9.11,0.002,1.336,9.718,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,4,27,240.483,9.067,0.002,1.482,9.708,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,1,27,239.638,9.072,0.002,1.348,9.676,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,2,27,239.675,9.077,0.001,1.494,9.685,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,64,16,1,27,239.94,9.08,0.001,1.486,9.759,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,16,27,246.512,9.116,0.002,12.372,8.799,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,32,27,240.318,9.091,0.002,11.833,8.876,0.221
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,64,27,239.816,9.186,0.002,13.742,8.828,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,16,27,246.191,9.171,0.002,11.466,8.824,0.221
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,32,27,241.21,9.146,0.002,11.23,8.887,0.268
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,64,27,243.797,9.186,0.002,11.223,8.829,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,16,27,245.013,9.184,0.001,11.218,8.798,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,32,27,240.599,9.21,0.002,11.21,8.845,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,64,27,240.587,9.098,0.002,11.289,8.846,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,16,27,245.325,9.149,0.001,11.223,8.894,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,32,27,240.305,9.132,0.002,11.33,8.842,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,64,27,240.445,9.155,0.002,11.321,8.838,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,1,27,244.602,9.111,0.002,12.409,8.769,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,2,27,240.407,9.109,0.002,11.436,8.924,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,4,27,240.162,9.094,0.002,11.217,8.825,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,8,27,239.558,9.095,0.001,11.236,8.839,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,16,27,239.09,9.088,0.002,11.308,8.898,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,32,27,239.198,9.099,0.001,11.3,8.834,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,64,27,243.058,9.114,0.001,11.499,8.919,0.216
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,1,27,241.065,9.132,0.002,11.464,8.847,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,2,27,239.076,9.108,0.001,11.217,8.834,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,4,27,239.107,9.068,0.002,11.241,8.845,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,8,27,239.814,9.157,0.001,11.282,8.824,0.219
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,16,27,239.041,9.078,0.001,11.307,8.847,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,32,27,238.886,9.099,0.001,11.471,8.871,0.22
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,1,27,241.505,9.2,0.002,11.219,8.831,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,2,27,239.925,9.077,0.002,11.232,8.891,0.229
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,4,27,238.809,9.081,0.002,11.281,8.844,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,8,27,239.062,9.094,0.001,11.329,8.836,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,16,27,239.518,9.108,0.002,11.443,8.865,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,16,27,245.725,9.124,0.002,6.595,8.769,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,32,27,241.129,9.132,0.002,5.845,8.875,0.215
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,64,27,239.775,9.142,0.002,7.116,8.819,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,16,27,248.451,9.185,0.001,5.929,8.844,0.225
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,32,27,241.488,9.178,0.002,5.921,8.837,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,64,27,239.656,9.106,0.001,5.971,8.838,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,16,27,245.15,9.148,0.002,5.939,8.773,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,32,27,240.434,9.088,0.001,5.955,8.877,0.44
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,64,27,240.335,9.095,0.002,6.041,8.842,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,16,27,245.661,9.151,0.001,5.963,8.778,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,32,27,240.406,9.115,0.002,6.017,8.86,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,64,27,239.611,9.094,0.002,6.131,8.811,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,1,27,239.554,9.091,0.002,6.536,8.85,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,2,27,242.986,9.151,0.001,5.937,8.819,0.215
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,4,27,239.671,9.082,0.002,5.911,8.847,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,8,27,239.087,9.143,0.002,5.961,8.909,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,16,27,239.484,9.112,0.001,6,8.877,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,32,27,241.19,9.088,0.001,5.971,8.813,0.217
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,1,27,239.473,9.164,0.002,5.914,8.89,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,2,27,239.811,9.094,0.001,5.932,8.886,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,4,27,240.018,9.31,0.002,5.956,8.929,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,8,27,241.296,9.096,0.001,5.996,8.812,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,16,27,239.249,9.096,0.001,5.996,8.837,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,1,27,239.132,9.119,0.002,5.907,8.829,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,2,27,239.246,9.126,0.002,5.947,8.834,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,4,27,247.042,9.24,0.001,5.998,8.826,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,8,27,241.707,9.129,0.001,5.99,8.879,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,16,27,245.662,9.119,0.002,3.312,8.814,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,32,27,240.097,9.166,0.002,3.366,8.944,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,64,27,240.22,9.12,0.001,3.841,8.854,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,16,27,247.649,9.155,0.001,3.298,8.862,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,32,27,241.654,9.097,0.001,3.379,8.841,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,64,27,239.669,9.117,0.002,3.553,8.819,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,16,27,245.732,9.135,0.002,3.306,8.747,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,32,27,239.971,9.089,0.001,3.356,8.81,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,64,27,239.665,9.203,0.001,3.601,8.817,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,16,27,245.205,9.093,0.001,3.362,8.842,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,32,27,239.849,9.204,0.002,3.365,8.801,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,1,27,239.559,9.086,0.001,3.264,8.806,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,2,27,239.777,9.09,0.002,3.267,8.815,0.218
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,4,27,239.223,9.064,0.002,3.28,8.836,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,8,27,239.996,9.166,0.001,3.372,8.846,0.217
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,16,27,239.502,9.219,0.001,3.371,8.852,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,1,27,241.903,9.084,0.001,3.279,8.829,0.215
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,2,27,239.359,9.085,0.001,3.305,8.806,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,4,27,238.638,9.058,0.002,3.36,8.819,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,8,27,238.538,9.214,0.001,3.366,8.811,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,1,27,239.301,9.089,0.002,3.289,8.876,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,2,27,238.563,9.07,0.002,3.347,8.846,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,4,27,239.089,9.093,0.001,3.365,8.892,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,16,27,245.001,9.101,0.002,1.936,8.993,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,32,27,240.29,9.066,0.002,2.032,8.809,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,64,27,240.124,9.102,0.002,2.23,8.857,0.217
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,16,27,244.76,9.103,0.001,1.933,8.771,0.215
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,32,27,241.901,9.262,0.001,2.02,8.839,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,64,27,241.305,9.082,0.002,2.116,8.911,0.221
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,16,27,244.536,9.129,0.001,1.985,8.757,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,32,27,242.067,9.156,0.002,2.048,8.819,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,16,27,245.129,9.105,0.002,2.06,8.738,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,1,27,246.371,9.044,0.001,1.943,8.834,0.218
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,2,27,235.721,9.051,0.002,1.917,8.778,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,4,27,234.429,9.027,0.001,1.95,8.736,0.216
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,8,27,233.29,8.978,0.001,2.036,8.74,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,1,27,233.155,8.984,0.002,1.937,8.761,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,2,27,233.065,9.031,0.002,1.935,8.739,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,4,27,233.155,8.956,0.001,2.085,8.735,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,1,27,233.371,8.998,0.001,1.946,8.752,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,2,27,233.848,8.997,0.001,2.028,8.767,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,1,27,243.774,9.011,0.002,5.993,8.731,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,2,27,235.376,8.998,0.001,3.583,8.762,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,4,27,233.239,9.013,0.001,2.085,8.729,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,8,27,233.396,8.99,0.001,1.377,8.742,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,16,27,233.814,9.045,0.001,1.399,8.779,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,32,27,233.586,8.98,0.001,1.486,8.735,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,64,27,233.031,8.98,0.002,1.613,8.796,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,1,27,233.26,9.114,0.002,3.512,8.88,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,2,27,236.644,9.055,0.002,2.041,8.751,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,4,27,233.294,8.98,0.002,1.366,8.784,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,8,27,232.972,9.073,0.002,1.369,8.724,0.216
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,16,27,232.91,8.981,0.002,1.448,8.723,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,32,27,233.64,8.991,0.002,1.594,8.78,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,1,27,233.021,9.021,0.002,2.035,8.755,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,2,27,232.819,8.982,0.001,1.371,8.739,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,4,27,233.448,9.12,0.001,1.387,8.772,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,8,27,235.56,8.992,0.002,1.474,8.75,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,16,27,233.228,8.974,0.002,1.61,8.743,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,1,27,233.077,9.036,0.002,1.307,8.747,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,2,27,233.071,8.988,0.002,1.364,8.754,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,4,27,233.905,8.985,0.001,1.444,8.736,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,8,27,233.287,8.983,0.002,1.603,8.752,0.22
Tesla K20Xm,Array3dAverage,THREE_D,192,16,16,1,27,232.959,8.978,0.001,1.343,8.736,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,16,16,2,27,233.656,9.018,0.001,1.417,8.913,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,16,16,4,27,235.262,9.037,0.001,1.579,8.752,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,1,27,233.089,9.031,0.002,1.425,8.798,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,2,27,233.054,8.988,0.001,1.56,8.758,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,16,64,1,27,233.02,9.162,0.002,1.578,8.765,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,1,27,233.556,8.997,0.002,3.279,8.727,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,2,27,232.957,9.018,0.002,1.918,8.765,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,4,27,232.93,8.995,0.002,1.259,8.729,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,8,27,234.231,9.112,0.001,1.363,8.847,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,16,27,234.428,8.976,0.002,1.364,8.745,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,32,27,233.383,8.989,0.001,1.498,8.737,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,1,27,232.834,8.987,0.002,1.903,8.786,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,2,27,233.051,9.003,0.001,1.263,8.822,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,4,27,233.295,8.988,0.002,1.293,8.741,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,8,27,232.916,8.971,0.001,1.39,8.748,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,16,27,232.654,9.001,0.001,1.512,8.732,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,1,27,235.377,9.168,0.002,1.251,8.775,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,2,27,234.121,9,0.002,1.26,8.816,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,4,27,233.007,8.99,0.001,1.364,8.742,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,8,27,232.852,8.982,0.001,1.525,8.742,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,1,27,233.065,9.002,0.001,1.272,8.748,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,2,27,232.896,9.058,0.002,1.336,8.779,0.208
