device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,Array3dAverage,THREE_D,64,1,32,8,1,14.274,0.646,0.002,0.74,0.614,0.059
Hawaii,Array3dAverage,THREE_D,64,1,64,1,1,12.767,0.653,0.001,0.768,0.623,0.093
Hawaii,Array3dAverage,THREE_D,64,1,64,2,1,13.528,0.659,0.015,0.857,0.611,0.061
Hawaii,Array3dAverage,THREE_D,64,1,64,4,1,12.862,0.666,0.003,0.862,0.633,0.063
Hawaii,Array3dAverage,THREE_D,64,1,128,1,1,13.365,0.648,0.003,0.888,0.634,0.043
Hawaii,Array3dAverage,THREE_D,64,1,128,2,1,12.931,0.646,0.003,0.901,0.615,0.057
Hawaii,Array3dAverage,THREE_D,64,1,256,1,1,12.275,0.655,0.017,0.743,0.622,0.068
Hawaii,Array3dAverage,THREE_D,64,2,1,1,1,14.137,0.665,0.003,1.851,0.706,0.056
Hawaii,Array3dAverage,THREE_D,64,2,1,2,1,13.7,0.678,0.003,1.018,0.629,0.07
Hawaii,Array3dAverage,THREE_D,64,2,1,4,1,14.798,0.649,0.003,0.934,0.615,0.059
Hawaii,Array3dAverage,THREE_D,64,2,1,8,1,12.932,0.674,0.003,0.688,0.612,0.061
Hawaii,Array3dAverage,THREE_D,64,2,1,16,1,12.268,0.651,0.017,0.648,0.63,0.064
Hawaii,Array3dAverage,THREE_D,64,2,1,32,1,14.157,0.642,0.002,0.656,0.613,0.063
Hawaii,Array3dAverage,THREE_D,64,2,1,64,1,12.087,0.666,0.002,0.829,0.632,0.061
Hawaii,Array3dAverage,THREE_D,64,2,1,128,1,13.569,0.644,0.016,0.701,0.614,0.058
Hawaii,Array3dAverage,THREE_D,64,2,2,1,1,12.317,0.649,0.002,1.024,0.585,0.064
Hawaii,Array3dAverage,THREE_D,64,2,2,2,1,14.484,0.645,0.002,0.931,0.626,0.057
Hawaii,Array3dAverage,THREE_D,64,2,2,4,1,12.514,0.651,0.016,0.63,0.631,0.046
Hawaii,Array3dAverage,THREE_D,64,2,2,8,1,13.913,0.642,0.003,0.661,0.61,0.058
Hawaii,Array3dAverage,THREE_D,64,2,2,16,1,12.244,0.648,0.002,0.772,0.622,0.047
Hawaii,Array3dAverage,THREE_D,64,2,2,32,1,13.421,0.639,0.003,0.757,0.61,0.059
Hawaii,Array3dAverage,THREE_D,64,2,2,64,1,12.555,0.67,0.002,0.825,0.633,0.064
Hawaii,Array3dAverage,THREE_D,64,2,4,1,1,13.857,0.646,0.002,0.713,0.659,0.043
Hawaii,Array3dAverage,THREE_D,64,2,4,2,1,12.654,0.651,0.002,0.636,0.623,0.061
Hawaii,Array3dAverage,THREE_D,64,2,4,4,1,13.773,0.644,0.017,0.653,0.611,0.059
Hawaii,Array3dAverage,THREE_D,64,2,4,8,1,12.329,0.643,0.002,0.749,0.626,0.061
Hawaii,Array3dAverage,THREE_D,64,2,4,16,1,13.257,0.641,0.002,0.739,0.615,0.056
Hawaii,Array3dAverage,THREE_D,64,2,4,32,1,12.675,0.668,0.003,0.754,0.647,0.063
Hawaii,Array3dAverage,THREE_D,64,2,8,1,1,13.649,0.641,0.002,0.735,0.62,0.063
Hawaii,Array3dAverage,THREE_D,64,2,8,2,1,12.747,0.649,0.016,0.674,0.622,0.065
Hawaii,Array3dAverage,THREE_D,64,2,8,4,1,13.583,0.646,0.003,0.697,0.616,0.059
Hawaii,Array3dAverage,THREE_D,64,2,8,8,1,12.812,0.651,0.002,0.584,0.619,0.062
Hawaii,Array3dAverage,THREE_D,64,2,8,16,1,13.124,0.645,0.002,0.587,0.615,0.06
Hawaii,Array3dAverage,THREE_D,64,2,16,1,1,12.372,0.674,0.003,0.687,0.614,0.064
Hawaii,Array3dAverage,THREE_D,64,2,16,2,1,13.216,0.646,0.017,0.638,0.639,0.043
Hawaii,Array3dAverage,THREE_D,64,2,16,4,1,12.345,0.683,0.002,0.589,0.617,0.061
Hawaii,Array3dAverage,THREE_D,64,2,16,8,1,13.252,0.647,0.003,0.742,0.637,0.041
Hawaii,Array3dAverage,THREE_D,64,2,32,1,1,12.674,0.672,0.016,0.686,0.623,0.061
Hawaii,Array3dAverage,THREE_D,64,2,32,2,1,13.667,0.643,0.017,0.641,0.625,0.058
Hawaii,Array3dAverage,THREE_D,64,2,32,4,1,12.355,0.656,0.016,0.566,0.618,0.06
Hawaii,Array3dAverage,THREE_D,64,2,64,1,1,13.255,0.643,0.017,0.671,0.618,0.061
Hawaii,Array3dAverage,THREE_D,64,2,64,2,1,12.673,0.681,0.001,0.709,0.627,0.068
Hawaii,Array3dAverage,THREE_D,64,2,128,1,1,13.665,0.644,0.003,0.679,0.622,0.061
Hawaii,Array3dAverage,THREE_D,64,4,1,1,1,12.741,0.691,0.004,1.143,0.62,0.066
Hawaii,Array3dAverage,THREE_D,64,4,1,2,1,13.459,0.666,0.002,0.86,0.637,0.042
Hawaii,Array3dAverage,THREE_D,64,4,1,4,1,12.868,0.674,0.018,0.676,0.617,0.066
Hawaii,Array3dAverage,THREE_D,64,4,1,8,1,13.047,0.636,0.002,0.569,0.611,0.057
Hawaii,Array3dAverage,THREE_D,64,4,1,16,1,12.431,0.653,0.003,0.589,0.624,0.059
Hawaii,Array3dAverage,THREE_D,64,4,1,32,1,13.149,0.646,0.002,0.538,0.734,0.041
Hawaii,Array3dAverage,THREE_D,64,4,1,64,1,12.37,0.688,0.002,0.656,0.614,0.059
Hawaii,Array3dAverage,THREE_D,64,4,2,1,1,13.215,0.642,0.003,0.781,0.621,0.067
Hawaii,Array3dAverage,THREE_D,64,4,2,2,1,12.743,0.673,0.001,0.678,0.617,0.065
Hawaii,Array3dAverage,THREE_D,64,4,2,4,1,13.597,0.644,0.002,0.556,0.616,0.057
Hawaii,Array3dAverage,THREE_D,64,4,2,8,1,12.375,0.536,0.002,0.427,0.507,0.047
Hawaii,Array3dAverage,THREE_D,64,4,2,16,1,12.878,0.516,0.002,0.425,0.611,0.058
Hawaii,Array3dAverage,THREE_D,64,4,2,32,1,11.932,0.669,0.002,0.628,0.619,0.061
Hawaii,Array3dAverage,THREE_D,64,4,4,1,1,12.992,0.64,0.002,0.7,0.614,0.056
Hawaii,Array3dAverage,THREE_D,64,4,4,2,1,12.405,0.65,0.002,0.612,0.627,0.066
Hawaii,Array3dAverage,THREE_D,64,4,4,4,1,14.025,0.641,0.016,0.524,0.623,0.06
Hawaii,Array3dAverage,THREE_D,64,4,4,8,1,12.163,0.688,0.003,0.65,0.715,0.054
Hawaii,Array3dAverage,THREE_D,64,4,4,16,1,13.521,0.707,0.002,0.525,0.626,0.062
Hawaii,Array3dAverage,THREE_D,64,4,8,1,1,12.142,0.649,0.003,0.589,0.534,0.05
Hawaii,Array3dAverage,THREE_D,64,4,8,2,1,13.564,0.668,0.002,0.605,0.62,0.062
Hawaii,Array3dAverage,THREE_D,64,4,8,4,1,12.092,0.667,0.002,0.599,0.623,0.046
Hawaii,Array3dAverage,THREE_D,64,4,8,8,1,13.586,0.641,0.019,0.57,0.615,0.061
Hawaii,Array3dAverage,THREE_D,64,4,16,1,1,12.049,0.666,0.019,0.574,0.617,0.062
Hawaii,Array3dAverage,THREE_D,64,4,16,2,1,13.704,0.67,0.002,0.563,0.634,0.058
Hawaii,Array3dAverage,THREE_D,64,4,16,4,1,12.016,0.651,0.003,0.499,0.619,0.059
Hawaii,Array3dAverage,THREE_D,64,4,32,1,1,13.605,0.668,0.001,0.579,0.622,0.073
Hawaii,Array3dAverage,THREE_D,64,4,32,2,1,13.397,0.651,0.003,0.496,0.615,0.06
Hawaii,Array3dAverage,THREE_D,64,4,64,1,1,12.442,0.648,0.002,0.613,0.646,0.06
Hawaii,Array3dAverage,THREE_D,64,8,1,1,1,12.735,0.665,0.001,0.884,0.625,0.058
Hawaii,Array3dAverage,THREE_D,64,8,1,2,1,12.801,0.687,0.002,0.559,0.62,0.061
Hawaii,Array3dAverage,THREE_D,64,8,1,4,1,13.131,0.647,0.003,0.494,0.635,0.044
Hawaii,Array3dAverage,THREE_D,64,8,1,8,1,12.357,0.652,0.002,0.509,0.647,0.062
Hawaii,Array3dAverage,THREE_D,64,8,1,16,1,13.24,0.639,0.003,0.551,0.628,0.044
Hawaii,Array3dAverage,THREE_D,64,8,1,32,1,12.305,0.648,0.016,0.563,0.619,0.065
Hawaii,Array3dAverage,THREE_D,64,8,2,1,1,13.378,0.638,0.002,0.702,0.638,0.049
Hawaii,Array3dAverage,THREE_D,64,8,2,2,1,12.616,0.692,0.002,0.567,0.619,0.067
Hawaii,Array3dAverage,THREE_D,64,8,2,4,1,13.812,0.639,0.003,0.519,0.595,0.044
Hawaii,Array3dAverage,THREE_D,64,8,2,8,1,12.285,0.533,0.002,0.387,0.508,0.056
Hawaii,Array3dAverage,THREE_D,64,8,2,16,1,13.011,0.517,0.002,0.47,0.611,0.057
Hawaii,Array3dAverage,THREE_D,64,8,4,1,1,11.894,0.671,0.018,0.577,0.616,0.062
Hawaii,Array3dAverage,THREE_D,64,8,4,2,1,13.034,0.67,0.004,0.548,0.617,0.059
Hawaii,Array3dAverage,THREE_D,64,8,4,4,1,12.039,0.643,0.018,0.511,0.628,0.063
Hawaii,Array3dAverage,THREE_D,64,8,4,8,1,13.652,0.644,0.003,0.515,0.641,0.058
Hawaii,Array3dAverage,THREE_D,64,8,8,1,1,11.985,0.585,0.001,0.384,0.506,0.045
Hawaii,Array3dAverage,THREE_D,64,8,8,2,1,13.107,0.538,0.002,0.387,0.516,0.051
Hawaii,Array3dAverage,THREE_D,64,8,8,4,1,13.3,0.517,0.001,0.434,0.619,0.065
Hawaii,Array3dAverage,THREE_D,64,8,16,1,1,11.956,0.663,0.002,0.546,0.643,0.043
Hawaii,Array3dAverage,THREE_D,64,8,16,2,1,12.979,0.65,0.003,0.573,0.608,0.061
Hawaii,Array3dAverage,THREE_D,64,8,32,1,1,12.146,0.651,0.002,0.548,0.615,0.062
Hawaii,Array3dAverage,THREE_D,64,16,1,1,1,13.536,0.644,0.003,0.685,0.647,0.057
Hawaii,Array3dAverage,THREE_D,64,16,1,2,1,12.375,0.652,0.018,0.561,0.62,0.061
Hawaii,Array3dAverage,THREE_D,64,16,1,4,1,14.059,0.647,0.017,0.504,0.613,0.056
Hawaii,Array3dAverage,THREE_D,64,16,1,8,1,12.134,0.678,0.003,0.504,0.618,0.066
Hawaii,Array3dAverage,THREE_D,64,16,1,16,1,13.555,0.662,0.002,0.476,0.612,0.065
Hawaii,Array3dAverage,THREE_D,64,16,2,1,1,12.08,0.659,0.002,0.603,0.624,0.065
Hawaii,Array3dAverage,THREE_D,64,16,2,2,1,13.598,0.67,0.002,0.514,0.619,0.057
Hawaii,Array3dAverage,THREE_D,64,16,2,4,1,12.031,0.646,0.002,0.509,0.631,0.061
Hawaii,Array3dAverage,THREE_D,64,16,2,8,1,13.64,0.636,0.003,0.505,0.624,0.062
Hawaii,Array3dAverage,THREE_D,64,16,4,1,1,11.976,0.65,0.017,0.52,0.617,0.044
Hawaii,Array3dAverage,THREE_D,64,16,4,2,1,13.56,0.652,0.017,0.503,0.628,0.078
Hawaii,Array3dAverage,THREE_D,64,16,4,4,1,13.505,0.529,0.002,0.365,0.497,0.045
Hawaii,Array3dAverage,THREE_D,64,16,8,1,1,11.996,0.523,0.002,0.393,0.494,0.043
Hawaii,Array3dAverage,THREE_D,64,16,8,2,1,12.538,0.64,0.017,0.445,0.642,0.043
Hawaii,Array3dAverage,THREE_D,64,16,16,1,1,12.162,0.648,0.003,0.494,0.628,0.062
Hawaii,Array3dAverage,THREE_D,64,32,1,1,1,13.531,0.643,0.002,0.561,0.642,0.061
Hawaii,Array3dAverage,THREE_D,64,32,1,2,1,12.115,0.647,0.002,0.534,0.633,0.065
Hawaii,Array3dAverage,THREE_D,64,32,1,4,1,13.572,0.672,0.002,0.404,0.674,0.052
Hawaii,Array3dAverage,THREE_D,64,32,1,8,1,12.084,0.664,0.003,0.563,0.623,0.066
Hawaii,Array3dAverage,THREE_D,64,32,2,1,1,13.625,0.65,0.002,0.549,0.645,0.058
Hawaii,Array3dAverage,THREE_D,64,32,2,2,1,12.019,0.652,0.003,0.472,0.619,0.065
Hawaii,Array3dAverage,THREE_D,64,32,2,4,1,13.605,0.654,0.004,0.52,0.624,0.068
Hawaii,Array3dAverage,THREE_D,64,32,4,1,1,13.419,0.64,0.003,0.505,0.624,0.061
Hawaii,Array3dAverage,THREE_D,64,32,4,2,1,12.445,0.65,0.002,0.476,0.633,0.05
Hawaii,Array3dAverage,THREE_D,64,32,8,1,1,12.703,0.647,0.002,0.543,0.749,0.046
Hawaii,Array3dAverage,THREE_D,64,64,1,1,1,13.579,0.654,0.017,0.483,0.665,0.048
Hawaii,Array3dAverage,THREE_D,64,64,1,2,1,13.462,0.643,0.002,0.495,0.611,0.062
Hawaii,Array3dAverage,THREE_D,64,64,1,4,1,12.409,0.645,0.003,0.504,0.628,0.064
Hawaii,Array3dAverage,THREE_D,64,64,2,1,1,12.817,0.665,0.004,0.493,0.613,0.058
Hawaii,Array3dAverage,THREE_D,64,64,2,2,1,12.312,0.706,0.002,0.384,0.514,0.05
Hawaii,Array3dAverage,THREE_D,64,64,4,1,1,12.981,0.647,0.003,0.509,0.648,0.061
Hawaii,Array3dAverage,THREE_D,64,128,1,1,1,12.205,0.675,0.018,0.556,0.62,0.061
Hawaii,Array3dAverage,THREE_D,64,128,1,2,1,13.473,0.641,0.003,0.563,0.626,0.063
Hawaii,Array3dAverage,THREE_D,64,128,2,1,1,12.162,0.648,0.017,0.513,0.632,0.065
Hawaii,Array3dAverage,THREE_D,64,256,1,1,1,13.524,0.64,0.003,0.464,0.629,0.046
