device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,Array3dAverage,THREE_D,128,1,32,8,8,72.31,3.7,0.001,1.774,2.278,0.059
Hawaii,Array3dAverage,THREE_D,128,1,64,1,8,78.504,3.467,0.001,1.7,1.84,0.052
Hawaii,Array3dAverage,THREE_D,128,1,64,2,8,76.329,3.845,0.003,1.781,2.107,0.035
Hawaii,Array3dAverage,THREE_D,128,1,64,4,8,73.324,3.82,0.001,1.766,2.08,0.062
Hawaii,Array3dAverage,THREE_D,128,1,128,1,8,72.485,3.656,0.016,1.75,1.88,0.053
Hawaii,Array3dAverage,THREE_D,128,1,128,2,8,72.256,3.257,0.001,1.746,1.911,0.053
Hawaii,Array3dAverage,THREE_D,128,1,256,1,8,72.088,3.881,0.017,1.748,2.106,0.046
Hawaii,Array3dAverage,THREE_D,128,2,1,1,8,73.214,3.176,0.002,5.209,1.913,0.05
Hawaii,Array3dAverage,THREE_D,128,2,1,2,8,71.139,3.576,0.016,2.871,2.073,0.051
Hawaii,Array3dAverage,THREE_D,128,2,1,4,8,70.778,3.3,0.001,1.665,2.096,0.035
Hawaii,Array3dAverage,THREE_D,128,2,1,8,8,71.601,3.516,0.002,1.128,1.685,0.035
Hawaii,Array3dAverage,THREE_D,128,2,1,16,8,69.432,3.613,0.002,1.191,2.148,0.05
Hawaii,Array3dAverage,THREE_D,128,2,1,32,8,75.688,3.863,0.003,1.363,1.831,0.053
Hawaii,Array3dAverage,THREE_D,128,2,1,64,8,73.713,3.283,0.003,1.704,2.104,0.035
Hawaii,Array3dAverage,THREE_D,128,2,1,128,8,73.291,3.655,0.002,3.896,2.105,0.035
Hawaii,Array3dAverage,THREE_D,128,2,2,1,8,71.98,3.884,0.001,2.928,2.108,0.035
Hawaii,Array3dAverage,THREE_D,128,2,2,2,8,70.939,3.307,0.001,1.664,2.079,0.036
Hawaii,Array3dAverage,THREE_D,128,2,2,4,8,71.489,3.586,0.016,1.024,1.686,0.035
Hawaii,Array3dAverage,THREE_D,128,2,2,8,8,69.432,3.765,0.001,1.05,1.871,0.052
Hawaii,Array3dAverage,THREE_D,128,2,2,16,8,75.729,3.406,0.001,1.267,1.881,0.052
Hawaii,Array3dAverage,THREE_D,128,2,2,32,8,74.295,3.488,0.001,1.289,1.934,0.051
Hawaii,Array3dAverage,THREE_D,128,2,2,64,8,73.44,3.912,0.003,1.606,2.079,0.049
Hawaii,Array3dAverage,THREE_D,128,2,4,1,8,73.185,3.399,0.003,1.679,2.092,0.05
Hawaii,Array3dAverage,THREE_D,128,2,4,2,8,72.386,3.648,0.003,1.038,2.056,0.053
Hawaii,Array3dAverage,THREE_D,128,2,4,4,8,72.748,3.307,0.016,0.948,1.658,0.033
Hawaii,Array3dAverage,THREE_D,128,2,4,8,8,69.465,3.724,0.001,1.135,1.839,0.054
Hawaii,Array3dAverage,THREE_D,128,2,4,16,8,76.468,3.578,0.002,1.158,1.89,0.051
Hawaii,Array3dAverage,THREE_D,128,2,4,32,8,75.02,3.743,0.002,1.23,1.934,0.05
Hawaii,Array3dAverage,THREE_D,128,2,8,1,8,72.924,3.839,0.001,1.029,2.117,0.036
Hawaii,Array3dAverage,THREE_D,128,2,8,2,8,72.828,3.939,0.002,1.028,1.898,0.051
Hawaii,Array3dAverage,THREE_D,128,2,8,4,8,72.778,3.479,0.016,1.113,2.116,0.034
Hawaii,Array3dAverage,THREE_D,128,2,8,8,8,73.467,3.957,0.002,1.087,2.099,0.034
Hawaii,Array3dAverage,THREE_D,128,2,8,16,8,72.974,3.81,0.003,1.202,2.103,0.035
Hawaii,Array3dAverage,THREE_D,128,2,16,1,8,72.961,3.786,0.001,1.08,1.865,0.052
Hawaii,Array3dAverage,THREE_D,128,2,16,2,8,72.755,3.403,0.016,1.075,1.874,0.053
Hawaii,Array3dAverage,THREE_D,128,2,16,4,8,73.364,3.514,0.003,1.108,1.664,0.034
Hawaii,Array3dAverage,THREE_D,128,2,16,8,8,69.43,3.676,0.002,1.1,2.054,0.033
Hawaii,Array3dAverage,THREE_D,128,2,32,1,8,75.708,3.972,0.002,1.064,1.861,0.052
Hawaii,Array3dAverage,THREE_D,128,2,32,2,8,74.53,3.706,0.001,1.071,1.685,0.035
Hawaii,Array3dAverage,THREE_D,128,2,32,4,8,69.795,3.463,0.002,1.097,1.895,0.05
Hawaii,Array3dAverage,THREE_D,128,2,64,1,8,75.554,3.459,0.002,1.093,2.095,0.035
Hawaii,Array3dAverage,THREE_D,128,2,64,2,8,75.791,3.76,0.017,1.102,2.135,0.034
Hawaii,Array3dAverage,THREE_D,128,2,128,1,8,72.711,3.908,0.016,1.157,1.907,0.052
Hawaii,Array3dAverage,THREE_D,128,4,1,1,8,72.742,3.418,0.016,2.898,2.084,0.051
Hawaii,Array3dAverage,THREE_D,128,4,1,2,8,75.193,3.624,0.016,1.635,1.897,0.054
Hawaii,Array3dAverage,THREE_D,128,4,1,4,8,70.813,3.629,0.001,1.037,2.09,0.035
Hawaii,Array3dAverage,THREE_D,128,4,1,8,8,72.105,3.643,0.003,0.757,2.1,0.052
Hawaii,Array3dAverage,THREE_D,128,4,1,16,8,72.488,3.596,0.002,0.772,2.057,0.054
Hawaii,Array3dAverage,THREE_D,128,4,1,32,8,73.313,3.716,0.003,0.843,1.836,0.052
Hawaii,Array3dAverage,THREE_D,128,4,1,64,8,73.21,3.971,0.003,1.14,1.831,0.052
Hawaii,Array3dAverage,THREE_D,128,4,2,1,8,73.751,3.496,0.015,1.653,2.096,0.049
Hawaii,Array3dAverage,THREE_D,128,4,2,2,8,73.62,3.49,0.002,1.063,1.706,0.034
Hawaii,Array3dAverage,THREE_D,128,4,2,4,8,69.911,3.428,0.001,0.693,2.092,0.035
Hawaii,Array3dAverage,THREE_D,128,4,2,8,8,75.27,3.742,0.016,0.707,1.911,0.05
Hawaii,Array3dAverage,THREE_D,128,4,2,16,8,69.509,3.749,0.016,0.78,2.093,0.051
Hawaii,Array3dAverage,THREE_D,128,4,2,32,8,70.427,3.701,0.001,0.858,2.096,0.05
Hawaii,Array3dAverage,THREE_D,128,4,4,1,8,71.898,3.269,0.001,1.01,2.11,0.034
Hawaii,Array3dAverage,THREE_D,128,4,4,2,8,73.488,3.308,0.002,0.733,1.876,0.051
Hawaii,Array3dAverage,THREE_D,128,4,4,4,8,72.958,3.309,0.017,0.623,2.046,0.052
Hawaii,Array3dAverage,THREE_D,128,4,4,8,8,73.976,3.31,0.003,0.658,2.045,0.049
Hawaii,Array3dAverage,THREE_D,128,4,4,16,8,74.289,3.767,0.001,0.671,2.337,0.049
Hawaii,Array3dAverage,THREE_D,128,4,8,1,8,73.905,2.832,0.001,0.733,2.098,0.035
Hawaii,Array3dAverage,THREE_D,128,4,8,2,8,73.131,3.377,0.001,0.675,2.114,0.035
Hawaii,Array3dAverage,THREE_D,128,4,8,4,8,77.527,3.519,0.017,0.65,1.727,0.037
Hawaii,Array3dAverage,THREE_D,128,4,8,8,8,74.94,3.627,0.001,0.678,1.839,0.054
Hawaii,Array3dAverage,THREE_D,128,4,16,1,8,70.834,3.622,0.016,0.682,1.651,0.046
Hawaii,Array3dAverage,THREE_D,128,4,16,2,8,69.463,3.926,0.001,0.687,2.088,0.035
Hawaii,Array3dAverage,THREE_D,128,4,16,4,8,75.764,3.608,0.017,0.656,2.065,0.035
Hawaii,Array3dAverage,THREE_D,128,4,32,1,8,69.425,3.276,0.001,0.691,2.128,0.053
Hawaii,Array3dAverage,THREE_D,128,4,32,2,8,70.741,3.738,0.002,0.653,1.545,0.033
Hawaii,Array3dAverage,THREE_D,128,4,64,1,8,72.096,3.722,0.003,0.655,2.058,0.033
Hawaii,Array3dAverage,THREE_D,128,8,1,1,8,69.437,3.744,0.016,1.643,1.794,0.052
Hawaii,Array3dAverage,THREE_D,128,8,1,2,8,75.686,3.806,0.002,1.033,2.064,0.052
Hawaii,Array3dAverage,THREE_D,128,8,1,4,8,74.579,3.441,0.017,0.725,1.662,0.034
Hawaii,Array3dAverage,THREE_D,128,8,1,8,8,69.464,3.793,0.003,0.498,1.825,0.053
Hawaii,Array3dAverage,THREE_D,128,8,1,16,8,75.093,3.765,0.001,0.597,2.108,0.035
Hawaii,Array3dAverage,THREE_D,128,8,1,32,8,75.656,3.615,0.017,0.742,2.13,0.035
Hawaii,Array3dAverage,THREE_D,128,8,2,1,8,74.806,2.831,0.002,0.91,2.05,0.035
Hawaii,Array3dAverage,THREE_D,128,8,2,2,8,73.098,3.433,0.001,0.711,1.917,0.052
Hawaii,Array3dAverage,THREE_D,128,8,2,4,8,74.008,3.352,0.002,0.425,2.066,0.051
Hawaii,Array3dAverage,THREE_D,128,8,2,8,8,80.727,3.607,0.016,0.55,1.842,0.065
Hawaii,Array3dAverage,THREE_D,128,8,2,16,8,76.792,3.656,0.002,0.561,2.053,0.033
Hawaii,Array3dAverage,THREE_D,128,8,4,1,8,69.385,3.894,0.002,0.582,1.516,0.031
Hawaii,Array3dAverage,THREE_D,128,8,4,2,8,70.657,3.441,0.016,0.415,2.014,0.05
Hawaii,Array3dAverage,THREE_D,128,8,4,4,8,72.085,4.079,0.002,0.43,2.012,0.051
Hawaii,Array3dAverage,THREE_D,128,8,4,8,8,74.188,3.561,0,0.432,2.023,0.03
Hawaii,Array3dAverage,THREE_D,128,8,8,1,8,69.374,3.265,0.002,0.441,2.006,0.048
Hawaii,Array3dAverage,THREE_D,128,8,8,2,8,74.693,3.652,0.002,0.433,2.005,0.053
Hawaii,Array3dAverage,THREE_D,128,8,8,4,8,75.037,3.479,0.002,0.44,1.831,0.054
Hawaii,Array3dAverage,THREE_D,128,8,16,1,8,75.06,3.584,0.002,0.454,2.066,0.032
Hawaii,Array3dAverage,THREE_D,128,8,16,2,8,75.047,3.462,0.002,0.458,2.087,0.032
Hawaii,Array3dAverage,THREE_D,128,8,32,1,8,73.918,3.466,0.002,0.527,2.097,0.049
Hawaii,Array3dAverage,THREE_D,128,16,1,1,8,73.881,3.475,0.001,1.032,1.892,0.05
Hawaii,Array3dAverage,THREE_D,128,16,1,2,8,74.155,3.75,0.001,0.721,1.679,0.033
Hawaii,Array3dAverage,THREE_D,128,16,1,4,8,69.415,3.987,0.015,0.41,2.074,0.032
Hawaii,Array3dAverage,THREE_D,128,16,1,8,8,75.357,3.337,0.002,0.424,2.002,0.049
Hawaii,Array3dAverage,THREE_D,128,16,1,16,8,74.733,3.668,0.002,0.498,1.806,0.054
Hawaii,Array3dAverage,THREE_D,128,16,2,1,8,74.685,3.851,0.016,0.631,1.878,0.052
Hawaii,Array3dAverage,THREE_D,128,16,2,2,8,74.235,3.401,0.002,0.414,2.018,0.048
Hawaii,Array3dAverage,THREE_D,128,16,2,4,8,73.669,3.723,0.002,0.398,2.011,0.052
Hawaii,Array3dAverage,THREE_D,128,16,2,8,8,73.907,3.719,0.001,0.403,1.848,0.06
Hawaii,Array3dAverage,THREE_D,128,16,4,1,8,74.948,3.712,0.002,0.421,1.895,0.053
Hawaii,Array3dAverage,THREE_D,128,16,4,2,8,73.385,2.853,0.001,0.395,1.54,0.031
Hawaii,Array3dAverage,THREE_D,128,16,4,4,8,73.622,3.77,0.001,0.403,2.059,0.033
Hawaii,Array3dAverage,THREE_D,128,16,8,1,8,75.075,3.565,0.003,0.413,2.07,0.032
Hawaii,Array3dAverage,THREE_D,128,16,8,2,8,69.372,3.26,0.001,0.404,2.068,0.033
Hawaii,Array3dAverage,THREE_D,128,16,16,1,8,72.177,3.25,0.003,0.411,1.833,0.05
Hawaii,Array3dAverage,THREE_D,128,32,1,1,8,71.282,3.331,0.002,0.664,1.865,0.05
Hawaii,Array3dAverage,THREE_D,128,32,1,2,8,73.667,3.659,0.001,0.396,2.01,0.047
Hawaii,Array3dAverage,THREE_D,128,32,1,4,8,73.958,3.55,0.002,0.365,1.801,0.05
Hawaii,Array3dAverage,THREE_D,128,32,1,8,8,69.34,3.391,0.002,0.388,1.826,0.05
Hawaii,Array3dAverage,THREE_D,128,32,2,1,8,70.967,3.777,0.003,0.41,1.998,0.051
Hawaii,Array3dAverage,THREE_D,128,32,2,2,8,72.251,3.469,0.002,0.385,2.017,0.048
Hawaii,Array3dAverage,THREE_D,128,32,2,4,8,73.658,3.667,0.002,0.37,2.04,0.032
Hawaii,Array3dAverage,THREE_D,128,32,4,1,8,69.586,3.219,0.002,0.388,2.066,0.033
Hawaii,Array3dAverage,THREE_D,128,32,4,2,8,70.759,3.625,0.002,0.394,1.848,0.049
Hawaii,Array3dAverage,THREE_D,128,32,8,1,8,72.209,3.568,0.001,0.385,2.061,0.046
Hawaii,Array3dAverage,THREE_D,128,64,1,1,8,73.928,3.486,0.002,0.417,2.012,0.046
Hawaii,Array3dAverage,THREE_D,128,64,1,2,8,73.622,3.751,0.002,0.351,1.857,0.051
Hawaii,Array3dAverage,THREE_D,128,64,1,4,8,69.333,3.426,0.002,0.357,1.865,0.059
Hawaii,Array3dAverage,THREE_D,128,64,2,1,8,70.924,3.829,0.001,0.365,1.538,0.032
Hawaii,Array3dAverage,THREE_D,128,64,2,2,8,73.104,3.236,0.001,0.36,2.09,0.033
Hawaii,Array3dAverage,THREE_D,128,64,4,1,8,69.43,3.357,0.001,0.381,1.9,0.052
Hawaii,Array3dAverage,THREE_D,128,128,1,1,8,70.732,3.534,0.001,0.377,2.099,0.048
Hawaii,Array3dAverage,THREE_D,128,128,1,2,8,72.353,3.88,0,0.384,2.068,0.033
Hawaii,Array3dAverage,THREE_D,128,128,2,1,8,69.383,3.326,0.003,0.391,2.01,0.051
Hawaii,Array3dAverage,THREE_D,128,256,1,1,8,74.758,3.684,0.002,0.389,2.053,0.032
Hawaii,Array3dAverage,THREE_D,128,1,1,1,8,89.833,3.057,0.002,9.903,1.935,0.06
Hawaii,Array3dAverage,THREE_D,128,1,1,2,8,70.255,3.221,0.003,5.186,2.081,0.049
Hawaii,Array3dAverage,THREE_D,128,1,1,4,8,74.071,3.498,0.001,2.923,2.104,0.033
Hawaii,Array3dAverage,THREE_D,128,1,1,8,8,73.568,3.449,0.001,2.115,2.11,0.033
Hawaii,Array3dAverage,THREE_D,128,1,1,16,8,72.708,3.853,0.017,2.277,2.093,0.032
Hawaii,Array3dAverage,THREE_D,128,1,1,32,8,72.059,3.628,0.001,2.515,1.996,0.059
Hawaii,Array3dAverage,THREE_D,128,1,1,64,8,76.616,3.743,0.019,2.953,2.113,0.048
Hawaii,Array3dAverage,THREE_D,128,1,1,128,8,75.052,3.839,0.001,8.076,2.104,0.032
Hawaii,Array3dAverage,THREE_D,128,1,1,256,8,75.644,3.37,0.001,8.424,1.922,0.051
Hawaii,Array3dAverage,THREE_D,128,1,2,1,8,69.997,3.503,0.001,5.166,2.053,0.05
Hawaii,Array3dAverage,THREE_D,128,1,2,2,8,75.905,3.709,0.001,2.884,1.908,0.053
Hawaii,Array3dAverage,THREE_D,128,1,2,4,8,72.8,3.469,0.001,1.715,2.1,0.043
Hawaii,Array3dAverage,THREE_D,128,1,2,8,8,72.263,3.744,0,1.698,1.986,0.061
Hawaii,Array3dAverage,THREE_D,128,1,2,16,8,76.423,3.765,0.002,1.923,2.099,0.033
Hawaii,Array3dAverage,THREE_D,128,1,2,32,8,75.683,3.429,0.001,2.083,2.107,0.033
Hawaii,Array3dAverage,THREE_D,128,1,2,64,8,74.174,3.553,0.001,2.873,2.307,0.06
Hawaii,Array3dAverage,THREE_D,128,1,2,128,8,78.387,3.426,0.001,7.636,1.9,0.052
Hawaii,Array3dAverage,THREE_D,128,1,4,1,8,72.406,3.807,0.025,2.945,2.171,0.043
Hawaii,Array3dAverage,THREE_D,128,1,4,2,8,76.425,3.519,0,1.711,1.869,0.05
Hawaii,Array3dAverage,THREE_D,128,1,4,4,8,74.754,3.593,0.001,1.593,2.114,0.032
Hawaii,Array3dAverage,THREE_D,128,1,4,8,8,72.892,3.433,0,1.78,2.106,0.033
Hawaii,Array3dAverage,THREE_D,128,1,4,16,8,72.233,3.71,0.001,1.893,1.889,0.051
Hawaii,Array3dAverage,THREE_D,128,1,4,32,8,73.164,3.23,0.016,1.924,1.855,0.051
Hawaii,Array3dAverage,THREE_D,128,1,4,64,8,72.176,3.773,0.001,2.632,1.848,0.051
Hawaii,Array3dAverage,THREE_D,128,1,8,1,8,72.658,3.759,0.002,1.713,1.899,0.05
Hawaii,Array3dAverage,THREE_D,128,1,8,2,8,72.267,3.298,0.003,1.574,1.917,0.051
Hawaii,Array3dAverage,THREE_D,128,1,8,4,8,72.666,3.652,0.001,1.729,2.117,0.044
Hawaii,Array3dAverage,THREE_D,128,1,8,8,8,73.163,3.862,0.016,1.79,2.101,0.044
Hawaii,Array3dAverage,THREE_D,128,1,8,16,8,72.45,3.638,0.002,1.809,1.87,0.049
Hawaii,Array3dAverage,THREE_D,128,1,8,32,8,72.529,3.182,0.001,1.806,2.101,0.033
Hawaii,Array3dAverage,THREE_D,128,1,16,1,8,72.055,3.624,0,1.665,2.088,0.05
Hawaii,Array3dAverage,THREE_D,128,1,16,2,8,72.916,3.369,0.001,1.694,2.264,0.053
Hawaii,Array3dAverage,THREE_D,128,1,16,4,8,77.155,3.7,0.001,1.779,1.901,0.051
Hawaii,Array3dAverage,THREE_D,128,1,16,8,8,75.719,3.616,0.001,1.755,2.102,0.047
Hawaii,Array3dAverage,THREE_D,128,1,16,16,8,73.958,3.219,0.002,1.708,1.547,0.031
Hawaii,Array3dAverage,THREE_D,128,1,32,1,8,73.821,3.725,0.002,1.724,2.083,0.06
Hawaii,Array3dAverage,THREE_D,128,1,32,2,8,73.104,3.92,0.002,1.799,1.889,0.05
Hawaii,Array3dAverage,THREE_D,128,1,32,4,8,72.81,3.562,0.017,1.783,2.044,0.051
Hawaii,Array3dAverage,THREE_D,128,1,32,8,8,76.425,3.681,0.001,1.778,2.097,0.033
Hawaii,Array3dAverage,THREE_D,128,1,64,1,8,75.705,3.473,0.017,1.721,1.841,0.052
Hawaii,Array3dAverage,THREE_D,128,1,64,2,8,74.811,3.511,0.001,1.72,2.112,0.048
Hawaii,Array3dAverage,THREE_D,128,1,64,4,8,73.095,3.858,0.001,1.795,1.892,0.053
Hawaii,Array3dAverage,THREE_D,128,1,128,1,8,72.499,3.81,0.001,1.78,2.105,0.032
Hawaii,Array3dAverage,THREE_D,128,1,128,2,8,72.437,3.697,0.001,1.755,1.857,0.05
Hawaii,Array3dAverage,THREE_D,128,1,256,1,8,72.58,3.729,0.001,1.774,2.114,0.034
Hawaii,Array3dAverage,THREE_D,128,2,1,1,8,72.861,3.369,0.015,5.215,2.073,0.047
Hawaii,Array3dAverage,THREE_D,128,2,1,2,8,70.439,3.267,0.002,2.879,2.085,0.034
Hawaii,Array3dAverage,THREE_D,128,2,1,4,8,70.727,3.289,0.001,1.67,2.101,0.033
Hawaii,Array3dAverage,THREE_D,128,2,1,8,8,71.486,3.686,0.001,1.107,2.105,0.033
Hawaii,Array3dAverage,THREE_D,128,2,1,16,8,72.729,3.778,0.001,1.268,1.879,0.049
Hawaii,Array3dAverage,THREE_D,128,2,1,32,8,72.822,3.197,0.002,1.419,2.099,0.033
Hawaii,Array3dAverage,THREE_D,128,2,1,64,8,73.384,3.798,0.003,1.714,1.883,0.048
Hawaii,Array3dAverage,THREE_D,128,2,1,128,8,72.91,3.636,0.001,3.89,2.094,0.049
Hawaii,Array3dAverage,THREE_D,128,2,2,1,8,71.956,3.849,0.001,2.942,2.074,0.049
Hawaii,Array3dAverage,THREE_D,128,2,2,2,8,71.091,3.914,0.001,1.723,2.132,0.034
Hawaii,Array3dAverage,THREE_D,128,2,2,4,8,71.219,3.853,0.002,1.044,2.096,0.035
Hawaii,Array3dAverage,THREE_D,128,2,2,8,8,72.003,3.832,0.001,1.022,2.127,0.033
Hawaii,Array3dAverage,THREE_D,128,2,2,16,8,72.702,3.355,0.001,1.23,2.115,0.035
Hawaii,Array3dAverage,THREE_D,128,2,2,32,8,73.453,3.905,0.001,1.353,1.871,0.051
Hawaii,Array3dAverage,THREE_D,128,2,2,64,8,72.952,3.793,0.001,1.629,1.911,0.034
Hawaii,Array3dAverage,THREE_D,128,2,4,1,8,72.897,3.57,0.002,1.694,2,0.057
Hawaii,Array3dAverage,THREE_D,128,2,4,2,8,76.911,3.412,0.003,1.07,1.818,0.054
Hawaii,Array3dAverage,THREE_D,128,2,4,4,8,70.399,3.567,0.002,1.032,1.881,0.052
Hawaii,Array3dAverage,THREE_D,128,2,4,8,8,71.931,3.237,0.017,1.102,1.643,0.032
Hawaii,Array3dAverage,THREE_D,128,2,4,16,8,69.422,3.628,0.002,1.147,2.029,0.051
Hawaii,Array3dAverage,THREE_D,128,2,4,32,8,75.697,3.261,0.017,1.23,2.168,0.033
Hawaii,Array3dAverage,THREE_D,128,2,8,1,8,76.392,3.187,0.016,1.056,1.859,0.055
Hawaii,Array3dAverage,THREE_D,128,2,8,2,8,72.421,3.477,0.002,1.048,1.678,0.033
Hawaii,Array3dAverage,THREE_D,128,2,8,4,8,69.459,3.683,0.001,1.123,2.098,0.033
Hawaii,Array3dAverage,THREE_D,128,2,8,8,8,75.715,3.241,0,1.072,2.083,0.033
Hawaii,Array3dAverage,THREE_D,128,2,8,16,8,75.367,3.332,0.002,1.17,1.687,0.034
Hawaii,Array3dAverage,THREE_D,128,2,16,1,8,69.353,3.659,0.001,1.11,2.104,0.034
Hawaii,Array3dAverage,THREE_D,128,2,16,2,8,75.697,3.251,0.017,1.109,2.093,0.036
Hawaii,Array3dAverage,THREE_D,128,2,16,4,8,75.403,3.306,0.016,1.067,1.684,0.034
Hawaii,Array3dAverage,THREE_D,128,2,16,8,8,69.42,3.619,0.001,1.12,1.868,0.049
Hawaii,Array3dAverage,THREE_D,128,2,32,1,8,75.798,3.353,0.002,1.124,1.926,0.051
Hawaii,Array3dAverage,THREE_D,128,2,32,2,8,75.276,3.444,0.003,1.086,1.682,0.033
Hawaii,Array3dAverage,THREE_D,128,2,32,4,8,69.423,3.304,0.001,1.168,1.93,0.047
Hawaii,Array3dAverage,THREE_D,128,2,64,1,8,75.018,3.382,0.003,1.099,1.846,0.052
Hawaii,Array3dAverage,THREE_D,128,2,64,2,8,75.186,3.736,0.001,1.097,1.975,0.052
Hawaii,Array3dAverage,THREE_D,128,2,128,1,8,74.499,3.51,0.016,1.12,1.961,0.049
Hawaii,Array3dAverage,THREE_D,128,4,1,1,8,73.428,3.442,0.001,2.891,1.905,0.052
Hawaii,Array3dAverage,THREE_D,128,4,1,2,8,72.614,3.491,0.017,1.68,2.105,0.048
Hawaii,Array3dAverage,THREE_D,128,4,1,4,8,72.263,3.763,0.016,1.068,2.089,0.049
Hawaii,Array3dAverage,THREE_D,128,4,1,8,8,72.959,3.822,0.001,0.744,1.934,0.052
Hawaii,Array3dAverage,THREE_D,128,4,1,16,8,72.518,3.7,0.002,0.657,2.029,0.049
Hawaii,Array3dAverage,THREE_D,128,4,1,32,8,73.143,3.307,0.003,0.896,2.059,0.051
Hawaii,Array3dAverage,THREE_D,128,4,1,64,8,74.039,3.729,0.002,1.174,2.108,0.034
Hawaii,Array3dAverage,THREE_D,128,4,2,1,8,73.744,3.885,0.003,1.694,2.088,0.053
Hawaii,Array3dAverage,THREE_D,128,4,2,2,8,77.447,3.812,0.003,1.002,1.878,0.052
Hawaii,Array3dAverage,THREE_D,128,4,2,4,8,75.842,3.423,0.015,0.691,2.117,0.049
Hawaii,Array3dAverage,THREE_D,128,4,2,8,8,75.675,3.464,0.016,0.78,1.701,0.047
Hawaii,Array3dAverage,THREE_D,128,4,2,16,8,69.763,3.62,0.016,0.775,1.872,0.051
Hawaii,Array3dAverage,THREE_D,128,4,2,32,8,75.157,3.265,0.001,0.882,1.891,0.051
Hawaii,Array3dAverage,THREE_D,128,4,4,1,8,74.77,3.347,0,1.051,1.921,0.049
Hawaii,Array3dAverage,THREE_D,128,4,4,2,8,75.055,3.767,0.001,0.698,1.87,0.053
Hawaii,Array3dAverage,THREE_D,128,4,4,4,8,73.134,3.389,0.016,0.659,1.884,0.048
Hawaii,Array3dAverage,THREE_D,128,4,4,8,8,69.383,3.747,0.001,0.691,2.053,0.048
Hawaii,Array3dAverage,THREE_D,128,4,4,16,8,70.392,3.723,0.003,0.749,2.046,0.048
Hawaii,Array3dAverage,THREE_D,128,4,8,1,8,71.887,3.505,0.016,0.71,1.667,0.034
Hawaii,Array3dAverage,THREE_D,128,4,8,2,8,69.545,3.831,0.016,0.672,2.053,0.049
Hawaii,Array3dAverage,THREE_D,128,4,8,4,8,75.642,3.696,0.002,0.649,2.034,0.046
Hawaii,Array3dAverage,THREE_D,128,4,8,8,8,75.364,3.876,0.001,0.722,2.104,0.034
Hawaii,Array3dAverage,THREE_D,128,4,16,1,8,73.705,3.553,0.001,0.686,1.659,0.044
Hawaii,Array3dAverage,THREE_D,128,4,16,2,8,69.519,3.925,0.001,0.683,2.109,0.033
Hawaii,Array3dAverage,THREE_D,128,4,16,4,8,75.724,3.604,0.016,0.678,2.09,0.033
Hawaii,Array3dAverage,THREE_D,128,4,32,1,8,75.395,3.686,0.016,0.741,1.665,0.033
Hawaii,Array3dAverage,THREE_D,128,4,32,2,8,69.426,3.357,0.001,0.662,2.089,0.051
Hawaii,Array3dAverage,THREE_D,128,4,64,1,8,75.081,3.757,0.002,0.722,2.061,0.052
Hawaii,Array3dAverage,THREE_D,128,8,1,1,8,75.75,3.543,0.003,1.624,2.042,0.049
Hawaii,Array3dAverage,THREE_D,128,8,1,2,8,73.922,3.415,0.003,1.047,1.916,0.05
Hawaii,Array3dAverage,THREE_D,128,8,1,4,8,73.119,3.753,0.003,0.706,1.864,0.048
Hawaii,Array3dAverage,THREE_D,128,8,1,8,8,69.579,3.853,0.002,0.447,2.005,0.05
Hawaii,Array3dAverage,THREE_D,128,8,1,16,8,75.425,3.208,0.003,0.553,2.029,0.05
Hawaii,Array3dAverage,THREE_D,128,8,1,32,8,74.77,3.528,0.002,0.67,2.057,0.048
Hawaii,Array3dAverage,THREE_D,128,8,2,1,8,75.067,3.949,0.001,0.992,2.086,0.051
Hawaii,Array3dAverage,THREE_D,128,8,2,2,8,74.317,3.722,0.001,0.678,1.637,0.033
Hawaii,Array3dAverage,THREE_D,128,8,2,4,8,69.696,3.763,0.017,0.421,1.757,0.053
Hawaii,Array3dAverage,THREE_D,128,8,2,8,8,74.844,3.902,0.002,0.475,1.87,0.05
Hawaii,Array3dAverage,THREE_D,128,8,2,16,8,75.08,3.7,0.017,0.58,1.902,0.033
Hawaii,Array3dAverage,THREE_D,128,8,4,1,8,69.388,3.949,0.001,0.696,2.089,0.034
Hawaii,Array3dAverage,THREE_D,128,8,4,2,8,70.43,3.817,0.016,0.41,2.181,0.048
Hawaii,Array3dAverage,THREE_D,128,8,4,4,8,75.599,3.7,0.016,0.42,1.809,0.05
Hawaii,Array3dAverage,THREE_D,128,8,4,8,8,71.011,3.705,0.002,0.48,1.937,0.058
Hawaii,Array3dAverage,THREE_D,128,8,8,1,8,69.378,3.3,0.002,0.477,2.038,0.052
Hawaii,Array3dAverage,THREE_D,128,8,8,2,8,74.783,3.577,0.002,0.406,1.997,0.049
Hawaii,Array3dAverage,THREE_D,128,8,8,4,8,74.726,3.755,0.002,0.426,1.784,0.051
Hawaii,Array3dAverage,THREE_D,128,8,16,1,8,74.766,3.178,0.002,0.434,1.818,0.049
Hawaii,Array3dAverage,THREE_D,128,8,16,2,8,74.454,3.908,0.003,0.578,2.157,0.047
Hawaii,Array3dAverage,THREE_D,128,8,32,1,8,74.323,3.965,0.001,0.489,2.088,0.05
