device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,2,1,8.819,0.608,0,0.343,0.522,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,4,1,8.856,0.612,0,0.345,0.531,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,8,1,9.081,0.611,0,0.392,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,1,1,8.813,0.616,0.001,0.341,0.523,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,2,1,8.819,0.615,0,0.387,0.522,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,4,1,8.818,0.612,0,0.373,0.525,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,1,1,8.82,0.606,0.001,0.346,0.522,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,2,1,8.859,0.613,0,0.351,0.525,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,32,32,1,1,8.819,0.605,0,0.344,0.52,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.82,0.61,0,0.383,0.526,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.82,0.605,0.001,0.335,0.521,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.857,0.615,0.001,0.437,0.526,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.82,0.608,0,0.387,0.521,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.822,0.606,0.001,0.374,0.525,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,9.399,0.642,0.001,0.374,0.55,0.158
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,9.537,0.66,0.001,0.369,0.571,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,9.407,0.627,0.001,0.362,0.533,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.861,0.61,0.001,0.373,0.53,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.814,0.603,0,0.338,0.518,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.813,0.607,0.001,0.344,0.521,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.848,0.619,0.001,0.346,0.519,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.819,0.606,0,0.41,0.524,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.818,0.608,0,0.352,0.524,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.858,0.604,0,0.348,0.523,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,1,1,8.821,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,2,1,8.819,0.612,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,4,1,8.857,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,8,1,8.82,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,1,1,8.819,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,2,1,8.821,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,4,1,8.858,0.612,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,1,1,8.821,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,2,1,8.822,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,8,1,1,8.855,0.615,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,1,1,8.82,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,2,1,8.819,0.613,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,4,1,8.857,0.607,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,1,1,8.82,0.61,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,2,1,8.819,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,4,1,1,8.82,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,1,1,8.855,0.61,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,2,1,8.859,0.612,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,2,1,1,8.821,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1024,1,1,1,8.857,0.609,0.001,-1,-1,-1
device/C,kernel/C,workDimension/C,width/F,height/F,maskwidth/F,maskheight/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,1,1,1,4,20.116,3.834,0.001,5256.63,1.819,0.195
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,2,1,1,4,20.151,3.518,0.002,2640.25,1.009,0.154
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,4,1,1,4,20.079,3.498,0.001,1331.99,1.045,0.145
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,8,1,1,4,20.071,3.451,0.001,676.894,1.001,0.144
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,16,1,1,4,20.032,3.461,0.001,347.837,1,0.142
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,32,1,1,4,20.03,3.476,0.001,181.736,1.001,0.141
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,64,1,1,4,20.037,3.511,0.001,101.552,1,0.14
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,128,1,1,4,20.031,3.453,0.001,84.057,1.004,0.14
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,256,1,1,4,20.04,3.565,0,83.82,1.027,0.157
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,512,1,1,4,20.103,3.505,0.001,83.195,1.006,0.146
Tesla K20Xm,Convolution,ONE_D,1024,1024,64,64,1024,1,1,4,20.156,3.509,0.001,82.367,0.997,0.141
device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1,1,4,32.166,1.668,0.001,5472.59,2.208,0.166
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,2,1,4,34.922,1.599,0.001,2910.73,2.16,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,4,1,4,34.981,1.605,0.001,1570.47,2.165,0.152
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,8,1,4,34.941,1.613,0.001,908.398,2.152,0.141
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,16,1,4,34.858,1.617,0.001,596.908,2.359,0.164
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,32,1,4,34.922,1.622,0.001,484.571,2.164,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,64,1,4,34.853,1.6,0.001,468.656,2.158,0.145
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,128,1,4,34.895,1.602,0.001,468.411,2.155,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,256,1,4,34.91,1.594,0.001,470.601,2.159,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,512,1,4,34.907,1.601,0.001,475.682,2.153,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1,1024,1,4,35.266,1.612,0.001,492.01,2.16,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,1,1,4,34.918,1.592,0.001,2754.73,2.152,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,2,1,4,34.947,1.596,0.001,1471.1,2.194,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,4,1,4,34.937,1.603,0.001,800.042,2.158,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,8,1,4,34.932,1.593,0.001,465.434,2.206,0.147
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,16,1,4,36.123,1.622,0.001,309.414,2.158,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,32,1,4,34.916,1.59,0.001,258.383,2.16,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,64,1,4,35.066,1.6,0.001,258.162,2.16,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,128,1,4,35.07,1.593,0.001,260.093,2.157,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,256,1,4,34.854,1.635,0.001,263.857,2.153,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,2,512,1,4,35.076,1.631,0.001,275.935,2.198,0.155
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,1,1,4,35.166,1.602,0.001,1408.49,2.463,0.173
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,2,1,4,34.961,1.623,0.001,756.963,2.154,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,4,1,4,34.864,1.589,0.001,413.294,2.154,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,8,1,4,34.928,1.601,0.001,245.686,2.158,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,16,1,4,35.063,1.605,0.001,155.723,2.154,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,32,1,4,34.923,1.59,0.002,152.745,2.157,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,64,1,4,34.943,1.595,0.001,153.86,2.153,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,128,1,4,34.893,1.593,0.001,155.468,2.169,0.141
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,4,256,1,4,34.963,1.594,0.001,158.323,2.151,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,1,1,4,35.143,1.599,0.001,717.697,2.159,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,2,1,4,35.018,1.592,0,392.405,2.151,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,4,1,4,34.941,1.595,0.002,219.781,2.16,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,8,1,4,34.922,1.6,0.001,126.5,2.16,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,16,1,4,34.883,1.597,0.001,95.784,2.159,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,32,1,4,35.029,1.604,0.001,95.44,2.154,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,64,1,4,34.793,1.591,0.001,98.521,2.162,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,8,128,1,4,35.45,1.628,0.001,111.898,2.154,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,1,1,4,35.016,1.613,0.001,375.547,2.155,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,2,1,4,34.876,1.592,0.001,209.685,2.18,0.138
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,4,1,4,35.045,1.604,0.001,118.282,2.156,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,8,1,4,34.993,1.596,0.001,76.298,2.164,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,16,1,4,34.937,1.59,0.001,78.108,2.161,0.146
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,32,1,4,34.878,1.599,0.001,82.77,2.164,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,16,64,1,4,34.98,1.587,0.001,95.287,2.201,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,1,1,4,34.863,1.598,0.001,206.56,2.157,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,2,1,4,34.851,1.594,0.001,115.447,2.15,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,4,1,4,35.122,1.591,0,73.461,2.157,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,8,1,4,35.016,1.595,0.001,73.598,2.16,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,16,1,4,35.329,1.614,0.001,78.759,2.151,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,32,32,1,4,34.87,1.589,0.001,90.953,2.156,0.135
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,1,1,4,34.948,1.596,0.001,115.686,2.158,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,2,1,4,34.891,1.591,0.001,73.642,2.157,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,4,1,4,34.966,1.597,0,75.088,2.151,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,8,1,4,34.798,1.599,0.002,78.425,2.157,0.136
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,64,16,1,4,34.973,1.595,0.001,92.038,2.153,0.16
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,1,1,4,34.931,1.593,0.001,73.657,2.162,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,2,1,4,35.726,1.59,0.001,75.622,2.193,0.134
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,4,1,4,34.949,1.598,0.001,80.542,2.157,0.14
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,128,8,1,4,34.876,1.597,0.002,93.469,2.15,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,1,1,4,34.88,1.593,0.001,75.884,2.165,0.132
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,2,1,4,34.929,1.593,0.001,81.356,2.162,0.133
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,256,4,1,4,34.895,1.593,0.001,94.573,2.174,0.139
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,1,1,4,36.922,1.718,0.002,81.734,2.106,0.142
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,512,2,1,4,34.961,1.592,0.001,95.202,2.148,0.137
Tesla K20Xm,FloydWarshall,TWO_D,1024,1024,1024,1,1,4,35.04,1.637,0.001,95.372,2.156,0.137
device/C,kernel/C,workDimension/C,actualMB/F,width/F,height/F,nSteps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,1,1,1,3,63.851,14.027,0.003,311.252,0.001,1.398
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,2,1,1,3,60.19,14.07,0.003,262.128,0.001,2.21
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,4,1,1,3,64.107,14.076,0.003,239.29,0.001,1.886
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,8,1,1,3,64.368,14.049,0.003,-1,-1,-1
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,16,1,1,3,63.629,14.041,0.003,-1,-1,-1
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,32,1,1,3,64.023,14.092,0.003,-1,-1,-1
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,64,1,1,3,64.428,14.2,0.004,-1,-1,-1
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,128,1,1,3,63.625,14.15,0.003,-1,-1,-1
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,256,1,1,3,63.523,14.088,0.004,-1,-1,-1
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,512,1,1,3,64.138,14.176,0.003,-1,-1,-1
Tesla K20Xm,FluidSimulation,ONE_D,3,724,724,5,1024,1,1,3,63.612,13.911,0.003,-1,-1,-1
device/C,kernel/C,workDimension/C,nElements/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FWT,ONE_D,1.04858e+06,1,1,1,4,20.806,1.671,0.002,48.391,2.484,0.088
Tesla K20Xm,FWT,ONE_D,1.04858e+06,2,1,1,4,19.801,1.597,0.001,24.296,1.465,0.078
Tesla K20Xm,FWT,ONE_D,1.04858e+06,4,1,1,4,19.713,1.595,0,12.353,1.451,0.076
Tesla K20Xm,FWT,ONE_D,1.04858e+06,8,1,1,4,19.713,1.654,0.001,6.368,1.451,0.077
Tesla K20Xm,FWT,ONE_D,1.04858e+06,16,1,1,4,19.751,1.603,0,3.382,1.46,0.076
Tesla K20Xm,FWT,ONE_D,1.04858e+06,32,1,1,4,19.707,1.595,0,1.994,1.458,0.076
Tesla K20Xm,FWT,ONE_D,1.04858e+06,64,1,1,4,19.75,1.593,0,1.393,1.457,0.081
Tesla K20Xm,FWT,ONE_D,1.04858e+06,128,1,1,4,19.744,1.596,0,1.173,1.455,0.074
Tesla K20Xm,FWT,ONE_D,1.04858e+06,256,1,1,4,19.75,1.599,0.001,1.185,1.456,0.075
Tesla K20Xm,FWT,ONE_D,1.04858e+06,512,1,1,4,19.702,1.598,0.001,1.215,1.463,0.076
Tesla K20Xm,FWT,ONE_D,1.04858e+06,1024,1,1,4,19.752,1.589,0,1.302,1.452,0.076
device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,1,1,4.49915,9.989,3.689,0,343.567,1.564,0.85
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,2,1,4.49915,9.991,2.897,0.001,180.687,1.526,0.809
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,4,1,4.49915,10.013,2.865,0,108.977,1.452,0.785
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,8,1,4.49915,10.014,2.869,0.001,78.554,1.444,0.778
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,16,1,4.49915,9.975,2.874,0.001,59.089,1.438,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,32,1,4.49915,9.976,2.902,0,51.228,1.434,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,64,1,4.49915,9.973,2.864,0.001,48.759,1.431,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,128,1,4.49915,9.973,2.865,0,39.617,1.426,0.771
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,256,1,4.49915,9.976,2.863,0.001,28.957,1.446,0.775
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,512,1,4.49915,10.011,2.879,0.001,30.002,1.457,0.777
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1,1024,1,4.49915,9.972,2.856,0,33.163,1.45,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,1,1,4.49915,9.976,2.872,0.001,180.574,1.432,0.777
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,2,1,4.49915,9.984,2.878,0.001,109.042,1.244,0.777
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,4,1,4.49915,10.01,2.88,0.001,78.289,1.246,0.785
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,8,1,4.49915,9.974,2.858,0.001,58.696,1.237,0.801
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,16,1,4.49915,10.014,2.863,0,51.137,1.244,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,32,1,4.49915,9.973,2.864,0.001,48.607,1.254,0.786
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,64,1,4.49915,9.975,2.871,0,39.374,1.244,0.78
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,128,1,4.49915,9.98,2.865,0.001,28.834,1.248,0.783
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,256,1,4.49915,9.973,2.877,0,29.786,1.242,0.778
Tesla K20Xm,LUDecomposition,TWO_D,724,724,2,512,1,4.49915,9.977,2.863,0,32.97,1.244,0.787
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,1,1,4.49915,9.976,2.868,0.001,108.939,1.26,0.836
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,2,1,4.49915,9.978,2.863,0.001,78.337,1.244,0.78
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,4,1,4.49915,10.012,2.86,0.001,58.647,1.255,0.78
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,8,1,4.49915,9.977,2.861,0.001,51.148,1.238,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,16,1,4.49915,10.017,2.873,0.001,48.686,1.253,0.778
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,32,1,4.49915,10.014,2.873,0.001,39.453,1.245,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,64,1,4.49915,10.053,2.887,0.001,28.784,1.248,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,128,1,4.49915,10.012,2.871,0.001,29.765,1.242,0.776
Tesla K20Xm,LUDecomposition,TWO_D,724,724,4,256,1,4.49915,10.097,2.869,0.001,32.99,1.253,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,1,1,4.49915,9.978,2.879,0,78.273,1.251,0.776
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,2,1,4.49915,10.014,2.871,0.001,58.888,1.24,0.79
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,4,1,4.49915,10.013,2.865,0.001,51.143,1.241,0.776
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,8,1,4.49915,9.976,2.867,0,48.59,1.247,0.778
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,16,1,4.49915,9.973,2.862,0.001,39.407,1.239,0.778
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,32,1,4.49915,9.978,2.877,0.001,28.866,1.243,0.777
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,64,1,4.49915,9.976,2.858,0,29.843,1.247,0.777
Tesla K20Xm,LUDecomposition,TWO_D,724,724,8,128,1,4.49915,9.971,2.871,0,33.021,1.247,0.773
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,1,1,4.49915,10.015,2.864,0,58.85,1.245,0.784
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,2,1,4.49915,10.023,2.899,0.001,51.143,1.249,0.781
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,4,1,4.49915,9.977,2.867,0,48.582,1.244,0.78
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,8,1,4.49915,10.017,2.868,0,39.598,1.248,0.814
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,16,1,4.49915,10.062,2.906,0,28.809,1.242,0.787
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,32,1,4.49915,10.043,2.896,0,29.95,1.25,0.786
Tesla K20Xm,LUDecomposition,TWO_D,724,724,16,64,1,4.49915,10.01,2.86,0,32.992,1.251,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,1,1,4.49915,9.974,2.893,0,51.126,1.244,0.778
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,2,1,4.49915,9.973,2.855,0,49.158,1.246,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,4,1,4.49915,10.016,2.868,0.001,39.413,1.246,0.774
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,8,1,4.49915,10.015,2.859,0,28.838,1.243,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,16,1,4.49915,10.014,2.871,0,29.788,1.241,0.777
Tesla K20Xm,LUDecomposition,TWO_D,724,724,32,32,1,4.49915,9.972,2.86,0.001,33.09,1.248,0.778
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,1,1,4.49915,9.976,2.901,0,48.6,1.241,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,2,1,4.49915,10.015,2.866,0.001,39.451,1.26,0.773
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,4,1,4.49915,9.974,2.879,0,28.875,1.241,0.723
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,8,1,4.49915,9.979,2.899,0.001,29.751,1.243,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,64,16,1,4.49915,10.008,2.863,0.001,33.13,1.244,0.775
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,1,1,4.49915,10.053,2.872,0.001,39.453,1.247,0.778
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,2,1,4.49915,10.016,2.865,0.001,28.813,1.242,0.78
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,4,1,4.49915,9.977,2.86,0.001,29.704,1.248,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,128,8,1,4.49915,10.087,3.227,0,33.461,1.242,0.777
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,1,1,4.49915,9.976,2.84,0,28.799,1.243,0.782
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,2,1,4.49915,10.018,2.853,0,29.77,1.245,0.779
Tesla K20Xm,LUDecomposition,TWO_D,724,724,256,4,1,4.49915,9.974,2.852,0,32.983,1.252,0.776
Tesla K20Xm,LUDecomposition,TWO_D,724,724,512,1,1,4.49915,9.976,2.849,0,29.746,1.246,0.83
Tesla K20Xm,LUDecomposition,TWO_D,724,724,512,2,1,4.49915,10.355,2.852,0.001,33.075,1.277,0.774
Tesla K20Xm,LUDecomposition,TWO_D,724,724,1024,1,1,4.49915,9.97,2.882,0.001,33.046,1.248,0.779
device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,1,1,4,39.834,3.276,0.001,1145.97,2.695,0.216
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,2,1,4,39.515,3.228,0,582.071,1.588,0.189
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,4,1,4,39.468,3.224,0.001,313.671,1.592,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,8,1,4,39.473,3.18,0.001,256.722,1.592,0.19
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,16,1,4,39.626,3.193,0,238.236,1.592,0.193
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,32,1,4,39.472,3.183,0.001,228.428,1.587,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,64,1,4,39.475,3.222,0.001,226.945,1.596,0.185
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,128,1,4,39.467,3.189,0,227.56,1.627,0.186
Tesla K20Xm,MatrixMultiplication,TWO_D,1024,1024,1024,1,256,1,4,39.437,3.25,0,228.615,1.597,0.185
