device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,64,1,35,127.976,32.22,0.012,1796.13,28.544,4.98
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,128,1,35,131.386,32.442,0.016,2231.39,28.997,3.674
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,256,1,35,128.073,32.276,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,1,1,35,128.48,30.349,0.012,1999.19,29.292,4.982
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,2,1,35,132.487,32.063,0.016,1902.06,29.096,3.381
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,4,1,35,127.899,32.719,0.016,1773.44,30.542,4.513
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,8,1,35,128.323,32.176,0.011,1548.35,29.024,4.916
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,16,1,35,131.875,32.023,0.017,1555.36,27.738,4.151
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,32,1,35,128.199,32.418,0.013,1818.51,27.105,4.737
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,64,1,35,135.074,32.068,0.016,2229.71,31.538,4.924
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,128,1,35,129.319,32.178,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,1,1,35,129.408,29.952,0.013,1910.72,29.786,4.453
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,2,1,35,132.597,32.219,0.011,1769.07,26.979,4.728
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,4,1,35,135.155,32.241,0.012,1498.23,27.483,5.313
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,8,1,35,135.606,32.266,0.014,1556.73,28.471,3.754
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,16,1,35,127.905,32.342,0.012,1796.29,29.123,4.004
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,32,1,35,128.08,32.391,0.012,2240.41,27.407,5.155
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,64,1,35,130.555,32.366,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,1,1,35,127.974,30.055,0.013,1762.29,31.211,4.826
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,2,1,35,128.654,32.245,0.013,1503.61,27.025,7.035
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,4,1,35,134.318,32.191,0.032,1554.17,29.145,4.321
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,8,1,35,127.689,32.319,0.012,1824.46,30.054,4.436
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,16,1,35,128.101,32.384,0.015,2252.4,30.849,5.6
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,32,1,35,133.12,32.349,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,1,1,35,132.027,30.422,0.012,1491.27,29.955,5.505
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,2,1,35,132.563,32.284,0.026,1549.72,29.949,4.278
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,4,1,35,128.089,32.404,0.011,1776.89,29.402,5.205
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,8,1,35,132.15,32.351,0.015,2267.65,26.915,4.891
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,16,1,35,129.994,32.213,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,127.728,30.323,0.013,1566.36,29.546,5.252
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,132.425,32.491,0.012,1783.48,28.287,4.428
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,131.924,32.162,0.012,2242.87,28.502,4.273
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,127.8,32.308,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,129.43,30.099,0.011,1786.7,30.889,4.489
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,128.993,32.025,0.012,2236.25,29.891,4.565
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,128.378,32.247,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,128.695,30.388,0.013,2243.97,27.645,4.052
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,127.879,32.334,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,132.781,30.395,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1,1,35,102.352,26.886,0.011,5502.93,33.722,3.317
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2,1,35,130.572,32.222,0.013,3930.26,33.149,3.904
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4,1,35,130.824,32.265,0.014,2976.56,34.939,3.645
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8,1,35,131.104,32.222,0.013,2529.11,34.227,3.676
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,16,1,35,131.012,32.252,0.014,2240.35,33.839,4.404
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,32,1,35,130.354,32.243,0.013,2078.13,34.028,4.755
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,64,1,35,130.462,32.163,0.012,2016.7,35.104,5.351
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,128,1,35,135.923,32.285,0.013,1891.71,35.34,4.552
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,256,1,35,128.083,32.267,0.013,1760.09,35.167,4.569
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,512,1,35,128.348,32.15,0.013,1494.28,37.51,4.156
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,129.592,32.134,0.014,1575.37,26.843,4.74
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,130.071,32.068,0.013,1778.57,29.672,3.805
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,127.98,32.221,0.012,2230.11,28.242,4.811
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,131.334,32.156,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1,1,35,132.146,30.292,0.012,3867.93,31.255,4.402
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2,1,35,132.162,32.137,0.012,2972.16,30.298,3.769
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4,1,35,128.25,32.132,0.026,2575.68,30.27,4.706
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,8,1,35,128.425,32.142,0.011,2247.61,29.029,3.568
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,16,1,35,127.557,32.243,0.013,2093.44,30.54,4.305
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,32,1,35,128.331,32.186,0.013,1996.22,30.046,5.373
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,64,1,35,132.634,32.213,0.011,1910.57,29.733,4.333
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,128,1,35,127.839,32.162,0.013,1769.35,28.245,3.654
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,256,1,35,127.583,32.064,0.01,1506.22,29.219,3.947
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,512,1,35,127.674,32.155,0.012,1559.7,28.047,3.562
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,127.855,32.158,0.011,1789.02,27.988,6.658
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,132.762,32.165,0.011,2233.82,37.242,4.621
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,132.243,32.171,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1,1,35,130.888,30.057,0.029,3008.63,36.767,4.408
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2,1,35,131.941,32.402,0.012,2524.02,36.798,5.599
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,4,1,35,136.928,32.543,0.012,2233.52,34.446,4.321
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,8,1,35,131,32.172,0.011,2087.98,34.612,5.161
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,16,1,35,135.673,32.318,0.012,2002.99,34.418,4.764
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,32,1,35,130.817,32.2,0.011,1912.44,36.498,4.601
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,64,1,35,132.341,31.98,0.011,1769.58,34.298,4.358
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,128,1,35,134.34,31.96,0.015,1496.28,33.944,3.657
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,256,1,35,130.59,31.886,0.01,1545.47,35.706,4.505
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,512,1,35,131.351,32.182,0.012,1780.71,34.174,4.496
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,136.109,31.848,0.012,2250.71,35.141,4.37
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,131.004,31.964,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1,1,35,130.505,30.295,0.011,2546.05,37.912,5.029
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,2,1,35,132.976,32.181,0.013,2271.11,34.085,4.781
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,4,1,35,135.305,32.079,0.012,2079.58,35.2,4.853
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,8,1,35,136.697,32.509,0.011,2012.26,35.284,4.25
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,16,1,35,131.087,31.856,0.011,1916.78,35.288,4.404
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,32,1,35,131.246,32.002,0.012,1763.72,36.667,5.218
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,64,1,35,136.992,33.266,0.011,1490.69,35.436,4.551
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,128,1,35,131.378,31.925,0.012,1552.08,33.241,3.729
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,256,1,35,130.715,32.152,0.012,1765.39,35.022,4.886
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,512,1,35,136.247,32.292,0.012,2238.11,36.628,5.147
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,137.017,33.24,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,1,1,35,132.622,30.706,0.011,2241.52,33.288,3.68
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,2,1,35,130.679,32.3,0.012,2105.72,35.011,4.922
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,4,1,35,130.953,32.24,0.011,2003.62,36.066,4.425
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,8,1,35,131.872,32.232,0.015,1904.05,36.852,5.386
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,16,1,35,131.999,32.009,0.012,1777.51,35.087,4.737
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,32,1,35,134.5,32.349,0.012,1511.02,36.211,5.813
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,64,1,35,136.439,32.724,0.013,1558.86,36.243,4.923
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,128,1,35,132.104,32.137,0.011,1780.95,33.683,4.697
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,256,1,35,135.248,32.04,0.011,2244.32,33.613,4.784
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,512,1,35,130.723,32.145,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,1,1,35,133.244,30.396,0.012,2101.11,33.88,4.37
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,2,1,35,130.807,32.173,0.012,2005.82,35.083,4.563
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,4,1,35,136.305,31.941,0.013,1916.15,33.094,5.209
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,8,1,35,135.025,32.01,0.012,1750.36,35.144,4.155
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,16,1,35,131.313,32.322,0.012,1495.84,35.868,4.745
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,32,1,35,136.488,32.528,0.012,1567.73,36.818,5.403
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,64,1,35,137.025,32.346,0.03,1813.62,34.535,4.418
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,128,1,35,130.999,32.309,0.012,2240.92,37.61,4.309
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,256,1,35,132.48,32.201,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,1,1,35,131.49,30.429,0.012,1995.13,33.841,3.732
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,2,1,35,130.71,32.112,0.012,1912.2,36.498,5.382
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,4,1,35,132.149,32.342,0.012,1776.14,35.737,4.544
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,8,1,35,131.49,32.195,0.011,1499.87,34.096,5.584
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,16,1,35,135.169,32.209,0.011,1559.14,35.402,4.274
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,32,1,35,131.543,32.114,0.012,1791.7,33.429,3.76
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,64,1,35,130.699,32.2,0.011,2227.06,34.764,4.467
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,128,1,35,131.02,32.242,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,1,1,35,131.276,30.475,0.011,1908.52,36.635,4.509
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,2,1,35,131.85,32.439,0.012,1775.21,36.332,4.673
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,4,1,35,131.824,32.383,0.01,1494.37,36.447,4.503
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,8,1,35,131.841,32.229,0.013,1552.01,37.932,5.782
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,16,1,35,132.356,32.37,0.014,1813.75,36.931,4.87
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,32,1,35,137.193,33.407,0.013,2250.89,35.34,4.521
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,64,1,35,131.393,32.332,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,1,1,35,130.711,30.548,0.012,1767.98,36.549,5.224
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,2,1,35,137.003,33.256,0.012,1496.83,37.033,5.471
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,4,1,35,132.145,32.339,0.01,1538.36,34.521,4.344
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,8,1,35,131.19,32.277,0.012,1793.07,36.723,4.234
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,16,1,35,132.057,32.199,0.011,2242.64,33.314,5.038
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,32,1,35,135.039,32.315,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,1,1,35,133.858,30.954,0.012,1493.23,35.749,4.882
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,2,1,35,136.575,32.695,0.011,1559.17,35.843,4.6
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,4,1,35,131.854,32.147,0.011,1793.24,36.968,5.371
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,8,1,35,137.27,32.713,0.016,2245.09,34.004,5.314
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,16,1,35,135.154,32.277,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,132.14,31.123,0.016,1564.02,35.748,4.62
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,131.821,32.277,0.011,1789.08,34.636,5.272
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,130.483,32.353,0.011,2250.63,33.017,4.066
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,130.717,32.139,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,130.299,29.726,0.01,1779.32,36.422,4.743
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,131.703,32.179,0.011,2248.12,35.052,4.829
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,130.652,32.246,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,131.39,30.553,0.01,2261.47,35.381,4.23
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,131.367,32.2,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,130.752,30.806,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1,1,35,99.135,26.879,0.01,5582.95,34.831,4.74
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2,1,35,130.865,32.407,0.01,3874.48,35.343,5.103
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4,1,35,131.587,32.41,0.013,2994.57,36.47,4.993
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8,1,35,131.548,32.371,0.017,2534.55,36.137,5.781
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,16,1,35,131.44,32.488,0.011,2238.59,34.207,4.401
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,32,1,35,130.993,32.465,0.011,2124.7,35.61,4.393
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,64,1,35,131.485,32.441,0.012,2006.43,35.58,5.007
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,128,1,35,131.254,32.512,0.011,1915.13,35.488,4.897
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,256,1,35,131.456,32.26,0.011,1759.67,34.089,4.966
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,512,1,35,130.754,32.37,0.012,1510.85,36.674,4.546
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,132.373,32.416,0.011,1555.47,36.452,4.402
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,131.829,32.213,0.012,1795.96,36.016,5.004
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,131.598,32.25,0.031,2231.1,33.696,3.722
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,130.673,32.409,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1,1,35,137.937,31.092,0.01,3834.34,32.445,5.114
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2,1,35,132.694,32.298,0.015,2988.16,35.189,5.452
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4,1,35,135.897,32.345,0.011,2541.37,39.075,5.166
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,8,1,35,133.811,32.496,0.011,2273.66,33.244,5.199
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,16,1,35,134.778,32.272,0.011,2086.93,36.259,4.647
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,32,1,35,131.79,32.145,0.01,2001.91,37.894,5.415
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,64,1,35,132.637,32.651,0.013,1906.07,35.911,4.743
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,128,1,35,131.418,32.58,0.011,1773.62,36.624,5.227
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,256,1,35,132.012,32.208,0.011,1497.94,34.78,4.94
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,512,1,35,131.258,32.149,0.012,1565.87,35.046,5.529
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,135.925,32.307,0.029,1788.41,36.337,4.435
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,131.785,32.079,0.016,2240.03,34.498,4.157
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,130.946,32.226,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1,1,35,131.594,30.937,0.01,2983.37,37.356,4.712
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2,1,35,132.82,32.512,0.011,2550.77,34.026,4.95
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,4,1,35,130.78,32.415,0.013,2246.22,34.868,4.567
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,8,1,35,131.034,32.382,0.01,2089.46,33.772,4.44
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,16,1,35,130.79,32.141,0.012,2006.14,35.065,4.349
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,32,1,35,131.142,32.483,0.011,1903.86,36.075,4.362
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,64,1,35,131.929,32.332,0.011,1747.66,35.295,4.401
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,128,1,35,131.268,32.465,0.012,1497.73,34.742,4.743
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,256,1,35,130.981,32.419,0.012,1557.41,34.634,4.489
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,512,1,35,130.965,32.554,0.013,1804.48,35.738,4.407
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,131.626,32.378,0.011,2256.08,35.992,4.57
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,131.411,32.34,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1,1,35,132.25,30.082,0.012,2534.32,33.453,3.889
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,2,1,35,130.704,32.017,0.01,2241.86,36.807,5.825
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,4,1,35,131.899,32.345,0.012,2100.78,33.406,4.512
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,8,1,35,130.744,32.429,0.011,2004.28,41.979,4.203
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,16,1,35,130.492,32.413,0.011,1914.07,34.208,4.28
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,32,1,35,130.909,32.233,0.03,1765.58,35.407,4.812
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,64,1,35,131.249,32.181,0.011,1502.57,36.81,4.535
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,128,1,35,132.333,32.34,0.011,1552.57,33.346,4.512
