device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,16,1,31,166.951,9.315,0.009,21.364,16.582,1.569
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,32,1,31,167.062,9.111,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,64,1,31,167.209,7.235,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,128,1,31,167.089,7.149,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,256,1,31,162.227,7.203,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,512,1,31,161.936,7.113,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,1024,1,31,163.064,7.133,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,2048,1,31,167.046,7.155,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,4096,1,31,162.232,7.13,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,1,1,31,162.187,7.426,0.01,26.443,13.389,1.631
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,2,1,31,167.853,8.978,0.009,22.97,16.544,1.89
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,4,1,31,162.536,9.214,0.009,21.446,13.93,2.764
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,8,1,31,200.254,10.448,0.007,20.873,15.598,1.637
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,16,1,31,168.847,8.903,0.009,20.71,11.362,1.551
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,32,1,31,162.863,9.182,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,64,1,31,162.732,7.559,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,128,1,31,162.699,7.395,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,256,1,31,162.23,7.354,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,512,1,31,161.896,7.377,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,1024,1,31,161.982,7.392,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,2048,1,31,161.982,7.32,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,1,1,31,162.44,7.424,0.01,22.535,12.192,2.275
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,2,1,31,217.34,10.272,0.007,23.186,10.881,1.71
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,4,1,31,168.412,8.995,0.009,21.236,16.551,1.625
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,8,1,31,168.508,8.621,0.01,20.156,13.115,1.711
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,16,1,31,174.57,8.937,0.01,20.151,13.623,1.484
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,32,1,31,167.773,9.045,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,64,1,31,162.26,7.123,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,128,1,31,162.202,7.095,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,256,1,31,162.023,7.116,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,512,1,31,162.312,7.48,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,1024,1,31,162.157,7.377,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,1,1,31,162.049,7.116,0.008,20.738,12.612,2.355
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,2,1,31,199.81,10.246,0.008,19.754,14.797,1.66
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,4,1,31,176.409,8.752,0.01,40.172,14.95,1.488
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,8,1,31,169.189,8.983,0.009,20.208,18.111,1.577
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,16,1,31,168.769,9.054,0.01,23.031,12.633,2.598
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,32,1,31,222.181,10.162,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,64,1,31,167.452,8.264,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,128,1,31,167.066,8.491,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,256,1,31,167.257,8.558,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,512,1,31,166.83,8.538,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,167.358,9.69,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,169.001,10.324,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,170.536,9.683,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,170.098,9.347,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,16,1,31,168.621,9.311,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,32,1,31,169.097,9.208,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,64,1,31,169.167,9.053,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,128,1,31,169.957,9.371,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,256,1,31,169.704,9.546,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,169.426,9.566,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,169.396,9.498,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,169.692,9.499,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,8,1,31,170.973,9.764,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,16,1,31,169.091,9.293,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,32,1,31,168.498,9.772,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,64,1,31,168.998,10.357,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,128,1,31,169.064,9.134,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,169.653,9.384,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,169.463,10.713,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,4,1,31,169.801,9.723,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,8,1,31,169.136,9.085,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,16,1,31,170.469,10.481,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,32,1,31,169.675,9.306,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,64,1,31,168.997,9.291,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,169.52,9.101,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,2,1,31,169.055,9.621,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,4,1,31,171.326,9.396,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,8,1,31,169.774,9.306,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,16,1,31,169.824,9.572,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,32,1,31,170.776,10.039,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,1,1,31,169.89,9.038,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,2,1,31,170.198,9.497,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,4,1,31,169.595,9.555,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,8,1,31,169.828,10.076,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,16,1,31,169.731,9.145,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,1,1,31,169.758,9.161,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,2,1,31,170.566,9.835,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,4,1,31,169.715,10.487,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,8,1,31,169.464,10.401,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2048,1,1,31,168.984,9.366,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2048,2,1,31,171.119,10.519,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2048,4,1,31,169.35,10.505,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4096,1,1,31,169.441,10.289,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4096,2,1,31,169.59,10.638,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8192,1,1,31,169.417,10.388,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,1,1,31,169.545,10.585,0.01,45.974,30.75,2.278
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,2,1,31,165.794,13.321,0.01,33.123,25.461,2.267
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,4,1,31,165.741,13.516,0.026,26.999,31.429,2.26
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,8,1,31,165.824,12.243,0.011,24.241,23.678,2.272
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,16,1,31,170.156,8.942,0.01,22.83,27.501,2.602
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,32,1,31,164.775,13.928,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,64,1,31,162.794,7.333,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,128,1,31,163.552,7.704,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,256,1,31,163.166,7.958,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,512,1,31,162.827,7.987,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,1024,1,31,162.941,7.993,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,2048,1,31,162.83,7.638,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,4096,1,31,167.908,6.872,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,8192,1,31,163.677,7.443,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,1,1,31,162.698,7.186,0.009,32.729,14.462,2.406
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,2,1,31,167.739,9.318,0.01,26.18,13.734,2.574
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,4,1,31,165.799,12.86,0.01,22.594,15.138,2.612
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,8,1,31,166.685,12.891,0.01,21.915,13.785,2.716
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,16,1,31,176.557,8.73,0.01,21.277,19.721,2.382
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,32,1,31,177.267,8.918,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,64,1,31,163.363,7.657,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,128,1,31,163.282,7.221,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,256,1,31,166.94,7.235,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,512,1,31,167.562,7.272,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,1024,1,31,163.155,7.148,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,2048,1,31,163.755,7.504,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2,4096,1,31,163.538,7.099,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,1,1,31,164.028,7.09,0.01,25.722,19.177,3.091
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,2,1,31,228.332,10.652,0.01,25.078,15.884,2.941
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,4,1,31,162.499,14.145,0.01,21.605,15.678,2.364
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,8,1,31,176.515,9.089,0.01,20.703,16.274,2.223
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,16,1,31,169.461,8.88,0.009,23.725,13.969,2.215
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,32,1,31,165.651,11.417,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,64,1,31,164.953,7.438,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,128,1,31,165.043,7.982,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,256,1,31,164.95,7.993,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,512,1,31,163.698,6.993,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,1024,1,31,162.763,7.156,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4,2048,1,31,162.722,7.185,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,1,1,31,163.011,7.115,0.009,22.492,17.427,2.396
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,2,1,31,165.536,13.518,0.01,20.725,14.65,2.374
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,4,1,31,176.456,9.026,0.009,20.323,15.961,2.426
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,8,1,31,165.593,12.738,0.011,19.828,18.308,2.748
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,16,1,31,165.861,13.247,0.01,26.957,15.105,2.406
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,32,1,31,173.028,9.059,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,64,1,31,163.178,7.211,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,128,1,31,163.947,6.927,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,256,1,31,163.216,7.238,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,512,1,31,163.161,7.139,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8,1024,1,31,163.427,7.323,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,1,1,31,163.154,7.243,0.01,19.79,13.61,2.405
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,2,1,31,165.721,12.038,0.01,20.638,14.034,2.287
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,4,1,31,172.271,11.788,0.009,31.05,18.652,2.413
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,8,1,31,165.225,13.05,0.011,40.039,18.251,2.285
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,16,1,31,165.788,13.625,0.009,23.205,14.001,2.435
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,32,1,31,176.762,9.143,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,64,1,31,165.169,6.902,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,128,1,31,165.215,7.166,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,256,1,31,165.343,7.208,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,16,512,1,31,165.201,7.179,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,1,1,31,165.217,6.868,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,2,1,31,165.242,7.856,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,4,1,31,165.178,7.161,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,8,1,31,165.334,7.18,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,16,1,31,165.226,7.183,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,32,1,31,165.811,7.27,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,64,1,31,165.257,7.012,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,128,1,31,165.159,7.149,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,32,256,1,31,165.258,7.168,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,1,1,31,165.197,7.204,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,2,1,31,165.207,6.943,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,4,1,31,165.247,7.295,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,8,1,31,165.147,7.249,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,16,1,31,165.289,7.204,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,32,1,31,165.229,7.208,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,64,1,31,165.653,6.947,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,64,128,1,31,165.255,7.037,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,1,1,31,165.098,7.262,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,2,1,31,165.273,7.233,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,4,1,31,165.172,7.201,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,8,1,31,165.178,7.201,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,16,1,31,165.228,6.941,0.024,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,32,1,31,165.071,7.258,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,128,64,1,31,165.253,7.18,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,1,1,31,165.877,7.276,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,2,1,31,165.562,7.159,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,4,1,31,165.497,6.896,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,8,1,31,165.148,7.604,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,16,1,31,165.477,7.349,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,256,32,1,31,162.084,7.364,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,1,1,31,162.226,7.291,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,2,1,31,162.629,7.309,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,4,1,31,162.096,7.442,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,8,1,31,162.487,7.423,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,512,16,1,31,162.262,7.273,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,1,1,31,162.021,7.335,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,2,1,31,163.244,7.327,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,4,1,31,166.983,7.221,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1024,8,1,31,162.069,7.338,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2048,1,1,31,162.095,7.104,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2048,2,1,31,162.205,7.302,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,2048,4,1,31,162.389,7.325,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4096,1,1,31,162.089,7.298,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,4096,2,1,31,162.057,7.266,0.025,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,8192,1,1,31,162.625,7.373,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,1,1,31,220.061,9.129,0.01,47.169,16.46,3.911
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,2,1,31,216.807,10.99,0.012,35.38,15.185,3.076
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,4,1,31,219.76,11.427,0.012,28.995,15.788,3.344
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,2896,2896,1,8,1,31,220.26,11.307,0.014,25.316,17.234,2.981
