device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,463.798,30.751,0.003,2.97,23.383,0.489
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,1,42.875,463.108,30.77,0.002,22.059,23.352,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,2,42.875,465.191,30.808,0.002,13.692,23.403,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,4,42.875,463.145,30.805,0.002,10.33,23.339,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,8,42.875,463.133,30.823,0.003,9.278,23.356,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,16,42.875,464.126,31.078,0.003,9.242,23.41,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,32,42.875,464.651,30.774,0.003,9.307,23.353,0.494
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,443.337,30.745,0.003,2.995,23.372,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,1,42.875,463.476,30.758,0.002,13.694,23.364,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,2,42.875,465.219,30.831,0.003,10.26,23.364,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,4,42.875,463.093,30.761,0.002,9.263,23.34,0.494
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,8,42.875,463.289,30.808,0.003,9.272,23.364,0.493
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,16,42.875,463.168,31.105,0.003,9.333,23.399,0.513
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,32,42.875,464.214,30.812,0.002,9.396,23.393,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,1,42.875,443.216,30.71,0.002,10.254,23.367,0.491
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,2,42.875,463.346,30.823,0.003,9.242,23.35,0.507
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,4,42.875,465.34,30.834,0.004,9.27,23.359,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,8,42.875,463.042,30.781,0.002,9.343,23.374,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,16,42.875,463.615,30.841,0.003,9.358,23.364,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,32,42.875,463.278,30.973,0.003,9.329,23.562,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,1,42.875,464.051,30.754,0.003,9.357,23.374,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,2,42.875,463.145,30.745,0.002,9.27,23.375,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,4,42.875,463.208,30.822,0.002,9.324,23.34,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,8,42.875,464.313,30.857,0.003,9.363,23.381,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,16,42.875,462.969,30.735,0.002,9.339,23.401,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,1,42.875,443.132,30.805,0.002,35.476,23.353,0.507
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,2,42.875,463.906,30.737,0.002,20.145,23.344,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,4,42.875,463.196,30.755,0.003,11.63,23.369,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,8,42.875,464.334,30.827,0.003,6.981,23.362,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,16,42.875,462.945,30.729,0.002,5.068,23.35,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,32,42.875,463.118,30.806,0.003,5.159,23.342,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,443.78,30.815,0.003,2.998,23.358,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,463.32,30.828,0.002,2.996,23.392,0.494
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,1,42.875,463.219,30.752,0.002,19.965,23.379,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,2,42.875,462.783,30.768,0.003,11.448,23.345,0.506
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,4,42.875,464.333,30.781,0.003,7.242,23.372,0.494
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,8,42.875,462.96,30.774,0.002,5.208,23.361,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,16,42.875,462.57,30.775,0.002,5.081,23.338,0.494
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,32,42.875,462.794,30.744,0.002,5.096,23.327,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,443.545,30.785,0.003,2.987,23.369,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,1,42.875,463.855,30.737,0.003,11.47,23.361,0.508
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,2,42.875,463.133,30.772,0.002,7.174,23.394,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,4,42.875,464.589,30.809,0.002,5.072,23.353,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,8,42.875,463.152,30.807,0.002,5.035,23.49,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,16,42.875,463.453,30.872,0.002,5.066,23.368,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,32,42.875,463.629,30.781,0.002,5.187,23.509,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,1,42.875,443.616,30.797,0.003,7.19,23.32,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,2,42.875,463.546,30.822,0.002,5.012,23.374,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,4,42.875,463.152,30.766,0.002,5.073,23.335,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,8,42.875,464.235,30.776,0.003,5.091,23.37,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,16,42.875,462.892,30.776,0.002,5.162,23.371,0.494
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,32,42.875,463.145,30.752,0.002,5.187,23.367,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,1,42.875,462.766,30.773,0.002,4.992,23.359,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,2,42.875,464.504,30.785,0.003,5.055,23.373,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,4,42.875,462.981,30.848,0.002,5.097,23.359,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,8,42.875,463.253,30.795,0.002,5.188,23.394,0.509
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,16,42.875,462.783,30.718,0.002,5.195,23.358,0.504
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,1,42.875,464.756,30.797,0.002,5.046,23.366,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,2,42.875,462.997,30.805,0.002,5.057,23.355,0.507
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,4,42.875,463.301,30.785,0.003,5.175,23.367,0.489
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,8,42.875,462.769,30.799,0.002,5.227,23.359,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,1,42.875,442.945,30.795,0.003,18.04,23.374,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,2,42.875,464.582,30.881,0.003,10.479,23.594,0.506
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,4,42.875,464.058,30.779,0.003,6.157,23.335,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,8,42.875,463.271,30.918,0.002,3.51,23.461,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,16,42.875,463.053,30.812,0.003,2.92,23.357,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,32,42.875,465.52,30.799,0.003,2.978,23.356,0.489
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,442.82,30.769,0.002,2.973,23.381,0.49
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,1,42.875,469.272,30.936,0.003,10.263,23.36,0.511
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,2,42.875,464.316,30.86,0.002,6.014,23.746,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,4,42.875,464.07,30.799,0.002,3.578,23.358,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,8,42.875,463.004,30.85,0.003,2.923,22.729,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,16,42.875,463.209,30.736,0.003,2.946,23.365,0.517
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,32,42.875,464.05,30.843,0.002,2.983,23.36,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,1,42.875,442.585,30.816,0.002,5.978,23.366,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,2,42.875,464.011,30.765,0.003,3.443,23.329,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,4,42.875,463.119,31.136,0.003,2.946,23.407,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,8,42.875,464.67,30.752,0.002,2.935,23.378,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,16,42.875,462.982,30.777,0.002,2.983,23.372,0.512
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,32,42.875,463.253,30.832,0.003,3.093,23.401,0.507
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,1,42.875,463.92,31.005,0.002,3.434,23.371,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,2,42.875,463.179,30.783,0.002,2.898,23.342,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,4,42.875,463.176,30.797,0.002,2.968,23.364,0.513
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,462.902,30.776,0.002,2.974,23.372,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,16,42.875,464.226,30.79,0.003,3.102,23.377,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,1,42.875,463.101,30.715,0.002,2.904,23.383,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,2,42.875,463.134,30.738,0.002,2.894,23.357,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,4,42.875,463.222,30.831,0.003,2.99,23.489,0.509
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,8,42.875,464.946,30.863,0.002,3.114,23.365,0.505
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,1,42.875,463.019,30.854,0.003,2.902,23.374,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,2,42.875,463.203,30.824,0.003,2.935,23.375,0.515
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,4,42.875,462.874,30.794,0.002,3.109,23.362,0.521
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,1,42.875,440.64,30.851,0.002,9.371,23.369,0.506
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,2,42.875,463.876,30.745,0.003,5.564,23.343,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,4,42.875,463.589,31.039,0.003,3.194,23.453,0.504
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,8,42.875,463.607,30.749,0.003,2.019,23.345,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,16,42.875,463.083,30.749,0.003,2.063,23.402,0.504
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,32,42.875,462.843,30.818,0.002,2.17,23.365,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,1,42.875,446.127,30.807,0.002,5.421,23.362,0.494
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,2,42.875,463.204,30.742,0.003,3.113,23.423,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,4,42.875,463.414,30.804,0.002,2.022,23.341,0.501
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,8,42.875,463.312,30.952,0.002,2.034,23.443,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,16,42.875,464.105,30.769,0.002,2.149,23.37,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,32,42.875,463.162,30.751,0.003,2.442,23.46,0.504
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,1,42.875,463.32,30.755,0.002,3.075,23.361,0.491
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,2,42.875,464.136,30.83,0.002,1.989,23.392,0.494
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,4,42.875,462.911,30.795,0.003,2.048,23.364,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,8,42.875,463.301,30.787,0.003,2.157,23.376,0.511
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,16,42.875,462.873,30.902,0.002,2.395,23.57,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,1,42.875,465.005,30.816,0.002,1.935,23.377,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,2,42.875,463.078,30.76,0.002,1.979,23.369,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,4,42.875,463.183,30.774,0.002,2.164,23.445,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,8,42.875,463.003,30.844,0.003,2.404,23.356,0.493
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,1,42.875,464.334,30.789,0.003,2.001,23.358,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,2,42.875,462.893,30.796,0.002,2.121,23.352,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,4,42.875,463.09,30.712,0.003,2.397,23.388,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,1,42.875,462.863,30.773,0.002,2.146,23.357,0.499
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,2,42.875,464.593,30.794,0.003,2.359,23.368,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,1,42.875,442.899,30.827,0.002,5.036,23.378,0.493
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,2,42.875,463.224,30.762,0.003,2.931,23.367,0.496
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,4,42.875,464.401,30.755,0.002,1.901,23.368,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,8,42.875,462.972,30.79,0.003,1.896,23.363,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,16,42.875,463.19,30.778,0.003,2.063,23.349,0.506
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,32,42.875,462.805,30.763,0.003,2.226,23.354,0.534
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,1,42.875,464.537,30.785,0.003,2.837,23.394,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,2,42.875,463.054,30.793,0.002,1.847,23.349,0.498
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,4,42.875,463.293,30.833,0.003,1.912,23.37,0.502
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,8,42.875,462.947,30.761,0.003,2.093,23.337,0.511
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,16,42.875,464.908,30.801,0.002,2.251,23.353,0.492
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,1,42.875,463.022,30.764,0.003,1.817,23.343,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,2,42.875,463.718,30.763,0.002,1.877,23.36,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,4,42.875,464.117,30.836,0.003,2.05,23.413,0.503
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,8,42.875,465.257,30.797,0.002,2.301,23.405,0.493
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,1,42.875,463.108,30.793,0.002,1.852,23.436,0.492
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,2,42.875,463.56,30.776,0.003,2.007,23.365,0.497
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,4,42.875,463.817,30.838,0.003,2.252,23.606,0.5
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,1,42.875,464.134,30.767,0.003,1.998,23.356,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,2,42.875,463.047,30.765,0.002,2.224,23.419,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,32,32,1,42.875,463.202,30.799,0.002,2.21,23.367,0.495
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,2,42.875,416.817,30.155,0.003,80.307,22.863,0.588
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,4,42.875,416.3,30.148,0.003,45.279,22.856,0.578
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,8,42.875,418.444,30.102,0.003,27.29,22.879,0.578
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,16,42.875,416.215,30.145,0.002,19.824,22.839,0.569
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,32,42.875,416.91,30.131,0.002,18.622,22.903,0.575
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,412.245,30.27,0.002,3.001,22.914,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,417.804,30.266,0.003,2.999,22.898,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,417.557,30.273,0.002,2.973,23.046,0.399
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,417.609,30.342,0.003,2.975,22.84,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,1,42.875,417.552,30.45,0.002,77.072,22.925,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,2,42.875,417.896,30.271,0.001,44.846,22.84,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,4,42.875,417.227,30.354,0.003,27.346,22.854,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,8,42.875,417.47,30.221,0.002,19.748,22.9,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,16,42.875,417.795,30.629,0.003,18.051,22.867,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,32,42.875,417.383,30.312,0.002,17.681,22.829,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,409.921,30.283,0.003,3.001,22.863,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,419.355,30.282,0.002,2.974,22.894,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,418.815,30.288,0.002,3.259,26.631,0.473
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,1,42.875,490.815,15.457,0.002,43.177,21.154,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,2,42.875,469.065,15.457,0.002,27.143,21.248,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,4,42.875,468.702,15.464,0.002,19.783,21.167,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,8,42.875,478.113,15.562,0.002,18.051,21.145,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,16,42.875,475.887,15.61,0.002,17.681,21.14,0.403
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,32,42.875,477.178,15.552,0.002,17.675,21.177,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,463.934,15.577,0.002,2.982,21.156,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,475.621,15.556,0.003,2.994,21.17,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,1,42.875,480.227,15.585,0.003,26.527,21.134,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,2,42.875,475.95,15.553,0.002,19.777,21.232,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,4,42.875,479.592,15.603,0.002,18.063,21.163,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,8,42.875,475.781,15.565,0.002,17.689,21.132,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,16,42.875,477.005,15.564,0.002,17.668,21.218,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,32,42.875,476.3,15.784,0.002,17.753,21.554,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,461.651,15.623,0.002,3.058,21.158,0.402
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,1,42.875,476.792,15.547,0.002,19.59,21.196,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,2,42.875,475.671,15.589,0.002,18.027,21.508,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,4,42.875,478.511,15.547,0.002,17.695,21.16,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,8,42.875,475.58,15.56,0.002,17.676,21.352,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,16,42.875,476.234,15.57,0.003,17.796,21.17,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,32,42.875,476.534,15.937,0.002,17.797,21.171,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,1,42.875,460.965,15.57,0.002,18.032,21.149,0.4
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,2,42.875,478.262,15.532,0.002,17.673,21.443,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,4,42.875,477.122,15.67,0.002,17.751,21.284,0.427
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,8,42.875,477.637,15.549,0.002,17.783,21.185,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,16,42.875,475.971,15.687,0.002,17.818,21.233,0.399
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,32,42.875,475.356,15.547,0.002,18.084,21.169,0.402
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,1,42.875,462.42,15.59,0.002,70.175,21.635,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,2,42.875,478.789,15.549,0.002,39.783,21.166,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,4,42.875,476.312,15.648,0.002,22.628,21.144,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,8,42.875,476.048,15.566,0.002,13.51,21.237,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,16,42.875,476.953,15.656,0.002,10.326,21.142,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,32,42.875,475.549,15.554,0.001,9.494,21.307,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,462.384,15.627,0.002,3.016,21.232,0.407
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,475.723,15.797,0.002,3.029,21.687,0.4
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,476.838,15.574,0.002,3.006,21.16,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,1,42.875,476.49,15.654,0.001,39.207,21.145,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,2,42.875,475.727,15.553,0.003,22.265,21.2,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,4,42.875,476.903,15.614,0.002,13.787,21.186,0.403
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,8,42.875,475.745,15.605,0.002,10.296,21.141,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,16,42.875,476.789,15.603,0.002,9.297,21.143,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,32,42.875,476.673,15.564,0.002,9.261,21.22,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,462.438,15.557,0.001,2.986,21.149,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,476.234,15.607,0.002,3.004,21.135,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,1,42.875,475.711,15.555,0.002,22.081,21.343,0.401
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,2,42.875,477.078,15.603,0.002,13.694,21.167,0.402
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,4,42.875,475.685,15.546,0.002,10.339,21.287,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,8,42.875,476.061,15.648,0.002,9.279,21.155,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,16,42.875,475.612,15.568,0.002,9.277,21.146,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,32,42.875,477.043,15.569,0.002,9.346,21.199,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,461.59,15.62,0.002,2.971,21.158,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,1,42.875,475.504,15.522,0.002,13.722,21.165,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,2,42.875,477.184,15.593,0.002,10.245,21.22,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,4,42.875,475.495,15.618,0.002,9.303,21.288,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,8,42.875,476.292,15.627,0.002,9.286,21.291,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,16,42.875,475.724,15.596,0.002,9.335,21.146,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,32,42.875,477.087,15.573,0.003,9.409,21.245,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,1,42.875,461.7,15.827,0.003,10.246,21.232,0.404
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,2,42.875,475.152,15.542,0.002,9.277,21.139,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,4,42.875,477.134,15.586,0.002,9.309,21.225,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,8,42.875,475.568,15.557,0.003,9.35,21.215,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,16,42.875,476.091,15.566,0.003,9.37,21.205,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,32,42.875,478.562,15.845,0.002,9.37,21.339,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,1,42.875,476.886,15.607,0.002,9.249,21.154,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,2,42.875,475.715,15.56,0.002,9.255,21.182,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,4,42.875,484.806,15.827,0.003,9.335,21.246,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,8,42.875,475.317,15.585,0.002,9.381,21.149,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,16,42.875,478.295,15.562,0.002,9.365,21.172,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,1,42.875,463.914,15.613,0.002,35.498,21.139,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,2,42.875,476.499,15.547,0.002,20.161,21.141,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,4,42.875,477.57,15.543,0.002,11.647,21.588,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,8,42.875,475.827,15.569,0.001,6.987,21.265,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,16,42.875,479.109,15.537,0.002,5.103,21.171,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,32,42.875,475.615,15.585,0.002,5.177,21.207,0.39
