device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,2,1,8.908,0.617,0.001,0.39,0.527,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,4,1,8.918,0.607,0.001,0.411,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.916,0.609,0,0.37,0.524,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.878,0.604,0.001,0.392,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,128,1,1,8.878,0.61,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,1,1,8.879,0.608,0.001,0.511,0.517,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,2,1,8.878,0.61,0.001,0.419,0.524,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,4,1,8.879,0.605,0.001,0.37,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,8,1,8.88,0.613,0.001,0.342,0.527,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,16,1,8.882,0.603,0,0.345,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,32,1,8.879,0.613,0.001,0.435,0.519,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.879,0.603,0.001,0.417,0.521,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,1,1,8.96,0.606,0.001,0.444,0.52,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,2,1,8.877,0.608,0.001,0.377,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,4,1,8.878,0.602,0.001,0.368,0.522,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,8,1,8.878,0.609,0.001,0.362,0.526,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,16,1,8.878,0.608,0,0.389,0.52,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,32,1,8.992,0.609,0.001,0.375,0.53,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,1,1,8.871,0.605,0,0.394,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,2,1,8.908,0.616,0.001,0.365,0.518,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,4,1,8.991,0.605,0.001,0.401,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,8,1,8.878,0.603,0,0.368,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,16,1,8.879,0.603,0.001,0.369,0.522,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,1,1,8.878,0.6,0.001,0.357,0.518,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,2,1,8.882,0.607,0.001,0.338,0.527,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,4,1,8.878,0.603,0.001,0.349,0.519,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,8,1,8.877,0.607,0.001,0.346,0.521,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,1,1,8.894,0.605,0,0.342,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,2,1,8.878,0.606,0.001,0.356,0.521,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,4,1,8.878,0.612,0.001,0.469,0.525,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,1,1,8.877,0.608,0,0.411,0.525,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,2,1,8.877,0.605,0,0.37,0.52,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.914,0.611,0,0.386,0.525,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,1,1,8.876,0.607,0.001,0.431,0.52,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,2,1,8.88,0.611,0.001,0.382,0.527,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,4,1,8.877,0.605,0.001,0.371,0.519,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,8,1,8.878,0.61,0.001,0.355,0.529,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,16,1,8.872,0.603,0.001,0.353,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,32,1,8.871,0.611,0,0.343,0.526,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,1,1,8.991,0.609,0.001,0.404,0.52,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,2,1,8.88,0.601,0.001,0.336,0.519,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,4,1,8.878,0.607,0.001,0.334,0.523,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,8,1,8.877,0.605,0.001,0.347,0.52,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,16,1,8.879,0.609,0.001,0.365,0.519,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,1,1,8.877,0.607,0.001,0.358,0.52,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,2,1,8.878,0.607,0.001,0.334,0.522,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,4,1,8.879,0.607,0.001,0.345,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,8,1,8.877,0.605,0.001,0.344,0.522,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,1,1,8.875,0.616,0.001,0.433,0.52,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,2,1,8.879,0.61,0,0.385,0.526,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,4,1,8.877,0.604,0.001,0.374,0.523,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,1,1,8.877,0.607,0,0.361,0.521,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,2,1,8.877,0.605,0.001,0.368,0.52,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,32,1,1,8.878,0.605,0,0.342,0.523,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.877,0.603,0.001,0.364,0.522,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.914,0.607,0.001,0.339,0.528,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.871,0.606,0.001,0.338,0.522,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.871,0.606,0,0.339,0.518,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.902,0.621,0.001,0.402,0.519,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.877,0.602,0.001,0.359,0.524,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.974,0.611,0.001,0.337,0.54,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.879,0.614,0,0.347,0.526,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.879,0.611,0.001,0.345,0.518,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.877,0.614,0.001,0.358,0.523,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.878,0.614,0.001,0.379,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.879,0.618,0.001,0.368,0.523,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.877,0.61,0.001,0.343,0.521,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.877,0.618,0.001,0.506,0.519,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.88,0.612,0.001,0.414,0.532,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,1,1,8.879,0.611,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,2,1,8.878,0.612,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,4,1,8.878,0.607,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,8,1,8.878,0.616,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,1,1,8.879,0.611,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,2,1,8.878,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,4,1,8.879,0.613,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,1,1,8.877,0.611,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,2,1,8.879,0.612,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,8,1,1,8.917,0.613,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,1,1,8.878,0.616,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,2,1,8.868,0.615,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,4,1,8.872,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,1,1,8.872,0.622,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,2,1,8.87,0.616,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,4,1,1,8.87,0.623,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,1,1,8.877,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,2,1,8.876,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,2,1,1,8.878,0.614,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1024,1,1,1,8.877,0.614,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,32,1,11.317,0.694,0.001,0.553,0.474,0.158
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,11.317,0.703,0.001,0.544,0.553,0.158
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,32,1,11.317,0.697,0.001,0.555,0.476,0.158
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,11.317,0.693,0.001,0.544,0.555,0.158
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,32,1,8.557,0.607,0.001,0.523,0.405,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.484,0.604,0.001,0.526,0.489,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,32,1,8.526,0.609,0,0.548,0.399,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.604,0.611,0,0.536,0.491,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,32,1,8.542,0.625,0.001,0.721,0.399,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.523,0.603,0,0.77,0.49,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,1,1,8.483,0.608,0.001,0.74,0.487,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,2,1,8.656,0.61,0,0.71,0.491,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,4,1,8.523,0.605,0.001,0.735,0.49,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,8,1,8.483,0.601,0.001,0.712,0.517,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,16,1,8.483,0.606,0,0.715,0.49,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,32,1,8.487,0.603,0.001,0.729,0.493,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.483,0.603,0,0.733,0.487,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.484,0.6,0,0.71,0.493,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.483,0.604,0.001,0.927,0.486,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.526,0.602,0.001,0.742,0.489,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.678,0.605,0.001,0.736,0.486,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,32,1,8.5,0.627,0.001,0.516,0.401,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.484,0.604,0.001,0.521,0.495,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,32,1,8.483,0.606,0,0.589,0.421,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.483,0.602,0,0.547,0.489,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,32,1,8.705,0.606,0,0.514,0.42,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,8.656,0.662,0.001,0.537,0.49,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,32,1,8.485,0.601,0.001,0.529,0.403,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.483,0.61,0,0.614,0.49,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,32,1,8.483,0.607,0.001,0.581,0.403,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,1,1,8.519,0.608,0,0.517,0.489,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,2,1,8.485,0.599,0,0.509,0.487,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,4,1,8.508,0.621,0.001,0.558,0.485,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,8,1,8.477,0.605,0,0.517,0.496,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,16,1,8.512,0.608,0,0.513,0.488,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.477,0.601,0,0.54,0.487,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.514,0.601,0.001,0.523,0.488,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.478,0.6,0,0.525,0.488,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.476,0.61,0.001,0.543,0.487,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,32,1,8.52,0.613,0.001,0.533,0.401,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.52,0.609,0.001,0.455,0.486,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,32,1,8.519,0.61,0.001,0.418,0.404,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.483,0.606,0,0.427,0.493,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,32,1,8.483,0.601,0,0.416,0.4,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.484,0.608,0.001,0.42,0.488,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,32,1,8.483,0.609,0,0.432,0.4,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,1,1,8.521,0.61,0,0.519,0.397,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,2,1,8.484,0.603,0.001,0.475,0.488,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,4,1,8.5,0.599,0,0.419,0.484,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,8,1,8.483,0.603,0.001,0.416,0.492,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.521,0.606,0.001,0.425,0.492,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.523,0.606,0.001,0.417,0.487,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.642,0.6,0,0.44,0.488,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,32,1,8.478,0.601,0,0.402,0.399,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.478,0.601,0.001,0.405,0.485,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,32,1,8.483,0.601,0.001,0.367,0.4,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.521,0.603,0.001,0.41,0.483,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,32,1,8.626,0.606,0.001,0.432,0.405,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,1,1,8.484,0.61,0,0.36,0.402,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,2,1,8.483,0.601,0,0.367,0.492,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,4,1,8.483,0.607,0,0.414,0.488,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.529,0.603,0.001,0.392,0.49,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.486,0.602,0,0.381,0.486,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,32,1,8.485,0.604,0,0.352,0.4,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.522,0.602,0.001,0.35,0.49,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,32,1,8.519,0.611,0.001,0.358,0.404,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,1,1,8.577,0.64,0,0.376,0.401,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,2,1,8.624,0.603,0,0.374,0.487,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.485,0.603,0.001,0.372,0.491,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,1,1,8.484,0.606,0.001,0.525,0.487,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,2,1,8.519,0.609,0,0.407,0.492,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,4,1,8.483,0.607,0.001,0.339,0.493,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,8,1,8.491,0.607,0.001,0.34,0.509,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,16,1,8.684,0.606,0,0.344,0.485,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,32,1,8.484,0.602,0.001,0.344,0.492,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,1,1,8.52,0.602,0,0.372,0.487,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,2,1,8.485,0.602,0.001,0.343,0.488,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,4,1,8.484,0.605,0.001,0.349,0.489,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,8,1,8.485,0.603,0,0.345,0.49,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,16,1,8.483,0.604,0.001,0.45,0.486,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,1,1,8.483,0.602,0.001,0.381,0.492,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,2,1,8.483,0.606,0,0.341,0.496,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,4,1,8.491,0.608,0,0.342,0.495,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,8,1,8.52,0.607,0.001,0.359,0.494,0.124
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,1,1,8.482,0.606,0.001,0.34,0.494,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,2,1,8.521,0.61,0.001,0.336,0.488,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,4,1,8.482,0.6,0.001,0.36,0.492,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,1,1,8.483,0.604,0,0.345,0.488,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,2,1,8.484,0.603,0,0.346,0.491,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,32,32,1,1,8.834,0.687,0,0.442,0.586,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,9.189,0.646,0.001,0.428,0.525,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,9.165,0.62,0.001,0.386,0.515,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.698,0.609,0.001,0.388,0.483,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.513,0.606,0,0.347,0.488,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.514,0.606,0,0.342,0.491,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.478,0.601,0,0.363,0.488,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.574,0.603,0.001,0.345,0.519,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.481,0.6,0.001,0.347,0.516,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.478,0.6,0,0.342,0.518,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.482,0.61,0.001,0.379,0.522,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.477,0.608,0.001,0.343,0.524,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.478,0.613,0.001,0.343,0.521,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.478,0.608,0.001,0.356,0.535,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.483,0.598,0,0.35,0.519,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.52,0.602,0,0.339,0.521,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,11.939,0.69,0.001,0.755,0.592,0.158
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,11.614,0.692,0.001,0.759,0.594,0.159
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.708,0.607,0.001,0.724,0.529,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.698,0.608,0.001,0.741,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.701,0.607,0.001,0.728,0.524,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.707,0.612,0.001,0.865,0.527,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.706,0.604,0,0.776,0.519,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.703,0.606,0,0.736,0.522,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.707,0.607,0,0.711,0.525,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.709,0.605,0.001,0.738,0.531,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.71,0.604,0,0.54,0.528,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.707,0.604,0.001,0.558,0.522,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,9.667,0.606,0.001,0.559,0.527,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.714,0.604,0,0.531,0.52,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.706,0.603,0.001,0.527,0.527,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.706,0.605,0,0.535,0.52,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.706,0.603,0.001,0.54,0.528,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.708,0.601,0.001,0.528,0.521,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.746,0.611,0,0.436,0.527,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.719,0.606,0,0.42,0.528,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.706,0.603,0.001,0.422,0.522,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.708,0.6,0.001,0.43,0.522,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.706,0.6,0.001,0.418,0.519,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.708,0.608,0.001,0.417,0.519,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.756,0.605,0,0.395,0.52,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.705,0.604,0.001,0.396,0.524,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.708,0.605,0,0.367,0.522,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.707,0.604,0,0.39,0.522,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.707,0.607,0.001,0.357,0.529,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.708,0.604,0,0.372,0.52,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.709,0.604,0,0.366,0.522,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.706,0.6,0,0.34,0.518,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.706,0.606,0.001,0.355,0.526,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.704,0.608,0,0.343,0.521,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.709,0.605,0,0.37,0.52,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.707,0.608,0,0.336,0.524,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.786,0.609,0.001,0.373,0.522,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.706,0.607,0,0.388,0.519,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.706,0.606,0.001,0.347,0.524,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.704,0.608,0,0.338,0.52,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.706,0.603,0.001,0.358,0.518,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.706,0.609,0,0.352,0.527,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.705,0.607,0.001,0.342,0.521,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.707,0.604,0.001,0.347,0.519,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.709,0.605,0.001,0.353,0.527,0.125
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,12.034,0.699,0.002,0.736,0.584,0.159
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,8.607,0.604,0,0.713,0.52,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.614,0.609,0.001,0.709,0.522,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.62,0.608,0,0.743,0.516,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.686,0.627,0,0.863,0.571,0.137
