device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,338.599,11.858,0.002,4.194,17.276,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,332.136,11.858,0.003,2.487,17.268,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,8,34.3281,337.986,11.943,0.002,4.132,17.268,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,338.706,11.906,0.003,4.133,17.357,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,1,34.3281,334.375,11.929,0.002,5.8,17.32,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,2,34.3281,338.115,11.867,0.002,4.111,17.368,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,4,34.3281,338.786,11.876,0.003,4.151,17.297,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,8,34.3281,338.308,11.872,0.002,4.133,17.283,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,337.846,11.929,0.002,4.189,17.268,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,332.674,11.881,0.002,4.094,17.279,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,338.048,11.855,0.003,4.135,17.276,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,339.615,11.926,0.003,4.161,17.318,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,337.834,11.846,0.002,4.214,17.282,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,338.935,11.921,0.002,4.236,17.301,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,1,34.3281,335.952,11.851,0.002,14.531,17.279,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,2,34.3281,338.615,11.892,0.002,8.475,17.366,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,4,34.3281,339.457,11.863,0.003,4.97,17.272,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,8,34.3281,338.177,11.851,0.003,2.885,17.344,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,338.083,11.862,0.003,2.413,17.292,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,331.662,11.91,0.003,2.457,17.36,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,1,34.3281,338.691,11.961,0.002,8.24,17.299,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,2,34.3281,338.16,11.869,0.002,4.895,17.262,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,4,34.3281,338.104,11.852,0.002,2.911,17.783,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,8,34.3281,340.37,11.856,0.002,2.429,17.288,0.395
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,338.007,11.829,0.002,2.41,17.281,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,1,34.3281,331.605,11.877,0.003,4.873,17.32,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,2,34.3281,338.407,12.022,0.003,2.861,17.331,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,4,34.3281,340.575,11.858,0.003,2.421,17.427,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,8,34.3281,338.281,11.85,0.002,2.444,17.288,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,338.894,11.906,0.002,2.47,17.28,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,1,34.3281,331.765,11.851,0.003,2.839,17.337,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,2,34.3281,340.017,11.869,0.002,2.429,17.291,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,4,34.3281,338.484,11.886,0.002,2.417,17.288,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,337.904,11.887,0.002,2.442,17.39,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,339.784,11.888,0.002,2.527,17.291,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,337.941,11.897,0.003,2.4,17.288,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,337.916,12.117,0.002,2.422,17.554,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,339.932,11.866,0.002,2.45,17.279,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,337.835,11.853,0.002,2.514,17.298,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,335.355,11.811,0.002,7.591,17.28,0.396
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,338.57,11.922,0.002,4.516,17.313,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,339.482,11.9,0.002,2.577,17.338,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,338.052,11.904,0.003,1.683,17.274,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,338.686,11.92,0.002,1.711,17.286,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,331.756,11.905,0.002,4.406,17.317,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,339.178,11.912,0.002,2.551,17.309,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,338.54,11.863,0.003,1.699,17.399,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,339.165,11.871,0.002,1.704,17.476,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,339.581,11.913,0.002,1.855,17.265,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,332.216,11.896,0.002,2.532,17.437,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,338.666,11.85,0.002,1.639,17.277,0.319
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,338.183,11.911,0.003,1.709,17.324,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,340.108,11.906,0.003,1.819,17.285,0.321
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,338.178,11.858,0.002,1.971,17.299,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,338.235,11.9,0.002,1.641,17.315,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,342.299,11.924,0.002,1.654,17.343,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,338.224,11.898,0.003,1.792,17.279,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,338.955,11.954,0.002,1.982,17.307,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,339.827,11.844,0.003,1.658,17.36,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,337.806,11.852,0.002,1.75,17.281,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,338.921,12.77,0.002,2.014,18.133,0.289
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,323.569,23.932,0.002,15.972,18.305,0.662
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,365.789,24.264,0.002,14.525,18.824,0.451
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,366.502,24.515,0.002,14.233,18.864,0.457
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,365.747,24.294,0.002,14.207,18.839,0.451
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,366.025,24.275,0.001,15.737,18.895,0.455
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,361.288,24.278,0.002,14.509,18.902,0.422
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,364.234,24.292,0.002,14.217,18.804,0.458
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,360.446,24.221,0.001,14.21,18.796,0.463
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,359.247,24.243,0.001,14.286,18.838,0.46
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,366.175,24.275,0.002,8.394,18.817,0.451
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,365.634,24.278,0.002,7.498,18.791,0.46
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,365.772,24.296,0.002,7.47,18.808,0.454
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,365.958,24.269,0.002,7.521,18.437,0.463
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,340.182,24.52,0.001,8.267,18.856,0.453
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,361.067,24.258,0.002,7.481,18.802,0.46
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,360.197,24.253,0.002,7.473,18.786,0.451
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,360.414,24.29,0.002,7.543,18.808,0.452
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,359.209,24.232,0.002,7.551,18.813,0.45
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,365.754,24.327,0.002,4.203,18.808,0.448
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,365.805,24.291,0.002,4.095,18.833,0.459
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,367.245,24.266,0.001,4.112,18.802,0.456
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,365.658,24.281,0.002,4.212,18.772,0.452
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,338.854,24.255,0.002,4.076,18.819,0.447
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,361.533,24.307,0.002,4.11,18.81,0.447
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,360.553,24.262,0.001,4.156,18.783,0.454
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,359.461,24.259,0.001,4.221,18.802,0.452
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,360.407,24.224,0.002,4.235,18.828,0.45
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,366.384,24.403,0.002,2.406,18.891,0.456
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,365.614,24.352,0.002,2.43,18.822,0.447
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,365.548,24.268,0.002,2.457,18.826,0.442
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,367.318,24.269,0.002,2.499,18.807,0.452
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,361.729,24.286,0.002,2.405,18.787,0.456
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,361.199,24.248,0.002,2.384,18.806,0.454
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,365.022,24.305,0.001,2.439,18.802,0.458
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,361.88,24.357,0.001,2.529,18.792,0.456
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,347.014,24.463,0.003,8.897,18.816,0.449
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,363.262,24.268,0.001,4.519,18.789,0.447
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,360.527,24.204,0.002,2.6,18.823,0.447
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,360.473,24.261,0.003,1.662,18.902,0.448
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,359.582,24.23,0.002,1.691,18.791,0.456
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,338.772,24.27,0.002,4.371,18.785,0.455
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,358.928,24.236,0.002,2.547,18.84,0.447
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,360.568,24.242,0.001,1.679,18.806,0.455
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,359.334,24.244,0.002,1.681,18.819,0.45
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,361.811,24.258,0.001,1.803,18.822,0.451
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,338.698,24.293,0.001,2.494,18.791,0.452
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,360.29,24.28,0.002,1.638,18.797,0.447
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,359.606,24.294,0.002,1.705,18.792,0.449
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,361.013,24.272,0.001,1.79,18.846,0.44
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,359.693,24.305,0.002,1.974,18.784,0.459
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,358.697,24.255,0.002,1.605,18.789,0.444
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,360.167,24.246,0.002,1.639,18.768,0.462
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,358.868,24.27,0.002,1.793,18.805,0.451
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,360.863,24.296,0.001,1.975,18.808,0.45
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,359.51,24.221,0.002,1.641,18.825,0.459
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,358.709,24.236,0.002,1.728,18.96,0.447
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,359.662,24.203,0.002,1.955,18.807,0.446
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,327.354,11.927,0.002,15.978,17.095,0.67
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,338.278,11.794,0.002,14.53,17.669,0.466
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,338.099,11.809,0.001,14.279,17.657,0.467
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,338.843,11.805,0.002,14.238,17.649,0.458
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,337.705,11.76,0.002,15.729,17.712,0.465
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,335.479,11.825,0.002,14.497,17.71,0.463
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,337.572,11.807,0.002,14.232,17.728,0.458
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,334.808,11.798,0.002,14.251,17.642,0.462
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,335.337,11.999,0.002,14.33,17.859,0.462
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,340.376,11.854,0.003,8.142,17.739,0.462
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,340.264,11.809,0.002,7.498,17.673,0.46
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,338.659,11.805,0.002,7.485,17.652,0.459
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,337.964,11.814,0.002,7.57,17.643,0.469
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,331.184,11.785,0.002,8.28,17.695,0.472
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,336.779,11.916,0.002,7.48,17.71,0.462
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,335.368,11.756,0.002,7.52,17.65,0.462
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,335.017,11.811,0.002,7.541,17.681,0.459
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,337.608,11.783,0.003,7.572,17.693,0.463
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,340.593,11.787,0.003,4.141,17.689,0.465
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,340.892,11.998,0.002,4.16,17.76,0.475
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,338.033,11.793,0.002,4.135,17.73,0.473
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,337.814,11.787,0.002,4.208,17.646,0.468
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,334.759,11.908,0.002,4.099,17.65,0.462
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,334.984,11.803,0.003,4.109,17.651,0.458
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,335.252,11.814,0.002,4.152,17.63,0.525
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,337.173,11.785,0.003,4.206,17.632,0.474
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,334.722,11.763,0.002,4.234,17.697,0.468
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,343.04,11.805,0.002,2.42,17.904,0.469
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,343.276,11.796,0.003,2.418,17.865,0.463
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,343.11,11.836,0.002,2.448,17.838,0.469
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,354.326,11.869,0.002,2.503,17.848,0.457
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,344.358,11.842,0.003,2.402,17.871,0.461
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,340.424,11.81,0.003,2.411,17.839,0.463
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,340.516,11.828,0.003,2.475,18.817,0.469
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,345.333,11.827,0.003,2.529,17.851,0.461
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,340.84,11.776,0.002,7.599,17.931,0.46
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,340.923,11.799,0.002,4.511,17.838,0.459
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,340.994,11.953,0.002,2.621,18.029,0.462
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,349.933,11.994,0.002,1.714,17.821,0.459
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,340.602,11.812,0.002,1.707,17.896,0.461
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,336.511,11.789,0.003,4.398,17.843,0.461
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,341.247,11.958,0.002,2.549,18.352,0.466
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,342.089,11.765,0.002,1.675,17.857,0.482
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,340.369,11.803,0.003,1.697,17.877,0.461
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,341.249,11.808,0.003,1.792,17.966,0.478
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,336.805,11.79,0.002,2.517,17.844,0.458
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,343.079,11.931,0.002,1.667,17.966,0.453
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,340.708,11.801,0.002,1.726,17.845,0.46
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,341.158,11.788,0.003,1.795,17.884,0.462
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,342.022,11.825,0.003,1.963,17.831,0.457
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,340.04,11.797,0.002,1.618,17.966,0.456
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,341.1,12.249,0.002,1.692,18.078,0.465
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,340.833,11.792,0.001,1.796,17.834,0.459
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,339.845,11.815,0.002,1.975,17.857,0.463
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,341.829,11.807,0.002,1.661,17.874,0.459
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,339.948,11.779,0.002,1.772,17.875,0.461
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,339.886,11.792,0.002,1.989,17.847,0.456
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,4,34.3281,322.3,23.869,0.002,36.126,18.241,0.452
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,8,34.3281,322.944,23.88,0.003,21.932,18.268,0.45
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,323.887,23.895,0.002,16.007,18.278,0.45
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,323.257,23.865,0.002,2.499,18.292,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.182,23.858,0.002,2.445,18.226,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.765,24.036,0.003,2.47,18.249,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,331.514,23.885,0.002,2.464,18.243,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,4,34.3281,328.668,23.838,0.002,21.89,18.242,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,8,34.3281,330.56,23.917,0.001,15.894,18.473,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,330.978,23.844,0.002,14.493,18.251,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,323.098,23.846,0.001,2.441,18.282,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,329.479,23.81,0.001,2.458,18.249,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,331.142,23.816,0.001,2.447,18.251,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,1,34.3281,329.682,23.851,0.003,34.58,18.216,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,2,34.3281,329.303,23.879,0.002,21.795,18.235,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,4,34.3281,329.772,23.864,0.002,15.9,18.218,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,8,34.3281,329.237,23.833,0.002,14.531,18.226,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,329.98,24.115,0.002,14.236,18.256,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,322.851,23.836,0.002,2.444,18.245,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,329.974,23.89,0.002,2.439,18.231,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,1,34.3281,332.71,23.841,0.003,21.327,18.241,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,2,34.3281,331.401,23.807,0.002,15.895,18.234,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,4,34.3281,329.877,23.805,0.002,14.509,18.321,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,8,34.3281,329.592,23.832,0.002,14.223,18.231,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,329.879,23.808,0.002,14.212,18.263,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,325.066,23.852,0.002,2.477,18.27,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,329.593,23.818,0.002,15.745,18.256,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,330.015,23.837,0.002,14.498,18.321,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,330.372,23.789,0.002,14.239,18.263,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,329.532,23.796,0.001,14.213,18.268,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,331.316,23.855,0.002,14.288,18.301,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,4,34.3281,329.276,23.819,0.002,18.081,18.287,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,8,34.3281,330.234,23.84,0.002,11.057,18.23,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,331.908,23.853,0.002,8.332,18.268,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,322.95,23.851,0.003,2.444,18.307,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,329.958,23.777,0.002,2.44,18.222,0.321
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,329.972,23.859,0.002,2.46,18.248,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,4,34.3281,329.057,23.738,0.002,11.072,18.245,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,8,34.3281,330.501,23.849,0.002,8.298,18.223,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,330.888,23.91,0.002,7.482,18.215,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,327.631,23.909,0.002,2.45,18.22,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,330.626,23.884,0.002,2.446,18.351,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,1,34.3281,330.121,23.872,0.002,17.728,18.241,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,2,34.3281,329.634,24.059,0.002,11.024,18.343,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,4,34.3281,340.963,24.003,0.002,8.305,18.337,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,8,34.3281,331.279,23.85,0.002,7.513,18.239,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,330.632,23.886,0.002,7.492,18.242,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,323.732,23.911,0.002,2.468,18.323,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,1,34.3281,329.798,23.809,0.002,11.017,18.249,0.319
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,2,34.3281,329.974,23.859,0.002,8.282,18.252,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,4,34.3281,330.111,23.825,0.002,7.497,18.298,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,8,34.3281,329.496,23.887,0.002,7.473,18.238,0.323
