device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,134.411,5.233,0.003,0.929,8.051,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,135.06,5.2,0.001,0.946,8.089,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,134.859,5.236,0.001,0.994,8.05,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,134.416,5.238,0,1.072,8.057,0.188
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.416,5.199,0.003,1.319,8.064,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,134.469,5.251,0.002,0.916,8.114,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,134.466,5.191,0.003,0.936,8.098,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.454,5.196,0.001,0.968,8.039,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,135.8,5.193,0.001,1.051,8.103,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,134.594,5.194,0.003,0.912,8.114,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,134.466,5.205,0.003,0.926,8.119,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.408,5.206,0.002,0.978,8.116,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,134.465,5.202,0.001,1.072,8.087,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,134.555,5.214,0.004,0.908,8.114,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,134.501,5.213,0.003,0.948,8.07,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,135.856,5.257,0.001,1.062,8.146,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,134.657,5.203,0.003,0.982,8.066,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,134.538,5.189,0.001,1.057,8.062,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,145.482,5.207,0.002,2.013,8.07,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,134.922,5.21,0.002,1.24,8.074,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,134.54,5.213,0,0.87,8.1,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,135.753,5.2,0.002,0.9,8.08,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,134.555,5.205,0.001,0.92,8.055,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,134.508,5.217,0.002,1.002,8.081,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,134.491,5.212,0,1.243,8.079,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,134.446,5.191,0.002,0.858,8.074,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,134.515,5.204,0.003,0.867,8.068,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,134.648,5.294,0.003,0.918,8.197,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,134.928,5.192,0.001,1.07,8.093,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,134.459,5.204,0,0.857,8.105,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,134.585,5.194,0.001,0.937,8.07,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,134.491,5.2,0.003,0.922,8.056,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,134.775,5.245,0.001,0.993,8.061,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,134.456,5.188,0,0.86,8.048,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,135.186,5.27,0.001,0.926,8.172,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,135.122,5.239,0,0.985,8.074,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,134.455,5.217,0.001,0.944,8.158,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,134.418,5.225,0.001,1,8.057,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,134.457,5.248,0.001,0.992,8.073,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,8,15.625,134.543,5.212,0.002,10.107,7.948,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,134.53,5.197,0.001,7.432,8.056,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,135.75,5.231,0.002,6.561,8.057,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.077,5.195,0.002,1.29,8.059,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.467,5.205,0.002,1.265,8.061,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.461,5.219,0.002,1.291,8.076,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.54,5.21,0.003,1.29,8.06,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,8,15.625,134.472,5.214,0.002,7.394,7.935,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,134.464,5.197,0.002,6.779,8.06,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,134.537,5.196,0.002,6.614,8.096,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.573,5.194,0.002,1.285,8.05,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.632,5.194,0,1.277,8.051,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.528,5.198,0.002,1.263,8.067,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,8,15.625,134.887,5.197,0,6.761,7.871,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,135.075,5.204,0.003,6.621,8.067,0.181
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,134.853,5.204,0.002,6.637,8.098,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.008,5.18,0,1.269,8.065,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.468,5.263,0.001,1.265,8.07,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,1,15.625,134.462,5.209,0.003,9.868,8.063,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,2,15.625,134.683,5.271,0.001,7.353,8.097,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,4,15.625,134.707,5.188,0.001,6.776,8.058,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,8,15.625,134.493,5.21,0.002,6.64,8.055,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,134.429,5.249,0.002,6.647,8.05,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,134.46,5.188,0.003,6.68,8.068,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,144.986,5.218,0.003,1.263,8.059,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,134.907,5.256,0.003,7.311,8.129,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,135.149,5.253,0.001,6.752,8.075,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,134.455,5.202,0.003,6.619,8.068,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,134.464,5.21,0.002,6.649,8.069,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,134.458,5.219,0.001,6.68,8.062,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,134.466,5.209,0.001,6.694,8.062,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,145.268,5.21,0.003,6.75,8.132,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,134.644,5.198,0.001,6.637,8.063,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,134.455,5.195,0.003,6.621,8.064,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,134.467,5.192,0.001,6.661,8.058,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,134.459,5.196,0.002,6.699,8.066,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,134.461,5.198,0.002,6.772,8.081,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,8,15.625,134.452,5.256,0,5.189,7.944,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,134.465,5.24,0.002,3.937,8.061,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,134.798,5.274,0.001,3.594,8.054,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.583,5.239,0,1.345,8.086,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.461,5.21,0.001,1.265,8.116,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,135.461,5.204,0.003,1.064,8.101,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,8,15.625,134.461,5.213,0.002,3.931,7.928,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,134.47,5.208,0.001,3.558,8.087,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,136.091,56.861,0.001,3.587,8.06,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.124,5.223,0.003,1.266,8.061,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.453,5.226,0.002,1.29,8.066,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,8,15.625,135.146,5.197,0.002,3.559,7.932,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,134.481,5.235,0.002,3.577,8.061,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,134.455,5.21,0.001,3.581,8.066,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.097,5.197,0.003,1.266,8.13,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,1,15.625,134.508,5.207,0.002,5.19,8.066,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,2,15.625,134.468,5.197,0.003,3.932,8.137,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,4,15.625,134.693,5.217,0.001,3.588,8.067,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,8,15.625,134.5,5.226,0.002,3.551,8.066,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,134.506,5.236,0.002,3.599,8.053,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,134.436,5.231,0.002,3.597,8.056,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,145.607,5.208,0.002,3.912,8.083,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,134.598,5.261,0.004,3.553,8.202,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,135.228,5.219,0.001,3.553,8.088,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,134.584,5.225,0.002,3.579,8.09,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,134.428,5.212,0,3.62,8.059,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,134.426,5.207,0,3.583,8.061,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,134.505,5.233,0.003,3.565,8.067,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,134.435,5.197,0.001,3.568,8.067,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,134.597,5.245,0.002,3.596,8.078,0.178
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,134.573,5.253,0.002,3.617,8.058,0.178
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,134.499,5.207,0.003,3.587,8.072,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,8,15.625,134.455,5.205,0.001,2.806,7.935,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,134.468,5.2,0.001,2.044,8.127,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,134.466,5.205,0.001,2.033,8.071,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.344,5.213,0.002,1.283,8.146,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.514,5.188,0.001,1.064,8.107,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,8,15.625,134.422,5.195,0.001,2.058,7.936,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,134.94,5.206,0.001,2.042,8.174,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,134.925,5.227,0.001,2.035,7.999,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.133,5.199,0.002,1.264,8.063,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,8,15.625,134.596,5.314,0.001,2.019,7.945,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,134.57,5.201,0,2.03,8.052,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,134.455,5.207,0.002,2.083,8.06,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,1,15.625,145.017,5.237,0.002,2.82,8.087,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,2,15.625,134.423,5.207,0,2.032,8.064,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,4,15.625,134.423,5.194,0.001,2.039,8.089,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,8,15.625,134.908,5.278,0.002,2.036,8.146,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,134.768,5.14,0.001,2.063,8.096,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,134.466,5.205,0.001,2.073,8.07,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,134.423,5.202,0,2.031,8.117,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,134.425,5.207,0.001,2.026,8.057,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,134.421,5.21,0.003,2.028,8.101,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,134.458,5.198,0.001,2.062,8.06,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,135.59,5.232,0.001,2.103,8.111,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,134.476,5.217,0.001,2.03,8.045,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,134.496,5.204,0.001,2.055,8.098,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,134.824,5.211,0.001,2.081,8.053,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,134.556,5.276,0.004,2.1,8.155,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,1,15.625,145.093,5.197,0.001,6.775,8.094,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,2,15.625,134.439,5.185,0.001,4.022,8.138,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,4,15.625,134.414,5.2,0.002,2.395,8.097,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,8,15.625,134.425,5.195,0.003,1.461,8.097,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,134.445,5.204,0.001,1.246,8.093,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,134.469,5.222,0,1.252,8.15,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.069,5.197,0.001,1.282,8.052,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,1,15.625,134.456,5.234,0.003,3.916,8.063,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,2,15.625,134.489,5.191,0,2.398,8.055,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,4,15.625,134.508,5.198,0.002,1.472,8.054,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,8,15.625,134.504,5.216,0.002,1.264,8.059,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,134.582,5.269,0.001,1.273,8.154,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,135.218,5.193,0,1.265,8.052,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,1,15.625,144.973,5.197,0.002,2.376,8.066,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,2,15.625,134.464,5.205,0.002,1.458,8.046,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,4,15.625,134.46,5.213,0.002,1.262,8.038,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,8,15.625,134.534,5.199,0.001,1.256,8.072,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,134.499,5.19,0.002,1.264,8.053,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,134.806,5.202,0.001,1.304,8.051,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,1,15.625,134.537,5.204,0.003,1.439,8.064,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,2,15.625,134.427,5.253,0,1.242,8.067,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,4,15.625,134.456,5.201,0,1.264,8.07,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.5,5.312,0.002,1.291,8.053,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,134.427,5.231,0,1.329,8.063,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,134.845,5.25,0.002,1.24,8.046,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,135.024,5.254,0.001,1.24,8.054,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,134.52,5.228,0.002,1.286,8.038,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,134.423,5.261,0.002,1.312,8.046,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,134.422,5.218,0.002,1.241,8.094,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,134.463,5.185,0.002,1.252,8.067,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,134.427,5.203,0.002,1.328,8.107,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,145.333,5.203,0.001,3.612,8.043,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,134.463,5.206,0.003,2.199,8.051,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,134.467,5.206,0.001,1.344,8.045,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,134.541,5.204,0.003,0.929,8.052,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,134.464,5.202,0.001,0.928,8.058,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,135.063,5.218,0.001,0.999,8.16,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,145.122,5.198,0.001,2.158,8.05,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,134.571,5.2,0,1.33,8.066,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,134.451,5.198,0.001,0.901,8.082,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,134.53,5.215,0.003,0.928,8.054,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,134.5,5.215,0.001,0.967,8.045,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,134.629,5.195,0.002,1.081,8.061,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.705,5.205,0.002,1.323,8.074,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,134.53,5.24,0.001,0.916,8.05,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,134.456,5.213,0.002,0.914,8.066,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.424,5.237,0.001,0.969,8.047,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,134.498,5.192,0.002,1.076,8.057,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,134.455,5.251,0,0.913,8.052,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,135.164,5.304,0,0.912,8.157,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.531,5.223,0.002,0.981,8.065,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,134.421,5.224,0.001,1.08,8.058,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,134.422,5.185,0,0.911,8.104,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,134.425,5.211,0.002,0.972,8.095,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,134.423,5.204,0.002,1.042,8.095,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,134.446,5.207,0,0.955,8.093,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,135.17,5.202,0.002,1.054,8.11,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,145.018,5.189,0.002,2.031,8.045,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,134.513,5.194,0.001,1.245,8.051,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,134.468,5.2,0.001,0.882,8.056,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,134.465,5.218,0.001,0.875,8.07,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,134.485,5.202,0.003,0.921,8.049,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,135.452,5.216,0.001,1.049,8.08,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,134.478,5.216,0.003,1.222,8.06,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,134.46,5.204,0.004,0.926,8.051,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,134.453,5.2,0,0.896,8.037,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,134.467,5.194,0.001,0.915,8.057,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,134.463,5.183,0.001,0.994,8.055,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,134.491,5.206,0.001,0.837,8.061,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,134.926,5.194,0.002,0.881,8.055,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,134.467,5.2,0,0.929,8.056,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,134.546,5.212,0,0.991,8.068,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,134.856,5.217,0.001,0.855,8.068,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,134.841,5.238,0,0.902,8.107,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,134.479,5.21,0.001,0.986,8.051,0.14
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,134.873,5.251,0.001,0.912,8.064,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,135.199,5.182,0.001,0.988,8.073,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,134.418,5.237,0.001,1.011,8.069,0.141
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,134.54,5.346,0.001,7.411,11.683,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,134.52,5.314,0.002,6.787,11.881,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,134.729,5.296,0.001,6.811,11.66,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,134.528,5.307,0.002,6.622,11.857,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,134.714,5.329,0.001,6.635,11.687,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,134.526,5.287,0.001,6.626,11.852,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,134.656,5.295,0.004,6.625,11.686,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,134.56,5.29,0.002,6.682,11.851,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,134.545,5.347,0.002,7.328,11.696,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,134.522,5.293,0.003,6.765,11.834,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,134.526,5.3,0.001,6.619,11.873,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,134.563,5.305,0.003,6.627,11.856,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,134.913,5.313,0.002,6.66,11.779,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,135.107,5.503,0.004,6.72,11.85,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,147.105,5.352,0.002,6.774,11.867,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,134.482,5.338,0.002,6.619,11.839,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,134.523,5.304,0.002,6.62,11.876,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,134.533,5.325,0.002,6.658,11.866,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,134.691,5.302,0.003,6.713,11.945,0.15
