device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,2048,8,91.488,5.962,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1,4096,8,92.126,6.134,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,1,8,91.501,5.887,0.01,12.375,5.288,1.858
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,2,8,106.476,10.222,0.004,12.093,3.987,1.569
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,4,8,95.107,9.598,0.003,13.104,4.573,2.57
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,8,8,96.603,9.733,0.004,13.032,5.036,1.575
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,16,8,98.332,9.627,0.005,13.048,3.355,1.313
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,32,8,95.434,9.375,0.005,13.004,3.905,1.648
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,64,8,93.865,9.469,0.005,13.149,5.79,1.684
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,128,8,96.751,9.538,0.004,13.285,4.725,1.892
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,256,8,98.686,9.527,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,512,8,94.46,7.858,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,1024,8,92.373,7.977,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2,2048,8,92.426,5.327,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,1,8,92.209,7.661,0.003,11.229,6.76,1.44
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,2,8,94.558,6.564,0.005,11.537,5.43,1.241
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,4,8,94.83,8.836,0.005,11.71,4.817,1.656
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,8,8,99.085,6.349,0.004,11.823,5.773,1.736
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,16,8,96.576,8.653,0.004,11.669,4.687,2.033
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,32,8,110.213,10.117,0.003,11.562,5.195,1.515
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,64,8,106.484,9.02,0.005,12.27,4.501,1.341
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,128,8,94.619,9.221,0.004,13.853,5.059,1.534
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,256,8,96.852,9.26,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,512,8,94.17,5.65,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4,1024,8,92.04,7.065,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,1,8,92.31,5.792,0.004,10.795,7.369,1.831
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,2,8,97.571,8.965,0.003,10.659,5.996,2.028
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,4,8,106.81,7.466,0.004,10.942,3.745,1.827
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,8,8,108.461,9.587,0.004,12.049,5.147,1.339
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,16,8,92.358,9.046,0.003,12.425,3.664,1.458
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,32,8,96.855,9.255,0.004,12.852,4.609,1.704
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,64,8,86.227,7.413,0.004,12.196,5.385,1.667
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,128,8,111.04,9.467,0.004,13.348,5.477,1.632
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,256,8,97.622,9.386,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,8,512,8,94.2,7.622,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,1,8,92.772,7.307,0.004,10.621,5.187,1.836
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,2,8,91.652,7.426,0.002,10.051,1.786,1.869
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,4,8,107.226,9.693,0.004,11.583,4.14,1.738
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,8,8,92.886,6.595,0.004,11.878,4.741,1.548
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,16,8,92.32,8.672,0.003,12.048,4.4,1.81
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,32,8,84.96,9.644,0.004,11.602,6.088,1.425
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,64,8,106.555,8.484,0.004,12.316,5.067,1.495
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,128,8,94.171,9.015,0.004,13.187,4.119,1.653
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,16,256,8,92.977,6.583,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,1,8,93.026,7.01,0.006,10.707,5.237,1.27
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,2,8,92.049,6.672,0.004,10.705,5.179,1.84
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,4,8,97.706,8.975,0.004,11.555,4.863,1.453
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,8,8,95.142,6.698,0.003,11.667,5.436,1.279
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,16,8,94.844,7.393,0.003,12.715,5.759,1.615
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,32,8,96.16,7.519,0.004,13.058,5.194,1.618
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,64,8,97.27,7.399,0.004,12.457,6.253,1.083
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,32,128,8,92.161,7.1,0.003,15.524,3.796,1.595
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,1,8,96.326,7.562,0.004,11.402,4.542,1.807
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,2,8,94.348,7.223,0.004,11.448,4.068,1.87
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,4,8,106.455,9.994,0.003,11.329,5.432,1.455
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,8,8,68.965,9.613,0.004,11.805,4.089,2.061
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,16,8,107.877,7.232,0.005,13.604,4.288,1.355
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,32,8,97.037,7.208,0.004,13.512,3.715,1.951
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,64,64,8,87.344,9.729,0.003,14.231,4.824,1.895
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,1,8,106.497,7.152,0.004,11.414,4.096,1.63
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,2,8,92.845,7.12,0.004,12.02,3.237,1.549
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,4,8,92.733,7.172,0.003,13.333,6.157,1.834
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,8,8,96.727,7.119,0.004,13.174,4.138,1.318
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,16,8,95.726,7.54,0.004,13.376,5.053,1.408
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,128,32,8,93.918,7.285,0.004,17.113,6.306,1.107
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,1,8,92.168,7.062,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,2,8,91.975,5.253,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,4,8,92.156,5.281,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,8,8,91.992,5.848,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,256,16,8,99.97,8.784,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,512,1,8,92.178,8.087,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,512,2,8,92.659,8.035,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,512,4,8,92.116,8.249,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,512,8,8,92.977,8.376,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1024,1,8,93.14,7.928,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1024,2,8,92.144,8.345,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,1024,4,8,93.065,7.769,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2048,1,8,92.087,8.913,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,2048,2,8,74.354,7.629,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,2,4096,1,8,68.85,7.779,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,1,8,68.854,7.396,0.003,11.599,4.973,1.666
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,2,8,109.027,7.382,0.004,11.609,6.105,1.565
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,4,8,97.542,7.46,0.004,11.34,5.106,3.069
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,8,8,87.108,9.997,0.004,10.734,4.075,1.653
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,16,8,107.356,8.821,0.004,11.099,6.021,1.178
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,32,8,92.07,6.304,0.004,11.062,6.324,1.646
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,64,8,97.244,8.594,0.004,11.531,5.008,1.361
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,128,8,95.027,8.972,0.003,11.095,3.714,1.737
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,256,8,100.971,9.187,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,512,8,94.792,7.092,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,1024,8,92.149,7.344,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1,2048,8,92.715,7.074,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,1,8,92.135,7.53,0.004,12.07,4.967,1.242
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,2,8,95.606,8.936,0.004,10.887,4.385,1.94
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,4,8,110.772,8.003,0.003,10.241,5.036,1.733
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,8,8,111.083,9.752,0.003,11.405,4.026,1.638
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,16,8,99.05,9.429,0.003,10.845,4.098,1.135
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,32,8,92.305,9.421,0.004,10.525,2.81,1.124
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,64,8,93.83,9.64,0.004,11.728,4.349,1.351
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,128,8,98.192,9.678,0.004,11.375,5.305,1.198
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,256,8,94.897,9.255,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,512,8,93.678,7.532,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2,1024,8,92.784,7.294,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,1,8,92.633,8.039,0.005,9.575,6.683,1.431
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,2,8,96,9.724,0.003,10.23,4.536,1.097
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,4,8,92.08,9.857,0.004,10.389,2.181,1.387
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,8,8,92.72,9.378,0.003,10.986,2.63,1.582
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,16,8,99.356,9.505,0.004,10.476,2.009,1.074
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,32,8,92.982,9.458,0.004,10.806,5.061,1.382
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,64,8,93.155,9.721,0.004,11.595,4.215,1.696
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,128,8,104.991,7.262,0.003,11.181,3.845,1.518
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,256,8,111.447,9.443,0.006,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,4,512,8,93.385,7.356,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,1,8,92.786,7.252,0.005,9.425,4.642,1.29
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,2,8,95.115,9.108,0.003,9.885,3.61,1.472
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,4,8,95.666,9.085,0.004,9.734,5.114,1.406
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,8,8,92.603,9.266,0.004,10.359,4.233,1.752
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,16,8,109.676,7.275,0.004,10.233,4.12,1.543
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,32,8,108.617,9.82,0.004,11.18,5.825,1.217
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,64,8,92.511,9.669,0.004,10.962,3.578,1.603
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,128,8,96.035,9.186,0.004,11,5.263,1.134
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,8,256,8,93.565,9.623,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,1,8,91.84,7.599,0.004,9.69,5.384,1.706
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,2,8,99.234,9.378,0.004,9.872,3.706,4.739
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,4,8,96.354,9.913,0.004,10.811,5.2,1.522
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,8,8,97.529,9.532,0.004,10.69,4.689,1.359
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,16,8,96.935,9.357,0.004,10.583,3.781,1.618
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,32,8,110.932,7.772,0.005,10.607,3.037,1.685
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,64,8,111.903,9.614,0.004,11.621,3.927,1.495
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,16,128,8,94.761,9.183,0.004,12.853,3.927,1.575
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,1,8,98.399,9.355,0.004,9.657,4.036,1.736
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,2,8,96.784,9.199,0.004,9.971,5.386,1.197
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,4,8,92.315,9.225,0.004,10.269,5.925,1.196
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,8,8,92.099,8.892,0.019,10.331,4.392,1.572
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,16,8,117.527,7.721,0.004,10.383,3.815,1.635
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,32,8,110.424,9.766,0.004,11.469,5.606,1.944
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,32,64,8,97.433,9.627,0.004,12.956,4.061,1.53
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,1,8,99.396,9.295,0.003,10.013,5.788,1.202
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,2,8,92.197,9.343,0.003,14.562,4.562,1.123
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,4,8,92.329,9.602,0.009,10.724,2.14,1.548
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,8,8,97.643,9.268,0.004,10.91,3.719,1.527
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,16,8,101.011,9.386,0.004,10.806,5.23,1.48
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,64,32,8,100.425,9.212,0.005,13.356,4.565,1.5
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,1,8,97.387,9.654,0.004,10.008,4.515,1.234
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,2,8,92.2,9.429,0.004,10.453,3.574,1.315
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,4,8,100.145,9.468,0.003,12.905,4.166,1.728
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,8,8,98.216,9.344,0.005,10.998,5.622,1.144
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,128,16,8,92.483,9.349,0.004,12.812,4.297,1.587
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,1,8,100.446,9.198,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,2,8,93.968,7.321,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,4,8,92.12,7.278,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,256,8,8,92.689,5.385,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,512,1,8,92.19,5.147,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,512,2,8,92.034,5.722,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,512,4,8,93.405,5.059,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1024,1,8,92.055,5.342,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,1024,2,8,92.707,5.668,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,4,2048,1,8,92.369,5.681,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,1,8,93.068,7.247,0.003,10.314,4.485,1.332
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,2,8,93.624,6.3,0.003,10.059,4.748,1.089
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,4,8,91.932,8.463,0.003,9.425,5.422,1.654
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,8,8,117.481,8.015,0.005,9.455,5.54,1.339
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,16,8,106.482,9.58,0.004,10.276,5.232,1.13
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,32,8,92.94,9.294,0.004,10.001,3.118,1.605
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,64,8,96.983,9.344,0.004,10.266,4.194,1.612
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,128,8,101.624,9.404,0.019,10.793,3.627,1.591
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,256,8,96.952,9.59,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,512,8,93.978,7.849,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,1,1024,8,92.707,7.419,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,1,8,92.158,7.333,0.003,9.35,5.643,1.813
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,2,8,97.692,9.811,0.003,10.219,4.457,1.909
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,4,8,106.735,7.978,0.003,9.21,3.327,1.408
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,8,8,109.948,9.459,0.004,10.054,3.926,1.582
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,16,8,94.28,8.989,0.004,10.272,3.985,1.574
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,32,8,94.679,9.482,0.005,10.733,3.368,1.729
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,64,8,86.186,7.485,0.004,9.424,5.114,1.633
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,128,8,108.085,9.461,0.004,10.679,5.182,1.507
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,256,8,97.063,9.072,0.003,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,128,8,2,512,8,94.191,7.151,0.004,-1,-1,-1
