device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,16,2,1,7,43.585,3.63,0.002,0.76,2.496,0.062
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,16,4,1,7,42.943,3.711,0.001,0.554,2.49,0.064
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,16,8,1,7,43.163,3.695,0.003,0.438,2.486,0.065
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,16,16,1,7,43.006,3.861,0.003,0.334,2.366,0.043
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,32,1,1,7,44.88,3.555,0.003,0.702,2.501,0.062
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,32,2,1,7,48.297,3.473,0.001,0.483,2.518,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,32,4,1,7,45.337,3.598,0.004,0.318,2.368,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,32,8,1,7,44.195,3.941,0.005,0.355,2.318,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,64,1,1,7,44.145,3.357,0.001,0.469,2.388,0.037
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,64,2,1,7,43.415,3.603,0.005,0.341,2.393,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,64,4,1,7,43.895,3.439,0.003,0.316,2.381,0.036
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,128,1,1,7,43.635,3.535,0.005,0.357,2.542,0.06
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,128,2,1,7,43.593,3.493,0.004,0.317,2.383,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,256,1,1,7,43.588,3.591,0.005,0.358,2.55,0.064
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,1,1,1,7,41.162,4.083,0.003,9.795,2.366,0.048
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,1,2,1,7,44.557,4.1,0.002,5.302,2.425,0.057
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,1,4,1,7,46.57,3.794,0.002,2.929,2.29,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,1,8,1,7,43.111,3.655,0.005,1.861,2.437,0.063
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,1,16,1,7,47.001,3.642,0.003,1.057,2.31,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,1,32,1,7,45.83,3.763,0.003,0.812,2.297,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,1,64,1,7,43.479,4.154,0.002,0.816,2.307,0.043
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,1,128,1,7,43.113,3.845,0.004,0.795,2.304,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,1,256,1,7,42.799,3.984,0.004,0.753,2.324,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,2,1,1,7,42.871,4,0.004,5.237,2.337,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,2,2,1,7,41.352,4.04,0.003,2.964,2.428,0.062
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,2,4,1,7,46.839,3.775,0.002,1.753,2.32,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,2,8,1,7,43.282,3.643,0.004,1.08,2.374,0.039
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,2,16,1,7,43.061,3.531,0.004,0.745,2.306,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,2,32,1,7,42.543,4.123,0.003,0.473,1.883,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,2,64,1,7,43.347,3.041,0.001,0.509,2.31,0.041
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,2,128,1,7,43.689,3.79,0.003,0.474,2.294,0.056
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,4,1,1,7,44.329,3.784,0.002,2.955,2.293,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,4,2,1,7,42.259,3.553,0.003,1.676,2.3,0.038
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,4,4,1,7,42.575,3.475,0.002,1.056,2.289,0.041
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,4,8,1,7,42.114,3.513,0.002,0.696,2.282,0.04
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,4,16,1,7,42.616,4.099,0.003,0.493,1.747,0.041
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,4,32,1,7,43.306,3.116,0.003,0.299,2.457,0.061
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,4,64,1,7,43.893,3.722,0.004,0.36,2.282,0.051
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,8,1,1,7,44.248,3.905,0.002,1.701,2.3,0.034
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,8,2,1,7,42.559,3.602,0.004,1.077,1.842,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,8,4,1,7,42.608,3.015,0.001,0.693,2.305,0.033
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,8,8,1,7,44.071,3.413,0.003,0.488,2.3,0.041
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,8,16,1,7,43.273,3.685,0.002,0.308,2.263,0.037
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,8,32,1,7,44.027,4.128,0.004,0.339,1.863,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,16,1,1,7,43.237,3.733,0.004,1.059,2.329,0.041
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,16,2,1,7,43.87,3.742,0.002,0.795,2.441,0.062
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,16,4,1,7,46.978,3.664,0.004,0.503,2.268,0.052
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,16,8,1,7,40.911,4.077,0.002,0.307,2.256,0.037
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,16,16,1,7,41.915,3.713,0.005,0.311,2.275,0.034
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,32,1,1,7,43.326,3.945,0.001,0.766,2.318,0.041
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,32,2,1,7,42.767,4.053,0.002,0.478,2.309,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,32,4,1,7,43.746,3.61,0.002,0.483,2.351,0.058
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,32,8,1,7,46.575,3.524,0.005,0.326,2.25,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,64,1,1,7,42.138,4.07,0.004,0.458,2.213,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,64,2,1,7,41.918,3.607,0.005,0.304,1.715,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,64,4,1,7,42.792,3.932,0.004,0.346,2.314,0.044
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,128,1,1,7,44.259,4.011,0.004,0.31,2.288,0.042
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,128,2,1,7,43.595,3.863,0.002,0.347,2.332,0.043
AMD Firepro W9100,MatrixTranspose,TWO_D,1448,1448,256,1,1,7,43.456,3.81,0.003,0.312,2.283,0.044
