device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,1,20.7969,225.675,12.837,0.002,41.434,9.491,2.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,2,20.7969,187.185,16.411,0.002,41.746,11.865,1.475
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,4,20.7969,186.492,15.11,0.002,38.014,11.989,1.385
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,8,20.7969,185.796,15.701,0.002,15.566,10.768,1.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,16,20.7969,187.411,14.513,0.002,14.849,11.659,1.423
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,16,20.7969,287.927,14.046,0.002,14.06,11.617,1.914
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,16,20.7969,226.3,17.456,0.002,18.644,11.142,1.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,16,20.7969,223.931,14.315,0.003,20.987,10.837,1.664
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,16,20.7969,223.163,16.795,0.003,10.744,12.804,2.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,1,20.7969,225.226,11.466,0.002,15.193,9.832,2.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,2,20.7969,185.406,14.4,0.002,22.772,11.605,1.373
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,4,20.7969,187.893,15.617,0.002,11.395,11.368,1.43
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,8,20.7969,188.89,15.639,0.003,11.804,10.384,1.404
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,16,20.7969,186.527,13.979,0.002,26.722,12.108,1.383
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,16,20.7969,223.847,13.947,0.002,8.637,11.88,1.766
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,16,20.7969,217.546,10.589,0.002,10.715,11.691,1.45
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,16,20.7969,208.925,13.667,0.003,10.417,10.828,1.31
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,16,20.7969,216.474,15.169,0.002,9.421,13.431,2.821
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,1,20.7969,191.889,14.559,0.002,16.655,11.475,1.404
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,2,20.7969,185.623,13.223,0.003,15.247,10.939,3.399
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,4,20.7969,189.014,12.309,0.002,11.604,11.485,1.672
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,8,20.7969,252.145,23.325,0.002,9.283,12.635,2.459
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,1,20.7969,284.513,17.752,0.002,14.817,16.851,1.995
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,2,20.7969,246.274,14.179,0.002,10.597,11.732,1.394
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,4,20.7969,243.562,13.679,0.002,15.395,12.458,1.405
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,8,20.7969,247.727,17.66,0.004,11.609,11.574,1.397
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,16,20.7969,248.104,17.221,0.003,11.246,11.145,1.389
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,1,20.7969,274.962,12.817,0.003,19.278,9.346,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,2,20.7969,247.621,16.371,0.003,9.991,14.531,1.535
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,4,20.7969,245.686,18.418,0.002,9.304,13.172,2.458
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,8,20.7969,255.674,13.328,0.003,9.565,13.521,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,16,20.7969,252.983,17.341,0.003,17.436,11.981,1.535
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,1,20.7969,292.869,8.419,0.002,11.021,9.318,1.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,2,20.7969,246.352,15.56,0.002,23.329,10.262,1.551
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,4,20.7969,245.925,15.795,0.002,15.832,10.605,1.572
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,8,20.7969,246.162,16.481,0.002,19.448,11.512,1.542
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,16,20.7969,245.7,14.951,0.003,8.869,10.727,1.626
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,1,20.7969,250.927,13.095,0.002,15.951,10.354,1.602
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,2,20.7969,246.316,15.712,0.002,16.911,11.05,1.53
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,4,20.7969,247.206,16.403,0.003,14.54,10.712,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,8,20.7969,245.831,15.264,0.002,11.737,10.985,1.546
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,1,20.7969,246.999,17.989,0.002,20.628,11.774,1.54
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,2,20.7969,246.144,14.509,0.002,16.708,11.006,1.631
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,4,20.7969,248.011,17.435,0.002,17.48,10.932,1.539
