device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,8,4,1,16,143.345,12.97,0.004,3957.15,20.887,0.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,8,8,1,16,146.373,14.564,0.004,2788.39,20.86,0.69
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,8,16,1,16,143.157,10.795,0.004,2117.25,20.826,0.663
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,8,32,1,16,148.278,12.154,0.003,1840.18,20.831,0.69
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,8,64,1,16,143.632,12.303,0.003,1640.97,12.639,0.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,8,128,1,16,154.977,7.05,0.004,1594.78,11.854,0.679
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,16,1,1,16,140.47,5.729,0.002,6170.58,12.369,0.755
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,16,2,1,16,143.408,5.714,0.004,3706.78,12.554,0.724
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,16,4,1,16,156.269,6.323,0.003,2542.66,11.605,0.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,16,8,1,16,144.303,5.713,0.003,1935.95,11.959,0.672
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,16,16,1,16,142.313,5.671,0.004,1626.23,12.537,0.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,16,32,1,16,143.168,5.703,0.004,1497.18,12.508,0.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,16,64,1,16,144.916,5.739,0.003,1435.03,12.538,0.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,32,1,1,16,144.396,5.928,0.003,3596.99,11.792,0.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,32,2,1,16,143.374,5.619,0.003,2396.35,12.573,0.753
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,32,4,1,16,146.119,6.355,0.004,1823.17,12.519,0.742
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,32,8,1,16,144.122,5.791,0.004,1496.17,12.519,0.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,32,16,1,16,142.568,5.684,0.003,1334.18,12.067,0.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,32,32,1,16,142.403,8.052,0.003,1271.66,12.576,0.734
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,64,1,1,16,141.34,5.624,0.003,2326.15,12.64,0.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,64,2,1,16,143.793,5.111,0.003,1708.85,12.566,0.74
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,64,4,1,16,144.468,5.661,0.004,1406.12,12.657,0.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,64,8,1,16,143.509,5.695,0.003,1246.45,12.175,0.699
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,64,16,1,16,144.398,5.74,0.003,1240.49,21.242,0.717
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,128,1,1,16,144.333,9.878,0.003,1891.55,21.972,0.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,128,2,1,16,189.294,7.603,0.001,1645.92,22.731,0.953
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,128,4,1,16,197.759,13.075,0.003,1475.84,22.515,1.402
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,128,8,1,16,188.823,10.085,0.018,1388.7,22.018,0.772
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,256,1,1,16,191.608,10.017,0.002,1592.83,21.878,0.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,256,2,1,16,186.754,9.627,0.003,1408.33,22.14,1.623
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,256,4,1,16,194.919,11.735,0.003,1642.66,24.345,1.205
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,512,1,1,16,198.402,12.025,0.003,1456.57,22.931,0.895
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,512,2,1,16,216.514,12.731,0.003,1611.66,24.216,1.244
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,2048,2048,1024,1,1,16,199.736,12.474,0.003,1579.46,24.442,1.143
