device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,4,34.3281,329.883,19.049,0.003,48.39,15.894,1.258
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,8,34.3281,329.371,22.248,0.003,53.147,16.694,1.276
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,16,34.3281,343.221,21.077,0.002,52.176,17.197,1.326
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,16,34.3281,353.617,21.304,0.002,64.266,16.745,0.968
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,16,34.3281,332.933,19.31,0.003,17.901,21.359,1.044
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,16,34.3281,334.509,25.382,0.002,55.058,20.525,1.001
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,16,34.3281,331.558,18.223,0.002,17.565,17.409,1.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,1,34.3281,331.514,20.083,0.002,63.056,20.381,1.105
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,2,34.3281,327.046,22.92,0.002,21.74,19.521,2.412
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,4,34.3281,333.354,22.91,0.002,20.917,21.503,1.022
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,8,34.3281,331.008,23.761,0.002,19.821,20.553,1.275
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,16,34.3281,331.92,24.83,0.003,20.105,20.409,1.084
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,16,34.3281,329.564,28.798,0.003,15.723,21.818,1.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,16,34.3281,330.572,23.432,0.003,15.092,22.401,1.099
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,16,34.3281,337.689,25.56,0.003,14.982,21.963,1.191
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,16,34.3281,334.887,22.102,0.002,14.928,21.756,1.073
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,1,34.3281,330.864,21.7,0.002,15.242,22.051,1.017
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,2,34.3281,333.138,24.775,0.003,30.032,19.517,2.724
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,4,34.3281,333.194,24.93,0.003,21.249,20.042,0.953
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,8,34.3281,330.889,25.944,0.003,23.909,19.753,1.092
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,1,34.3281,335.477,25.348,0.003,17.655,21.902,0.958
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,2,34.3281,330.686,22.471,0.003,15.069,21.409,1.035
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,4,34.3281,330.922,22.606,0.003,14.369,20.95,1.09
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,8,34.3281,333.709,25.174,0.002,21.372,18.837,0.978
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,16,34.3281,329.866,22.474,0.003,12.922,21.262,1.104
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,1,34.3281,332.911,20.565,0.003,14.808,20.862,1.015
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,2,34.3281,333,22.908,0.002,22.848,20.065,0.968
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,4,34.3281,328.996,25.139,0.003,12.93,21.517,1.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,8,34.3281,330.969,23.895,0.003,24.51,21.96,1.04
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,16,34.3281,329.501,23.801,0.003,12.964,21.198,0.997
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,1,34.3281,330.207,25.159,0.002,25.185,19.47,0.963
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,2,34.3281,329.595,31.32,0.003,17.15,20.291,0.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,4,34.3281,328.312,22.846,0.003,12.756,22.669,1.092
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,8,34.3281,331.408,22.499,0.002,15.087,20.916,1.102
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,16,34.3281,329.123,23.188,0.003,14.963,22.275,1.048
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,1,34.3281,330.864,22.608,0.003,15.898,19.254,1.051
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,2,34.3281,331.117,22.634,0.002,16.606,20.223,1.075
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,4,34.3281,328.099,23,0.003,13.999,20.064,1.032
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,8,34.3281,330.112,23.859,0.003,13.173,19.923,0.996
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,1,34.3281,328.929,25.08,0.002,17.461,19.809,0.999
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,2,34.3281,327.717,24.821,0.003,16.55,19.797,1.091
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,4,34.3281,329.733,23.83,0.002,14.009,19.229,1.057
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,16,34.3281,390.791,20.444,0.003,86.679,17.441,1.162
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,16,34.3281,327.43,19.421,0.002,33.017,17.61,1.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,16,34.3281,327.898,17.203,0.004,34.739,16.526,1.485
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,16,34.3281,326.161,19.776,0.003,26.222,18.481,2.605
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,1,34.3281,327.04,21.07,0.003,26.56,18.016,1.555
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,2,34.3281,327.027,18.902,0.003,49.564,17.436,1.504
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,4,34.3281,330.703,19.952,0.003,27.612,17.824,1.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,8,34.3281,327.126,23.194,0.004,80.399,17.194,1.523
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,16,34.3281,327.066,17.727,0.003,27.619,17.948,1.624
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,16,34.3281,326.251,18.44,0.019,72.202,17.534,1.361
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,16,34.3281,329.318,21.625,0.003,37.512,16.691,1.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,16,34.3281,326.19,36.107,0.003,28.011,17.045,1.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,16,34.3281,326.101,20.526,0.003,43.335,17.551,1.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,1,34.3281,326.116,20.819,0.003,79.846,16.543,1.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,2,34.3281,328.354,22.117,0.004,81.607,16.195,1.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,4,34.3281,326.363,17.96,0.003,61.326,15.435,1.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,8,34.3281,331.611,19.458,0.003,60.93,16.018,1.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,16,34.3281,326.185,17.391,0.003,54.398,16.507,1.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,16,34.3281,326.952,22.048,0.003,18.406,18.48,0.979
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,16,34.3281,331.91,16.873,0.004,19.163,18.298,0.915
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,16,34.3281,327.422,20.593,0.003,36.927,16.633,0.916
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,16,34.3281,329.44,19.963,0.003,31.673,17.188,0.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,1,34.3281,324.058,19.478,0.004,63.143,16.998,0.916
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,2,34.3281,327.765,20.369,0.003,56.382,16.722,0.945
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,4,34.3281,328.237,18.917,0.003,36.161,17.225,0.932
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,8,34.3281,329.188,22.636,0.003,33.286,16.797,0.887
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,16,34.3281,327.596,21.752,0.003,51.039,16.681,0.993
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,16,34.3281,328.508,21.775,0.003,59.155,16.277,0.91
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,16,34.3281,329.621,20.158,0.003,21.102,17.014,0.911
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,16,34.3281,328.931,16.821,0.003,20.477,16.781,0.965
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,16,34.3281,326.409,20.46,0.002,21.593,16.555,0.947
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,1,34.3281,327.74,22.075,0.004,22.783,15.386,0.875
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,2,34.3281,326.289,18.284,0.003,24.37,15.272,0.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,4,34.3281,326.735,20.479,0.003,18.926,15.552,0.945
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,8,34.3281,329.173,17.88,0.003,19.797,16.652,0.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,1,34.3281,330.007,20.385,0.004,22.801,15.461,0.903
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,2,34.3281,327.551,21.981,0.004,16.235,16.516,1.429
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,4,34.3281,328.675,19.3,0.003,14.921,16.344,0.939
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,8,34.3281,327.019,20.273,0.003,13.415,17.068,0.952
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,16,34.3281,328.874,19.951,0.004,13.85,17.113,0.932
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,1,34.3281,325.801,18.738,0.004,15.932,16.207,0.958
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,2,34.3281,326.772,19.368,0.003,14.867,16.499,0.882
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,4,34.3281,337.003,20.545,0.003,54.356,17.146,0.907
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,8,34.3281,327.061,20.046,0.003,42.595,17.626,0.913
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,16,34.3281,326.587,34.757,0.003,60.056,16.192,0.917
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,1,34.3281,327.766,18.534,0.003,26.771,15.968,0.912
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,2,34.3281,329.234,18.238,0.004,12.967,16.408,0.979
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,4,34.3281,327.054,20.43,0.003,11.564,17.992,0.958
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,8,34.3281,326.764,21.66,0.003,12.451,16.904,0.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,16,34.3281,327.864,21.663,0.002,12.332,16.906,0.922
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,1,34.3281,326.848,30.632,0.002,13.727,17.635,1.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,2,34.3281,328.486,21.895,0.003,13.407,17.07,0.952
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,4,34.3281,326.979,21.761,0.003,11.955,17.693,0.935
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,8,34.3281,326.801,22.131,0.003,11.899,17.674,0.953
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,1,34.3281,327.556,21.698,0.002,13.94,17.292,0.936
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,2,34.3281,327.074,21.177,0.003,15.214,16.618,0.942
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,4,34.3281,327.285,20.784,0.003,12.672,17.695,0.929
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,4,34.3281,351.336,21.772,0.003,54.583,16.31,1.238
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,8,34.3281,349.943,19.391,0.003,51.953,18.608,1.289
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,16,34.3281,350.252,19.346,0.002,52.304,17.641,1.29
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,4,34.3281,332.724,19.295,0.004,81.536,16.581,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,8,34.3281,327.457,20.928,0.003,62.097,16.975,1.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,16,34.3281,329.591,20.41,0.003,74.886,16.688,1.514
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,1,34.3281,327.927,22.1,0.003,75.123,16.041,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,2,34.3281,328.159,17.808,0.002,83.339,17.027,1.54
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,4,34.3281,330.284,17.817,0.003,76.779,16.639,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,8,34.3281,327.496,17.818,0.003,82.296,16.975,1.541
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,16,34.3281,328.419,19.409,0.004,76.903,16.777,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,1,34.3281,327.649,17.783,0.003,85.124,16.615,1.318
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,2,34.3281,326.875,22.503,0.003,82.785,16.687,1.325
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,4,34.3281,327.788,22.019,0.003,68.025,16.247,1.301
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,8,34.3281,326.813,19.866,0.003,70.006,16.415,1.303
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,16,34.3281,329.741,21.264,0.004,76.708,16.778,1.301
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,1,34.3281,327.467,22.549,0.003,83.384,16.589,1.319
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,2,34.3281,330.938,18.427,0.003,68.119,16.28,1.311
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,4,34.3281,327.706,17.445,0.003,26.77,18.168,1.398
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,8,34.3281,326.492,17.382,0.003,26.595,18.152,1.327
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,16,34.3281,326.614,17.403,0.003,53.625,17.672,1.282
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,4,34.3281,335.345,19.39,0.003,46.876,17.826,1.212
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,8,34.3281,326.726,23.258,0.003,45.429,17.96,1.211
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,16,34.3281,328.491,19.975,0.003,49.831,17.35,1.188
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,4,34.3281,328.248,22.946,0.003,80.31,17.804,1.171
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,8,34.3281,326.773,18.227,0.003,67.528,16.847,1.175
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,16,34.3281,326.259,18.223,0.004,49.574,17.144,1.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,1,34.3281,329.092,23.068,0.003,87.046,16.505,1.195
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,2,34.3281,326.439,20.403,0.003,77.614,16.411,1.187
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,4,34.3281,328.1,18.751,0.003,73.368,16.612,1.185
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,8,34.3281,326.385,20.429,0.003,86.259,17.185,1.208
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,16,34.3281,326.421,19.418,0.002,42.628,15.702,0.997
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,1,34.3281,326.806,18.631,0.003,80.705,16.198,0.986
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,2,34.3281,326.259,17.324,0.002,62.715,16.876,1.008
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,4,34.3281,326.75,20.101,0.004,45.719,16.979,1.023
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,8,34.3281,328.86,18.547,0.003,65.546,15.613,0.987
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,16,34.3281,326.171,20.623,0.002,32.792,16.308,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,1,34.3281,323.855,20.095,0.003,55.186,16.417,0.969
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,2,34.3281,329.222,16.941,0.003,79.138,16.66,0.959
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,4,34.3281,326.029,19.199,0.002,36.326,17.311,0.974
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,8,34.3281,326.759,19.122,0.003,65.964,16.193,0.986
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,16,34.3281,326.123,20.075,0.003,42.972,16.139,0.959
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,1,34.3281,325.719,16.933,0.004,42.227,16.785,0.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,2,34.3281,327.416,22.698,0.003,26.538,16.762,0.812
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,4,34.3281,329.13,19.746,0.003,28.105,15.567,0.712
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,8,34.3281,326.618,30.846,0.004,19.215,17.651,0.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,16,34.3281,326.161,22.054,0.003,18.925,18.277,0.792
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,1,34.3281,328.593,16.966,0.004,65.619,16.846,0.722
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,2,34.3281,326.75,18.263,0.003,25.762,15.123,0.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,4,34.3281,326.908,19.874,0.004,23.143,16.871,0.776
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,8,34.3281,325.813,21.152,0.003,18.301,18.083,0.765
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,16,34.3281,326.093,19.084,0.003,16.915,17.493,0.774
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,1,34.3281,327.229,18.867,0.004,23.281,15.631,0.756
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,2,34.3281,326.509,19.6,0.004,59.365,16.661,0.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,4,34.3281,326.622,18.029,0.004,28.055,16.085,4.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,8,34.3281,443.019,19.563,0.018,22.105,16.898,0.916
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,16,34.3281,399.156,20.177,0.003,15.935,18.332,0.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,1,34.3281,335.846,19.749,0.003,19.799,21.975,0.881
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,2,34.3281,337.098,22.689,0.003,31.077,20.563,2.015
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,4,34.3281,334.136,22.481,0.003,20.593,21.872,0.849
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,8,34.3281,335.115,22.147,0.002,19.808,21.011,0.832
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,16,34.3281,335.986,22.091,0.002,19.593,20.974,0.864
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,1,34.3281,336.898,20.562,0.002,26.043,20.002,0.813
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,2,34.3281,334.355,24.983,0.002,23.475,19.771,0.887
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,4,34.3281,334.113,23.75,0.002,20.823,20.107,0.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,8,34.3281,337.052,22.547,0.002,18.849,20.703,0.91
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,16,34.3281,336.652,21.979,0.003,20.42,20.225,0.87
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,1,34.3281,339.793,24.283,0.002,26.522,22.7,0.843
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,2,34.3281,336.62,24.344,0.003,25.5,20.045,0.827
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,4,34.3281,334.668,22.246,0.002,18.016,22.288,0.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,8,34.3281,340.056,25.139,0.002,53.716,17.796,0.809
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,16,34.3281,332.311,22.226,0.002,14.952,18.215,0.941
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,1,34.3281,336.41,25.558,0.003,20.818,21.442,0.928
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,2,34.3281,336.831,26.102,0.002,17.296,21.993,1.9
