device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,4,16,3.375,50.271,2.546,0.001,2.363,2.136,0.172
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,4,32,3.375,49.795,2.492,0.002,2.323,2.132,0.185
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,8,1,3.375,47.536,2.528,0.001,2.779,2.211,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,8,2,3.375,53.521,2.512,0.001,2.532,2.184,0.244
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,8,4,3.375,49.669,2.485,0.002,2.317,2.161,0.156
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,8,8,3.375,49.894,2.505,0.001,1.679,1.358,0.158
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,8,16,3.375,49.175,2.504,0.001,1.791,2.117,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,8,32,3.375,49.985,2.214,0.002,0.854,1.303,0.143
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,16,1,3.375,47.942,2.456,0.001,2.355,2.124,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,16,2,3.375,63.062,2.464,0.001,2.276,2.134,0.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,16,4,3.375,50.334,2.18,0.001,1.399,1.31,0.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,16,8,3.375,46.696,2.308,0.001,1.916,2.112,0.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,16,16,3.375,50.135,2.439,0.001,1.58,2.022,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,32,1,3.375,51.439,2.444,0.001,2.333,2.126,0.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,32,2,3.375,49.021,2.754,0.001,2.324,2.123,0.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,32,4,3.375,46.173,2.741,0.001,1.999,2.126,0.131
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,32,8,3.375,49.323,2.704,0.001,1.908,2.139,0.138
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,1,1,3.375,48.11,2.73,0,5.068,2.262,0.177
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,1,2,3.375,61.134,2.76,0.002,3.319,2.099,0.143
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,1,4,3.375,50.182,2.483,0.001,2.682,2.112,0.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,1,8,3.375,61.453,2.774,0.001,1.614,1.306,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,1,16,3.375,57.316,2.09,0.001,2.049,2.136,0.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,1,32,3.375,53.727,2.505,0.001,1.99,2.138,0.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,2,1,3.375,46.674,2.494,0.001,3.394,2.019,0.181
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,2,2,3.375,60.593,2.546,0.002,2.562,2.149,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,2,4,3.375,49.081,2.497,0.001,2.223,2.103,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,2,8,3.375,50.329,2.467,0.001,1.31,1.324,0.253
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,2,16,3.375,53.347,2.19,0.001,2.038,2.138,0.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,2,32,3.375,50.133,2.467,0.001,1.919,2.11,0.149
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,4,1,3.375,46.977,2.477,0.002,1.964,1.335,0.174
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,4,2,3.375,54.122,2.428,0.001,1.708,1.336,0.131
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,4,4,3.375,47.028,2.24,0.001,1.43,1.321,0.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,4,8,3.375,46.611,2.059,0.001,1.663,2.128,0.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,4,16,3.375,49.642,2.451,0.001,1.096,2.036,0.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,4,32,3.375,53.542,2.477,0.001,1.337,1.328,0.131
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,8,1,3.375,65.051,2.304,0.001,1.367,1.584,0.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,8,2,3.375,49.351,2.116,0.001,1.178,1.985,0.22
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,8,4,3.375,73.801,2.408,0.002,1.152,1.993,0.224
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,8,8,3.375,51.63,2.276,0.002,1.083,1.348,0.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,8,16,3.375,48.565,2.131,0.002,1.512,2.143,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,16,1,3.375,49.629,2.423,0.001,1.408,1.348,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,16,2,3.375,50.757,1.943,0.001,1.796,2.136,0.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,16,4,3.375,47.228,2.356,0.001,1.602,2.036,0.183
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,16,8,3.375,50.155,2.347,0.001,1.055,2.028,0.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,32,1,3.375,49.551,2.299,0.002,1.19,1.343,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,32,2,3.375,48.543,2.24,0.001,1.6,2.148,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,32,4,3.375,49.598,2.502,0.002,1.209,1.338,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,1,1,3.375,47.192,2.399,0.001,3.229,2.193,0.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,1,2,3.375,49.386,2.534,0.001,2.477,2.107,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,1,4,3.375,49.81,2.492,0.001,1.428,1.31,0.15
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,1,8,3.375,56.13,2.66,0.001,1.408,1.351,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,1,16,3.375,47.721,2.277,0.001,1.857,2.09,0.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,1,32,3.375,49.94,2.306,0.016,1.104,1.281,0.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,2,1,3.375,46.377,2.569,0.002,1.621,1.289,0.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,2,2,3.375,49.061,2.324,0.001,2.096,2.149,0.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,2,4,3.375,50.204,2.49,0.001,1.937,2.154,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,2,8,3.375,49.489,2.47,0.001,1.791,2.158,0.145
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,2,16,3.375,48.139,2.484,0.002,1.74,2.155,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,2,32,3.375,50.642,2.476,0.001,1.245,1.351,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,4,1,3.375,47.173,2.327,0.001,1.974,2.162,0.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,4,2,3.375,53.705,2.455,0.001,1.819,2.15,0.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,4,4,3.375,50.051,2.42,0.001,1.546,1.332,0.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,4,8,3.375,49.537,2.223,0.001,1.689,2.119,0.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,4,16,3.375,49.414,2.463,0.002,1.607,1.283,0.201
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,8,1,3.375,53.462,2.1,0.001,1.17,1.466,0.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,8,2,3.375,47.778,1.816,0.002,1.578,2.114,0.131
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,8,4,3.375,48.887,2.429,0.001,1.517,2.074,0.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,8,8,3.375,47.885,2.494,0.002,0.954,1.281,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,16,1,3.375,46.502,1.859,0.002,1.027,1.282,0.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,16,2,3.375,50.075,2.346,0.001,1.572,2.112,0.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,16,4,3.375,50.017,2.61,0.002,1.588,2.126,0.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,32,1,3.375,49.847,2.449,0.017,1.537,2.119,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,32,2,3.375,48.073,2.686,0,1.551,2.119,0.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,1,3.375,46.572,2.559,0.001,2.772,2.122,0.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,2,3.375,49.453,2.614,0.001,1.988,2.089,0.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,4,3.375,50.758,2.478,0.002,1.18,1.303,0.118
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,8,3.375,53.672,2.359,0,1.753,2.107,0.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,16,3.375,48.968,2.608,0,1.661,2.107,0.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,32,3.375,50.333,2.154,0.002,1.041,1.294,0.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,1,3.375,46.716,2.098,0.001,1.96,2.081,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,2,3.375,53.967,2.476,0.001,1.776,2.089,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,4,3.375,56.165,2.492,0.001,1.766,2.09,0.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,8,3.375,56.154,2.419,0.001,1.62,2.14,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,16,3.375,48.874,2.431,0.001,1.585,2.085,0.118
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,4,1,3.375,50.021,2.417,0,1.308,1.267,0.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,4,2,3.375,62.015,1.912,0.001,1.57,2.085,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,4,4,3.375,46.174,2.41,0.001,1.523,2.099,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,4,8,3.375,46.948,2.341,0.001,1.536,2.084,0.122
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,8,1,3.375,46.489,2.365,0.001,1.516,2.092,0.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,8,2,3.375,49.956,2.436,0.001,0.966,1.289,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,8,4,3.375,48.808,2.224,0.001,1.437,2.148,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,16,1,3.375,50.167,2.383,0.001,0.936,1.329,0.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,16,2,3.375,47.244,2.454,0.002,1.527,2.134,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,32,1,3.375,48.711,2.373,0.001,1.441,2.15,0.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,1,32,3.375,50.954,2.322,0.001,5.001,1.952,0.219
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,2,32,3.375,49.956,2.294,0.001,3.7,1.875,0.287
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,4,32,3.375,50.96,2.345,0.002,5.683,1.202,0.221
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,8,32,3.375,50.653,2.331,0.002,5.116,1.965,0.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,16,32,3.375,52.088,2.32,0.001,3.825,1.893,0.199
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,32,1,3.375,49.505,2.534,0.002,3.163,1.95,0.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,32,2,3.375,47.927,2.467,0.001,3.283,2.225,0.174
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,32,4,3.375,48.543,2.491,0.002,2.948,1.409,0.183
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,32,8,3.375,49.825,2.225,0.002,4.712,1.432,0.211
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,32,16,3.375,51.163,2.087,0.002,3.079,2.089,0.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,1,32,32,3.375,49.283,2.461,0.001,4.515,2.27,0.187
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,1,32,3.375,50.722,2.216,0.001,3.515,1.166,0.178
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,2,32,3.375,51.887,2.221,0.001,3.221,1.162,0.183
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,4,32,3.375,51.006,2.323,0.001,2.166,1.545,0.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,8,32,3.375,47.296,2.334,0.001,4.523,2.064,0.248
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,16,32,3.375,44.171,2.72,0.002,4.339,2.102,0.171
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,32,1,3.375,38.841,3.027,0.001,3.378,2.796,0.203
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,32,2,3.375,74.812,3.006,0.003,2.412,2.309,0.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,32,4,3.375,45.33,2.833,0.003,3.309,2.825,0.167
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,32,8,3.375,44.106,3.029,0.004,3.1,2.619,0.15
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,2,32,16,3.375,42.886,2.885,0.001,2.757,2.815,0.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,1,32,3.375,45.315,2.755,0.002,1.46,2.683,0.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,2,32,3.375,66.514,2.848,0.003,3.051,2.878,0.219
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,4,32,3.375,38.775,2.221,0.003,2.544,2.152,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,8,32,3.375,38.772,2.223,0.003,2.347,2.116,0.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,32,1,3.375,45.018,2.77,0.002,2.471,2.122,0.173
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,32,2,3.375,46.105,2.951,0.001,1.976,2.261,0.145
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,32,4,3.375,42.153,2.887,0.002,1.965,2.407,0.18
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,4,32,8,3.375,45.992,2.445,0.001,1.987,2.296,0.149
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,1,32,3.375,50.865,2.196,0.002,2.141,1.858,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,2,32,3.375,48.5,2.324,0.001,2.112,2.025,0.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,4,32,3.375,49.864,2.367,0.001,1.854,1.923,0.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,32,1,3.375,42.358,2.647,0.003,1.562,2.344,0.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,32,2,3.375,42.187,2.88,0.004,1.357,2.799,0.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,8,32,4,3.375,48.805,3.034,0.001,1.396,2.429,0.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,1,32,3.375,38.768,2.213,0.002,1.598,2.137,0.131
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,2,32,3.375,38.78,2.217,0.004,1.491,2.147,0.138
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,32,1,3.375,44.064,2.814,0.002,1.237,2.682,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,16,32,2,3.375,43.76,2.881,0.003,1.141,2.674,0.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,1,3.375,42.309,2.999,0.002,1.931,2.823,0.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,2,3.375,43.861,2.927,0.001,1.576,2.771,0.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,4,3.375,40.819,2.907,0.017,1.421,2.785,0.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,8,3.375,39.848,2.795,0.004,1.324,2.308,0.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,16,3.375,40.517,2.767,0.002,1.274,2.813,0.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,1,32,3.375,45.716,2.98,0.003,1.35,2.3,0.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,1,3.375,49.005,2.866,0.002,1.532,2.826,0.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,2,3.375,45.438,2.808,0.003,1.424,2.459,0.138
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,4,3.375,46.14,2.714,0.001,1.319,2.481,0.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,8,3.375,51.679,2.762,0.002,1.32,2.331,0.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,2,16,3.375,46.838,2.607,0.003,1.261,2.263,0.138
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,4,1,3.375,43.863,2.125,0.004,1.26,2.836,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,4,2,3.375,43.813,2.789,0.003,1.467,2.851,0.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,4,4,3.375,38.708,2.461,0.002,1.281,2.282,0.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,4,8,3.375,38.787,2.499,0.003,1.458,2.84,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,8,1,3.375,43.808,2.59,0.003,1.415,2.83,0.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,8,2,3.375,46.287,2.997,0.016,1.308,2.278,0.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,8,4,3.375,38.716,2.514,0.001,1.245,2.836,0.143
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,16,1,3.375,43.821,2.801,0.005,1.378,2.834,0.15
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,16,2,3.375,43.804,2.984,0.003,1.375,2.833,0.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,96,32,32,1,3.375,45.795,2.816,0.016,1.292,2.271,0.131
