device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,8,42.875,427.94,27.48,0.003,27.581,25.99,1.095
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,16,42.875,428.01,31.6,0.002,33.985,25.339,1.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,32,42.875,428.838,27.308,0.003,40.955,26.458,1.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,1,42.875,427.915,29.553,0.003,34.158,24.445,1.185
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,2,42.875,428.345,36.98,0.003,28.631,24.115,1.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,4,42.875,428.469,30.781,0.003,31.05,24.647,2.1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,8,42.875,429.381,27.728,0.002,17.586,25.751,1.211
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,16,42.875,428.073,27.469,0.002,26.445,24.657,1.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,1,42.875,429.151,27.934,0.002,30.714,24.902,1.217
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,2,42.875,427.405,27.149,0.003,26.486,24.167,1.212
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,4,42.875,429.609,27.718,0.003,20.297,25.19,1.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,8,42.875,427.625,30.783,0.002,23.078,26.033,1.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,8,1,42.875,428.314,27.154,0.003,24.593,25.592,1.18
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,8,2,42.875,427.539,34.706,0.002,13.155,28.046,1.194
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,8,4,42.875,429.329,30.128,0.003,16.072,25.077,1.204
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,16,1,42.875,427.698,30.445,0.003,13.893,25.102,2.257
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,16,2,42.875,428.384,30.032,0.003,14.626,25.675,1.199
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,32,1,42.875,427.952,30.652,0.002,12.684,28.437,1.266
