device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,4,4,64,2124.14,25.719,0.005,26.238,24.244,0.417
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,4,8,64,2123.66,25.734,0.005,29.334,24.218,0.396
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,4,16,64,2123.99,24.129,0.005,30.136,24.169,0.421
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,4,32,64,2124.86,26.961,0.005,29.949,24.172,0.409
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,4,64,64,2123.43,24.732,0.005,29.793,24.167,0.449
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,4,128,64,2124.21,27.817,0.005,38.655,24.246,0.393
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,8,1,64,2114.37,25.196,0.005,34.303,24.165,0.41
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,8,2,64,2124.77,25.655,0.005,28.914,24.364,0.457
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,8,4,64,2124.83,28.385,0.005,27.7,24.434,0.418
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,8,8,64,2122.96,26.711,0.005,29.336,24.469,0.354
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,8,16,64,2123.81,24.494,0.006,29.716,24.347,0.434
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,8,32,64,2123.74,27.733,0.005,31.238,24.343,0.409
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,8,64,64,2123.89,24.332,0.005,29.445,24.364,0.374
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,16,1,64,2123.62,27.841,0.005,25.024,24.455,0.408
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,16,2,64,2124.38,26.886,0.005,25.257,24.147,0.412
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,16,4,64,2124.11,26.18,0.004,33.648,24.578,0.39
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,16,8,64,2124.49,26.559,0.005,29.726,24.408,0.399
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,16,16,64,2124.34,24.196,0.005,29.641,24.386,0.397
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,16,32,64,2123.45,27.87,0.005,30.206,24.452,0.384
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,1,64,2125.3,24.146,0.005,34.922,24.326,0.392
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,2,64,2124.29,24.879,0.005,32.114,24.277,0.402
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,4,64,2123.82,26.889,0.005,30.418,24.259,0.396
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,8,64,2123.72,24.181,0.004,30.724,24.255,0.396
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,16,64,2123.89,23.422,0.005,31.61,24.377,0.409
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,1,64,2124.69,25.186,0.004,32.143,24.397,0.403
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,2,64,2124.86,27.006,0.005,30.261,24.295,0.389
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,4,64,2124.48,28.316,0.005,33.066,24.368,0.4
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,8,64,2130.27,25.35,0.005,28.578,24.247,0.381
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,128,1,64,2123.7,24.088,0.005,32.081,24.11,0.38
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,128,2,64,2124.72,26.108,0.004,31.218,23.95,0.39
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,128,4,64,2125.38,27.409,0.005,29.884,24.016,0.396
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,256,1,64,2123.76,24.955,0.005,31.667,23.955,0.399
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,256,2,64,2123.48,27.492,0.005,31.358,23.924,0.356
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,512,1,64,2112.26,25.007,0.005,-1,-1,-1
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,1,64,2125.88,26.716,0.005,55.739,24.078,0.358
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,2,64,2115.72,25.878,0.004,37.413,23.998,0.388
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,4,64,2123.41,25.41,0.005,27.34,24.111,0.377
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,8,64,2123.84,24.922,0.005,22.557,23.988,0.382
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,16,64,2123.36,27.142,0.004,21.022,23.858,0.355
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,32,64,2111.9,25.191,0.005,22.214,23.96,0.375
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,64,64,2124.6,26.958,0.005,21.101,24.052,0.416
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,128,64,2133.66,23.919,0.005,22.648,23.981,0.381
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,256,64,2123.76,26.469,0.006,28.813,23.873,0.354
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,1,64,2124.73,24.584,0.004,37.844,24.045,0.401
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,2,64,2124.31,23.85,0.005,26.034,24.108,0.374
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,4,64,2124.99,24.144,0.004,22.266,24.027,0.376
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,8,64,2124.88,26.088,0.005,20.589,24.073,0.38
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,16,64,2124.15,28.327,0.004,20.029,24.184,0.381
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,32,64,2123.45,25.406,0.004,20.824,24.036,0.371
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,64,64,2124.3,27.635,0.005,19.917,24.031,0.388
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,128,64,2124.16,24.812,0.004,25.189,23.891,0.424
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,1,64,2123.99,25.554,0.004,27.741,24.247,0.393
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,2,64,2124.65,24.518,0.004,21.71,24.245,0.389
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,4,64,2121.8,27.821,0.005,19.019,24.115,0.398
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,8,64,2118.45,27.76,0.005,19.228,24.067,0.389
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,16,64,2279.57,27.625,0.002,22.186,28.538,0.298
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,32,64,3505.69,29.085,0.002,21.406,28.474,0.306
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,64,64,3446.68,30.627,0.002,21.957,28.53,0.256
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,1,64,3447.19,31.107,0.002,25.287,28.88,0.245
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,2,64,3446.61,30.583,0.003,20.611,28.704,0.261
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,4,64,3447.49,31.319,0.002,19.482,28.757,0.25
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,8,64,3453.11,30.308,0.001,19.972,28.891,0.253
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,16,64,3447.87,31.449,0.002,20.604,28.879,0.24
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,32,64,3450.45,30.709,0.002,20.204,28.723,0.295
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,1,64,3447.33,31.682,0.002,21.271,28.733,0.338
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,2,64,3447.2,25.704,0.002,23.699,28.6,0.301
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,4,64,3447.37,29.636,0.004,19.474,28.531,0.242
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,8,64,3448.43,30.965,0.002,18.78,28.451,0.249
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,16,64,3448.15,28.436,0.001,18.886,28.299,0.253
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,1,64,3446.22,31.247,0.002,20.381,28.359,0.243
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,2,64,3448.31,27.298,0.002,19.372,28.203,0.249
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,4,64,3448.52,30.526,0.002,20.426,28.359,0.25
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,8,64,3447.8,27.802,0.001,19.305,28.349,0.246
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,64,1,64,3447.32,30.347,0.002,20.992,28.302,0.292
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,64,2,64,3449.97,30.384,0.002,20.357,28.346,0.249
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,64,4,64,3453.38,29.364,0.002,19.346,28.355,0.236
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,128,1,64,3448.23,31.046,0.002,21.153,28.357,0.24
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,128,2,64,3447.57,25.595,0.002,19.611,28.313,0.323
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,256,1,64,3448.27,30.818,0.002,20.896,28.363,0.305
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,1,64,3447.4,27.954,0.002,35.94,28.411,0.249
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,2,64,3448.77,31.218,0.002,26.532,28.402,0.251
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,4,64,3447.7,29.612,0.002,21.502,28.814,0.243
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,8,64,3448.63,30.126,0.001,19.146,28.557,0.292
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,16,64,3447.59,26.09,0.002,17.542,28.496,0.329
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,32,64,3448.14,31.519,0.002,18.082,28.778,0.242
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,64,64,3447.93,29.307,0.003,21.755,28.774,0.242
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,128,64,3446.16,30.749,0.002,17.907,28.799,0.234
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,1,64,3448.03,28.176,0.002,25.438,28.547,0.247
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,2,64,3450.85,30.956,0.002,22.333,28.627,0.254
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,4,64,3453,28.949,0.002,21.885,28.306,0.243
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,8,64,3446.61,30.201,0.002,17.294,28.684,0.239
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,16,64,3448.08,28.773,0.002,20.914,28.655,0.298
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,32,64,3447.89,30.074,0.002,16.904,28.909,0.327
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,64,64,3447.49,28.965,0.002,17.588,28.775,0.283
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,1,64,3447.06,31.665,0.002,21.439,28.766,0.251
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,2,64,3447.78,31.615,0.002,18.756,28.711,0.236
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,4,64,3447.39,29.161,0.003,19.181,28.579,0.24
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,8,64,3447.74,30.711,0.002,17.497,28.553,0.233
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,16,64,3446.81,29.351,0.002,16.411,28.689,0.284
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,32,64,3448.43,27.544,0.002,16.196,28.555,0.287
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,1,64,3449.95,31.087,0.002,21.343,28.612,0.232
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,2,64,3450.47,30.398,0.002,19.465,28.804,0.232
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,4,64,3447.47,28.349,0.002,17.287,28.667,0.312
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,8,64,3452.14,29.405,0.002,16.397,28.732,0.281
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,16,64,3448.66,25.151,0.001,15.928,28.597,0.265
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,1,64,3448.92,26.303,0.002,16.793,28.534,0.236
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,2,64,3448.27,28.181,0.002,15.691,28.469,0.242
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,4,64,3446.75,28.312,0.002,15.599,28.418,0.255
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,8,64,3448.5,25.786,0.002,17.321,28.486,0.235
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,32,1,64,3448.06,26.638,0.002,17.022,28.405,0.23
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,32,2,64,3447.61,28.051,0.002,16.322,28.459,0.238
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,32,4,64,3446.59,26.956,0.002,16.236,28.456,0.304
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,64,1,64,3447.38,27.707,0.002,17.477,28.501,0.287
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,64,2,64,3446.88,27.31,0.002,16.459,28.485,0.286
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,128,1,64,3448.24,27.734,0.001,16.416,28.445,0.231
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,1,1,64,3444.69,28.741,0.002,22.794,28.864,0.28
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,1,2,64,3447.55,29.781,0.002,18.569,28.77,0.296
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,1,4,64,3454.85,28.926,0.001,16.691,28.739,0.282
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,1,8,64,3449.08,31.042,0.002,15.293,28.594,0.259
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,1,16,64,3447.1,30.002,0.002,14.573,28.635,0.223
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,1,32,64,3447.85,29.585,0.002,15.187,28.502,0.299
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,1,64,64,3447.53,29.164,0.002,15.772,28.53,0.224
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,2,1,64,3451.95,30.805,0.002,18.715,28.527,0.239
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,2,2,64,3447.37,28.675,0.002,15.691,28.854,0.222
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,2,4,64,3446.85,28.658,0.002,14.401,28.627,0.292
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,2,8,64,3447.73,28.619,0.002,13.962,28.22,0.257
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,2,16,64,3446.54,29.16,0.002,14.857,28.537,0.23
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,2,32,64,3446.33,29.782,0.003,14.557,28.52,0.279
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,4,1,64,3446.76,29.838,0.002,17.953,28.344,0.239
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,4,2,64,3446.99,28.37,0.002,14.267,28.22,0.311
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,4,4,64,3446.15,29.268,0.002,14.102,28.289,0.281
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,4,8,64,3453.27,31.069,0.002,15.179,28.273,0.224
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,4,16,64,3446.41,30.71,0.002,14.769,28.236,0.226
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,8,1,64,3446.59,30.513,0.002,15.737,28.572,0.217
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,8,2,64,3444.82,30.675,0.003,16.924,28.565,0.228
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,8,4,64,3446.38,29.703,0.003,15.456,28.589,0.251
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,8,8,64,3444.15,30.441,0.002,14.048,28.649,0.228
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,16,1,64,3445.32,30.961,0.001,17.225,28.45,0.228
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,16,2,64,3446.26,29.58,0.002,13.893,28.447,0.296
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,16,4,64,3446.84,30.01,0.002,14,28.371,0.224
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,32,1,64,3443.6,24.865,0.002,15.448,28.482,0.282
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,32,2,64,3444.8,30.029,0.002,14.818,28.526,0.277
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,16,64,1,64,3445.91,30.109,0.002,15.332,28.496,0.247
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,1,1,64,3445.62,30.168,0.002,18.193,28.379,0.222
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,1,2,64,3444.66,29.413,0.002,16.083,28.9,0.223
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,1,4,64,3452.06,31.029,0.002,15.053,28.763,0.284
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,1,8,64,3446.48,30.401,0.002,14.006,28.547,0.278
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,1,16,64,3445.41,30.752,0.002,14.145,28.546,0.305
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,1,32,64,3446.39,30.668,0.002,13.704,28.702,0.22
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,2,1,64,3443.84,25.444,0.002,19.815,28.704,0.277
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,2,2,64,3445.72,28.174,0.002,14.236,28.552,0.223
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,2,4,64,3447.91,28.32,0.002,13.427,28.576,0.299
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,2,8,64,3445.86,29.567,0.002,14.936,28.621,0.277
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,2,16,64,3444.04,30.629,0.002,13.534,28.682,0.224
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,4,1,64,3445.26,31.346,0.002,14.513,28.831,0.299
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,4,2,64,3445.57,31.207,0.002,13.873,28.909,1.372
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,4,4,64,3450.6,29.034,0.002,12.269,28.55,0.271
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,4,8,64,3445.2,30.447,0.002,12.788,28.528,0.275
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,8,1,64,3445.85,31.107,0.002,13.631,28.365,0.303
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,8,2,64,3453.34,28.47,0.002,12.125,28.274,0.222
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,8,4,64,3445.82,30.289,0.002,13.008,28.621,0.22
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,16,1,64,3444.42,28.267,0.002,12.222,28.732,0.22
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,16,2,64,3446.73,29.748,0.002,12.074,28.57,0.222
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,32,32,1,64,3445.43,31.106,0.002,12.079,28.528,0.274
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,64,1,1,64,3444.99,28.417,0.002,15.364,28.638,0.241
